254478,UNKNOWN,1,,int,21,<empty>,,764,1,CPPASTTypeId,,<empty>
254522,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(WorkerHeapSnapshotTaker)
  SET_SELF_SIZE(WorkerHeapSnapshotTaker)",3,<empty>,,792,2,CPPASTProblemDeclaration,,<empty>
255052,UNKNOWN,1,,double,46,<empty>,,955,1,CPPASTTypeId,,<empty>
255206,UNKNOWN,1,,double,3,<empty>,,978,1,CPPASTTypeId,,<empty>
255212,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,978,1,CPPASTTypeId,,<empty>
255305,UNKNOWN,1,,double,3,<empty>,,979,1,CPPASTTypeId,,<empty>
255311,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,979,1,CPPASTTypeId,,<empty>
255404,UNKNOWN,1,,double,3,<empty>,,980,1,CPPASTTypeId,,<empty>
255410,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,980,1,CPPASTTypeId,,<empty>
255503,UNKNOWN,1,,double,3,<empty>,,981,1,CPPASTTypeId,,<empty>
255509,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,981,1,CPPASTTypeId,,<empty>
255602,UNKNOWN,1,,double,3,<empty>,,982,1,CPPASTTypeId,,<empty>
255608,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,982,1,CPPASTTypeId,,<empty>
255710,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    worker, node::worker::CreateWorkerPerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(worker,
                              node::worker::CreateWorkerPerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(worker,
                                node::worker::RegisterExternalReferences)",1,<empty>,,1003,2,CPPASTProblemDeclaration,,<empty>
255974,UNKNOWN,-1,,),35,<empty>,,150,14,CPPASTProblemDeclaration,,<empty>
255976,UNKNOWN,-1,,),28,<empty>,,151,16,CPPASTProblemDeclaration,,<empty>
256167,UNKNOWN,-1,,),44,<empty>,,220,8,CPPASTProblemDeclaration,,<empty>
256169,UNKNOWN,-1,,),37,<empty>,,221,10,CPPASTProblemDeclaration,,<empty>
256170,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()  // state_ is covered through allocation tracking.

 private:
  bool last_result_ = false;",3,<empty>,,222,11,CPPASTProblemDeclaration,,<empty>
256203,UNKNOWN,-1,,),44,<empty>,,240,8,CPPASTProblemDeclaration,,<empty>
256205,UNKNOWN,-1,,),37,<empty>,,241,10,CPPASTProblemDeclaration,,<empty>
256206,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()  // state_ is covered through allocation tracking.

 private:
  BrotliDecoderResult last_result_ = BROTLI_DECODER_RESULT_SUCCESS;",3,<empty>,,242,11,CPPASTProblemDeclaration,,<empty>
256923,UNKNOWN,1,,size_t,47,<empty>,,486,1,CPPASTTypeId,,<empty>
256926,UNKNOWN,1,,size_t,47,<empty>,,487,1,CPPASTTypeId,,<empty>
256946,UNKNOWN,1,,CompressionStream*,42,<empty>,,493,1,CPPASTTypeId,,<empty>
256964,UNKNOWN,1,,size_t*,23,<empty>,,496,1,CPPASTTypeId,,<empty>
256999,UNKNOWN,1,,CompressionStream*,42,<empty>,,504,1,CPPASTTypeId,,<empty>
257006,UNKNOWN,1,,char*,38,<empty>,,505,1,CPPASTTypeId,,<empty>
257015,UNKNOWN,1,,size_t*,42,<empty>,,506,1,CPPASTTypeId,,<empty>
257057,UNKNOWN,1,,size_t,59,<empty>,,518,1,CPPASTTypeId,,<empty>
257189,UNKNOWN,1,,node_zlib_mode,21,<empty>,,566,1,CPPASTTypeId,,<empty>
257354,UNKNOWN,1,,uint32_t*,42,<empty>,,609,1,CPPASTTypeId,,<empty>
257392,UNKNOWN,1,,unsigned char*,28,<empty>,,617,1,CPPASTTypeId,,<empty>
257435,UNKNOWN,1,,CompressionStream*,48,<empty>,,627,1,CPPASTTypeId,,<empty>
257551,UNKNOWN,-1,,),34,<empty>,,648,6,CPPASTProblemDeclaration,,<empty>
257553,UNKNOWN,-1,,),27,<empty>,,649,8,CPPASTProblemDeclaration,,<empty>
257599,UNKNOWN,1,,node_zlib_mode,21,<empty>,,672,1,CPPASTTypeId,,<empty>
257652,UNKNOWN,1,,uint32_t*,47,<empty>,,682,1,CPPASTTypeId,,<empty>
257705,UNKNOWN,1,,CompressionStream<CompressionContext>*,23,<empty>,,693,1,CPPASTTypeId,,<empty>
257738,UNKNOWN,1,,uint32_t*,45,<empty>,,701,1,CPPASTTypeId,,<empty>
257766,UNKNOWN,1,,size_t,33,<empty>,,704,1,CPPASTTypeId,,<empty>
257778,UNKNOWN,1,,uint32_t,34,<empty>,,705,1,CPPASTTypeId,,<empty>
257832,UNKNOWN,-1,,),47,<empty>,,725,8,CPPASTProblemDeclaration,,<empty>
257834,UNKNOWN,-1,,),40,<empty>,,726,10,CPPASTProblemDeclaration,,<empty>
258146,UNKNOWN,1,,Bytef*,30,<empty>,,868,1,CPPASTTypeId,,<empty>
258148,UNKNOWN,1,,const Bytef*,55,<empty>,,868,1,CPPASTTypeId,,<empty>
258160,UNKNOWN,1,,Bytef*,37,<empty>,,870,1,CPPASTTypeId,,<empty>
258696,UNKNOWN,1,,const uint8_t*,31,<empty>,,1103,1,CPPASTTypeId,,<empty>
258701,UNKNOWN,1,,uint8_t*,32,<empty>,,1104,1,CPPASTTypeId,,<empty>
258717,UNKNOWN,1,,BrotliEncoderOperation,24,<empty>,,1111,1,CPPASTTypeId,,<empty>
258841,UNKNOWN,1,,BrotliEncoderParameter,46,<empty>,,1164,1,CPPASTTypeId,,<empty>
259004,UNKNOWN,1,,BrotliDecoderParameter,46,<empty>,,1229,1,CPPASTTypeId,,<empty>
259036,UNKNOWN,1,,int,41,<empty>,,1243,1,CPPASTTypeId,,<empty>
259366,UNKNOWN,1,,double,3,<empty>,,1312,1,CPPASTTypeId,,<empty>
259372,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1312,1,CPPASTTypeId,,<empty>
259465,UNKNOWN,1,,double,3,<empty>,,1313,1,CPPASTTypeId,,<empty>
259471,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1313,1,CPPASTTypeId,,<empty>
259564,UNKNOWN,1,,double,3,<empty>,,1314,1,CPPASTTypeId,,<empty>
259570,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1314,1,CPPASTTypeId,,<empty>
259663,UNKNOWN,1,,double,3,<empty>,,1315,1,CPPASTTypeId,,<empty>
259669,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1315,1,CPPASTTypeId,,<empty>
259762,UNKNOWN,1,,double,3,<empty>,,1316,1,CPPASTTypeId,,<empty>
259768,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1316,1,CPPASTTypeId,,<empty>
259861,UNKNOWN,1,,double,3,<empty>,,1317,1,CPPASTTypeId,,<empty>
259867,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1317,1,CPPASTTypeId,,<empty>
259960,UNKNOWN,1,,double,3,<empty>,,1320,1,CPPASTTypeId,,<empty>
259966,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1320,1,CPPASTTypeId,,<empty>
260059,UNKNOWN,1,,double,3,<empty>,,1321,1,CPPASTTypeId,,<empty>
260065,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1321,1,CPPASTTypeId,,<empty>
260158,UNKNOWN,1,,double,3,<empty>,,1322,1,CPPASTTypeId,,<empty>
260164,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1322,1,CPPASTTypeId,,<empty>
260257,UNKNOWN,1,,double,3,<empty>,,1323,1,CPPASTTypeId,,<empty>
260263,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1323,1,CPPASTTypeId,,<empty>
260356,UNKNOWN,1,,double,3,<empty>,,1324,1,CPPASTTypeId,,<empty>
260362,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1324,1,CPPASTTypeId,,<empty>
260455,UNKNOWN,1,,double,3,<empty>,,1325,1,CPPASTTypeId,,<empty>
260461,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1325,1,CPPASTTypeId,,<empty>
260554,UNKNOWN,1,,double,3,<empty>,,1326,1,CPPASTTypeId,,<empty>
260560,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1326,1,CPPASTTypeId,,<empty>
260653,UNKNOWN,1,,double,3,<empty>,,1327,1,CPPASTTypeId,,<empty>
260659,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1327,1,CPPASTTypeId,,<empty>
260752,UNKNOWN,1,,double,3,<empty>,,1328,1,CPPASTTypeId,,<empty>
260758,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1328,1,CPPASTTypeId,,<empty>
260851,UNKNOWN,1,,double,3,<empty>,,1330,1,CPPASTTypeId,,<empty>
260857,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1330,1,CPPASTTypeId,,<empty>
260950,UNKNOWN,1,,double,3,<empty>,,1331,1,CPPASTTypeId,,<empty>
260956,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1331,1,CPPASTTypeId,,<empty>
261049,UNKNOWN,1,,double,3,<empty>,,1332,1,CPPASTTypeId,,<empty>
261055,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1332,1,CPPASTTypeId,,<empty>
261148,UNKNOWN,1,,double,3,<empty>,,1333,1,CPPASTTypeId,,<empty>
261154,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1333,1,CPPASTTypeId,,<empty>
261247,UNKNOWN,1,,double,3,<empty>,,1334,1,CPPASTTypeId,,<empty>
261253,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1334,1,CPPASTTypeId,,<empty>
261346,UNKNOWN,1,,double,3,<empty>,,1335,1,CPPASTTypeId,,<empty>
261352,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1335,1,CPPASTTypeId,,<empty>
261445,UNKNOWN,1,,double,3,<empty>,,1336,1,CPPASTTypeId,,<empty>
261451,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1336,1,CPPASTTypeId,,<empty>
261544,UNKNOWN,1,,double,3,<empty>,,1337,1,CPPASTTypeId,,<empty>
261550,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1337,1,CPPASTTypeId,,<empty>
261643,UNKNOWN,1,,double,3,<empty>,,1338,1,CPPASTTypeId,,<empty>
261649,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1338,1,CPPASTTypeId,,<empty>
261742,UNKNOWN,1,,double,3,<empty>,,1339,1,CPPASTTypeId,,<empty>
261748,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1339,1,CPPASTTypeId,,<empty>
261841,UNKNOWN,1,,double,3,<empty>,,1341,1,CPPASTTypeId,,<empty>
261847,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1341,1,CPPASTTypeId,,<empty>
261940,UNKNOWN,1,,double,3,<empty>,,1342,1,CPPASTTypeId,,<empty>
261946,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1342,1,CPPASTTypeId,,<empty>
262039,UNKNOWN,1,,double,3,<empty>,,1343,1,CPPASTTypeId,,<empty>
262045,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1343,1,CPPASTTypeId,,<empty>
262138,UNKNOWN,1,,double,3,<empty>,,1344,1,CPPASTTypeId,,<empty>
262144,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1344,1,CPPASTTypeId,,<empty>
262237,UNKNOWN,1,,double,3,<empty>,,1345,1,CPPASTTypeId,,<empty>
262243,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1345,1,CPPASTTypeId,,<empty>
262336,UNKNOWN,1,,double,3,<empty>,,1346,1,CPPASTTypeId,,<empty>
262342,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1346,1,CPPASTTypeId,,<empty>
262435,UNKNOWN,1,,double,3,<empty>,,1347,1,CPPASTTypeId,,<empty>
262441,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1347,1,CPPASTTypeId,,<empty>
262534,UNKNOWN,1,,double,3,<empty>,,1348,1,CPPASTTypeId,,<empty>
262540,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1348,1,CPPASTTypeId,,<empty>
262633,UNKNOWN,1,,double,3,<empty>,,1349,1,CPPASTTypeId,,<empty>
262639,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1349,1,CPPASTTypeId,,<empty>
262731,UNKNOWN,1,,double,3,<empty>,,1351,1,CPPASTTypeId,,<empty>
262737,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1351,1,CPPASTTypeId,,<empty>
262829,UNKNOWN,1,,double,3,<empty>,,1352,1,CPPASTTypeId,,<empty>
262835,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1352,1,CPPASTTypeId,,<empty>
262927,UNKNOWN,1,,double,3,<empty>,,1353,1,CPPASTTypeId,,<empty>
262933,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1353,1,CPPASTTypeId,,<empty>
263025,UNKNOWN,1,,double,3,<empty>,,1354,1,CPPASTTypeId,,<empty>
263031,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1354,1,CPPASTTypeId,,<empty>
263123,UNKNOWN,1,,double,3,<empty>,,1355,1,CPPASTTypeId,,<empty>
263134,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1355,1,CPPASTTypeId,,<empty>
263226,UNKNOWN,1,,double,3,<empty>,,1356,1,CPPASTTypeId,,<empty>
263234,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1356,1,CPPASTTypeId,,<empty>
263326,UNKNOWN,1,,double,3,<empty>,,1357,1,CPPASTTypeId,,<empty>
263332,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1357,1,CPPASTTypeId,,<empty>
263424,UNKNOWN,1,,double,3,<empty>,,1358,1,CPPASTTypeId,,<empty>
263430,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1358,1,CPPASTTypeId,,<empty>
263522,UNKNOWN,1,,double,3,<empty>,,1359,1,CPPASTTypeId,,<empty>
263528,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1359,1,CPPASTTypeId,,<empty>
263620,UNKNOWN,1,,double,3,<empty>,,1360,1,CPPASTTypeId,,<empty>
263627,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1360,1,CPPASTTypeId,,<empty>
263719,UNKNOWN,1,,double,3,<empty>,,1361,1,CPPASTTypeId,,<empty>
263725,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1361,1,CPPASTTypeId,,<empty>
263817,UNKNOWN,1,,double,3,<empty>,,1362,1,CPPASTTypeId,,<empty>
263823,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1362,1,CPPASTTypeId,,<empty>
263916,UNKNOWN,1,,double,3,<empty>,,1365,1,CPPASTTypeId,,<empty>
263922,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1365,1,CPPASTTypeId,,<empty>
264015,UNKNOWN,1,,double,3,<empty>,,1366,1,CPPASTTypeId,,<empty>
264021,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1366,1,CPPASTTypeId,,<empty>
264114,UNKNOWN,1,,double,3,<empty>,,1367,1,CPPASTTypeId,,<empty>
264120,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1367,1,CPPASTTypeId,,<empty>
264213,UNKNOWN,1,,double,3,<empty>,,1368,1,CPPASTTypeId,,<empty>
264219,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1368,1,CPPASTTypeId,,<empty>
264312,UNKNOWN,1,,double,3,<empty>,,1369,1,CPPASTTypeId,,<empty>
264318,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1369,1,CPPASTTypeId,,<empty>
264411,UNKNOWN,1,,double,3,<empty>,,1370,1,CPPASTTypeId,,<empty>
264417,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1370,1,CPPASTTypeId,,<empty>
264510,UNKNOWN,1,,double,3,<empty>,,1371,1,CPPASTTypeId,,<empty>
264516,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1371,1,CPPASTTypeId,,<empty>
264609,UNKNOWN,1,,double,3,<empty>,,1372,1,CPPASTTypeId,,<empty>
264615,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1372,1,CPPASTTypeId,,<empty>
264708,UNKNOWN,1,,double,3,<empty>,,1373,1,CPPASTTypeId,,<empty>
264714,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1373,1,CPPASTTypeId,,<empty>
264807,UNKNOWN,1,,double,3,<empty>,,1374,1,CPPASTTypeId,,<empty>
264813,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1374,1,CPPASTTypeId,,<empty>
264906,UNKNOWN,1,,double,3,<empty>,,1375,1,CPPASTTypeId,,<empty>
264912,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1375,1,CPPASTTypeId,,<empty>
265005,UNKNOWN,1,,double,3,<empty>,,1376,1,CPPASTTypeId,,<empty>
265011,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1376,1,CPPASTTypeId,,<empty>
265104,UNKNOWN,1,,double,3,<empty>,,1377,1,CPPASTTypeId,,<empty>
265110,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1377,1,CPPASTTypeId,,<empty>
265203,UNKNOWN,1,,double,3,<empty>,,1378,1,CPPASTTypeId,,<empty>
265209,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1378,1,CPPASTTypeId,,<empty>
265302,UNKNOWN,1,,double,3,<empty>,,1379,1,CPPASTTypeId,,<empty>
265308,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1379,1,CPPASTTypeId,,<empty>
265401,UNKNOWN,1,,double,3,<empty>,,1380,1,CPPASTTypeId,,<empty>
265407,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1380,1,CPPASTTypeId,,<empty>
265500,UNKNOWN,1,,double,3,<empty>,,1381,1,CPPASTTypeId,,<empty>
265506,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1381,1,CPPASTTypeId,,<empty>
265599,UNKNOWN,1,,double,3,<empty>,,1382,1,CPPASTTypeId,,<empty>
265605,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1382,1,CPPASTTypeId,,<empty>
265698,UNKNOWN,1,,double,3,<empty>,,1383,1,CPPASTTypeId,,<empty>
265704,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1383,1,CPPASTTypeId,,<empty>
265797,UNKNOWN,1,,double,3,<empty>,,1384,1,CPPASTTypeId,,<empty>
265803,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1384,1,CPPASTTypeId,,<empty>
265896,UNKNOWN,1,,double,3,<empty>,,1385,1,CPPASTTypeId,,<empty>
265902,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1385,1,CPPASTTypeId,,<empty>
265995,UNKNOWN,1,,double,3,<empty>,,1386,1,CPPASTTypeId,,<empty>
266001,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1386,1,CPPASTTypeId,,<empty>
266094,UNKNOWN,1,,double,3,<empty>,,1387,1,CPPASTTypeId,,<empty>
266100,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1387,1,CPPASTTypeId,,<empty>
266193,UNKNOWN,1,,double,3,<empty>,,1388,1,CPPASTTypeId,,<empty>
266199,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1388,1,CPPASTTypeId,,<empty>
266292,UNKNOWN,1,,double,3,<empty>,,1389,1,CPPASTTypeId,,<empty>
266298,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1389,1,CPPASTTypeId,,<empty>
266391,UNKNOWN,1,,double,3,<empty>,,1390,1,CPPASTTypeId,,<empty>
266397,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1390,1,CPPASTTypeId,,<empty>
266490,UNKNOWN,1,,double,3,<empty>,,1391,1,CPPASTTypeId,,<empty>
266496,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1391,1,CPPASTTypeId,,<empty>
266589,UNKNOWN,1,,double,3,<empty>,,1392,1,CPPASTTypeId,,<empty>
266595,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1392,1,CPPASTTypeId,,<empty>
266688,UNKNOWN,1,,double,3,<empty>,,1393,1,CPPASTTypeId,,<empty>
266694,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1393,1,CPPASTTypeId,,<empty>
266787,UNKNOWN,1,,double,3,<empty>,,1394,1,CPPASTTypeId,,<empty>
266793,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1394,1,CPPASTTypeId,,<empty>
266886,UNKNOWN,1,,double,3,<empty>,,1395,1,CPPASTTypeId,,<empty>
266892,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1395,1,CPPASTTypeId,,<empty>
266985,UNKNOWN,1,,double,3,<empty>,,1397,1,CPPASTTypeId,,<empty>
266991,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1397,1,CPPASTTypeId,,<empty>
267084,UNKNOWN,1,,double,3,<empty>,,1398,1,CPPASTTypeId,,<empty>
267090,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1398,1,CPPASTTypeId,,<empty>
267183,UNKNOWN,1,,double,3,<empty>,,1399,1,CPPASTTypeId,,<empty>
267189,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1399,1,CPPASTTypeId,,<empty>
267282,UNKNOWN,1,,double,3,<empty>,,1400,1,CPPASTTypeId,,<empty>
267288,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1400,1,CPPASTTypeId,,<empty>
267381,UNKNOWN,1,,double,3,<empty>,,1401,1,CPPASTTypeId,,<empty>
267387,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1401,1,CPPASTTypeId,,<empty>
267480,UNKNOWN,1,,double,3,<empty>,,1402,1,CPPASTTypeId,,<empty>
267486,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1402,1,CPPASTTypeId,,<empty>
267579,UNKNOWN,1,,double,3,<empty>,,1403,1,CPPASTTypeId,,<empty>
267585,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1403,1,CPPASTTypeId,,<empty>
267678,UNKNOWN,1,,double,3,<empty>,,1404,1,CPPASTTypeId,,<empty>
267684,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1404,1,CPPASTTypeId,,<empty>
267777,UNKNOWN,1,,double,3,<empty>,,1406,1,CPPASTTypeId,,<empty>
267783,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1406,1,CPPASTTypeId,,<empty>
267876,UNKNOWN,1,,double,3,<empty>,,1408,1,CPPASTTypeId,,<empty>
267882,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1408,1,CPPASTTypeId,,<empty>
267975,UNKNOWN,1,,double,3,<empty>,,1409,1,CPPASTTypeId,,<empty>
267981,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1409,1,CPPASTTypeId,,<empty>
268074,UNKNOWN,1,,double,3,<empty>,,1410,1,CPPASTTypeId,,<empty>
268080,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1410,1,CPPASTTypeId,,<empty>
268173,UNKNOWN,1,,double,3,<empty>,,1411,1,CPPASTTypeId,,<empty>
268179,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1411,1,CPPASTTypeId,,<empty>
268272,UNKNOWN,1,,double,3,<empty>,,1412,1,CPPASTTypeId,,<empty>
268278,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1412,1,CPPASTTypeId,,<empty>
268371,UNKNOWN,1,,double,3,<empty>,,1413,1,CPPASTTypeId,,<empty>
268377,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1413,1,CPPASTTypeId,,<empty>
268470,UNKNOWN,1,,double,3,<empty>,,1414,1,CPPASTTypeId,,<empty>
268476,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1414,1,CPPASTTypeId,,<empty>
268569,UNKNOWN,1,,double,3,<empty>,,1415,1,CPPASTTypeId,,<empty>
268575,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1415,1,CPPASTTypeId,,<empty>
268668,UNKNOWN,1,,double,3,<empty>,,1416,1,CPPASTTypeId,,<empty>
268674,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1416,1,CPPASTTypeId,,<empty>
268767,UNKNOWN,1,,double,3,<empty>,,1417,1,CPPASTTypeId,,<empty>
268773,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1417,1,CPPASTTypeId,,<empty>
268866,UNKNOWN,1,,double,3,<empty>,,1418,1,CPPASTTypeId,,<empty>
268872,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1418,1,CPPASTTypeId,,<empty>
268965,UNKNOWN,1,,double,3,<empty>,,1419,1,CPPASTTypeId,,<empty>
268971,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1419,1,CPPASTTypeId,,<empty>
269064,UNKNOWN,1,,double,3,<empty>,,1420,1,CPPASTTypeId,,<empty>
269070,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1420,1,CPPASTTypeId,,<empty>
269163,UNKNOWN,1,,double,3,<empty>,,1421,1,CPPASTTypeId,,<empty>
269169,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1421,1,CPPASTTypeId,,<empty>
269262,UNKNOWN,1,,double,3,<empty>,,1422,1,CPPASTTypeId,,<empty>
269268,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1422,1,CPPASTTypeId,,<empty>
269361,UNKNOWN,1,,double,3,<empty>,,1423,1,CPPASTTypeId,,<empty>
269367,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1423,1,CPPASTTypeId,,<empty>
269460,UNKNOWN,1,,double,3,<empty>,,1424,1,CPPASTTypeId,,<empty>
269466,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1424,1,CPPASTTypeId,,<empty>
269559,UNKNOWN,1,,double,3,<empty>,,1425,1,CPPASTTypeId,,<empty>
269565,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1425,1,CPPASTTypeId,,<empty>
269658,UNKNOWN,1,,double,3,<empty>,,1426,1,CPPASTTypeId,,<empty>
269664,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1426,1,CPPASTTypeId,,<empty>
269757,UNKNOWN,1,,double,3,<empty>,,1427,1,CPPASTTypeId,,<empty>
269763,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1427,1,CPPASTTypeId,,<empty>
269856,UNKNOWN,1,,double,3,<empty>,,1428,1,CPPASTTypeId,,<empty>
269862,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1428,1,CPPASTTypeId,,<empty>
269884,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(zlib, node::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(zlib, node::RegisterExternalReferences)",1,<empty>,,1433,2,CPPASTProblemDeclaration,,<empty>
269979,UNKNOWN,1,,const uv_stat_t*,44,<empty>,,20,1,CPPASTTypeId,,<empty>
270595,UNKNOWN,-1,,),16,<empty>,,63,2,CPPASTProblemStatement,,<empty>
270604,UNKNOWN,-1,,),16,<empty>,,71,2,CPPASTProblemStatement,,<empty>
270650,UNKNOWN,-1,,),27,<empty>,,84,5,CPPASTProblemStatement,,<empty>
