258615,IMPORT,#include <winrt/Microsoft.Terminal.Control.hpp>,1,,winrt/Microsoft.Terminal.Control.hpp,winrt/Microsoft.Terminal.Control.hpp,,,46,19
258617,IMPORT,#include <winrt/Microsoft.Terminal.TerminalConnection.hpp>,1,,winrt/Microsoft.Terminal.TerminalConnection.hpp,winrt/Microsoft.Terminal.TerminalConnection.hpp,,,47,20
258619,IMPORT,#include <TraceLoggingProvider.hpp>,1,,TraceLoggingProvider.hpp,TraceLoggingProvider.hpp,,,50,21
258621,IMPORT,#include <winmeta.hpp>,1,,winmeta.hpp,winmeta.hpp,,,51,22
258623,IMPORT,#include <telemetry/ProjectTelemetry.hpp>,1,,telemetry/ProjectTelemetry.hpp,telemetry/ProjectTelemetry.hpp,,,53,23
258625,IMPORT,#include <TraceLoggingActivity.hpp>,1,,TraceLoggingActivity.hpp,TraceLoggingActivity.hpp,,,54,24
258627,IMPORT,#include <json.hpp>,1,,json.hpp,json.hpp,,,57,25
258629,IMPORT,"#include ""til.hpp""",1,,til.hpp,til.hpp,,,60,26
258631,IMPORT,#include <til/winrt.hpp>,1,,til/winrt.hpp,til/winrt.hpp,,,61,27
258633,IMPORT,#include <til/mutex.hpp>,1,,til/mutex.hpp,til/mutex.hpp,,,63,28
258635,IMPORT,#include <til/throttled_func.hpp>,1,,til/throttled_func.hpp,til/throttled_func.hpp,,,64,29
258637,IMPORT,#include <cppwinrt_utils.hpp>,1,,cppwinrt_utils.hpp,cppwinrt_utils.hpp,,,66,30
258639,IMPORT,#include <wil/cppwinrt_helpers.hpp>,1,,wil/cppwinrt_helpers.hpp,wil/cppwinrt_helpers.hpp,,,67,31
258728,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
258730,IMPORT,"#include ""../TerminalControl/EventArgs.hpp""",1,,../TerminalControl/EventArgs.hpp,../TerminalControl/EventArgs.hpp,,,5,2
258732,IMPORT,"#include ""../TerminalControl/ControlCore.hpp""",1,,../TerminalControl/ControlCore.hpp,../TerminalControl/ControlCore.hpp,,,6,3
258734,IMPORT,"#include ""MockControlSettings.hpp""",1,,MockControlSettings.hpp,MockControlSettings.hpp,,,7,4
258736,IMPORT,"#include ""MockConnection.hpp""",1,,MockConnection.hpp,MockConnection.hpp,,,8,5
258738,IMPORT,"#include ""../../inc/TestUtils.hpp""",1,,../../inc/TestUtils.hpp,../../inc/TestUtils.hpp,,,9,6
260501,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
260503,IMPORT,"#include ""../TerminalControl/EventArgs.hpp""",1,,../TerminalControl/EventArgs.hpp,../TerminalControl/EventArgs.hpp,,,5,2
260505,IMPORT,"#include ""../TerminalControl/ControlInteractivity.hpp""",1,,../TerminalControl/ControlInteractivity.hpp,../TerminalControl/ControlInteractivity.hpp,,,6,3
260507,IMPORT,"#include ""../../inc/TestUtils.hpp""",1,,../../inc/TestUtils.hpp,../../inc/TestUtils.hpp,,,8,4
260509,IMPORT,"#include ""MockControlSettings.hpp""",1,,MockControlSettings.hpp,MockControlSettings.hpp,,,9,5
260511,IMPORT,"#include ""MockConnection.hpp""",1,,MockConnection.hpp,MockConnection.hpp,,,10,6
263919,IMPORT,#include <DefaultSettings.hpp>,1,,DefaultSettings.hpp,DefaultSettings.hpp,,,7,1
263921,IMPORT,#include <conattrs.hpp>,1,,conattrs.hpp,conattrs.hpp,,,8,2
263923,IMPORT,"#include ""../../inc/ControlProperties.hpp""",1,,../../inc/ControlProperties.hpp,../../inc/ControlProperties.hpp,,,9,3
264021,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
264028,IMPORT,#include <unknwn.hpp>,1,,unknwn.hpp,unknwn.hpp,,,16,1
264030,IMPORT,#include <ShObjIdl.hpp>,1,,ShObjIdl.hpp,ShObjIdl.hpp,,,17,2
264032,IMPORT,"#include ""LibraryIncludes.hpp""",1,,LibraryIncludes.hpp,LibraryIncludes.hpp,,,22,3
264034,IMPORT,#include <wil/cppwinrt.hpp>,1,,wil/cppwinrt.hpp,wil/cppwinrt.hpp,,,31,4
264036,IMPORT,#include <unknwn.hpp>,1,,unknwn.hpp,unknwn.hpp,,,32,5
264038,IMPORT,#include <hstring.hpp>,1,,hstring.hpp,hstring.hpp,,,33,6
264040,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,35,7
264042,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,36,8
264044,IMPORT,#include <winrt/Windows.ApplicationModel.Resources.Core.hpp>,1,,winrt/Windows.ApplicationModel.Resources.Core.hpp,winrt/Windows.ApplicationModel.Resources.Core.hpp,,,38,9
264046,IMPORT,#include <winrt/Windows.system.hpp>,1,,winrt/Windows.system.hpp,winrt/Windows.system.hpp,,,39,10
264048,IMPORT,#include <winrt/Windows.Foundation.hpp>,1,,winrt/Windows.Foundation.hpp,winrt/Windows.Foundation.hpp,,,40,11
264050,IMPORT,#include <winrt/Windows.Foundation.Collections.hpp>,1,,winrt/Windows.Foundation.Collections.hpp,winrt/Windows.Foundation.Collections.hpp,,,41,12
264052,IMPORT,#include <winrt/Microsoft.Terminal.Core.hpp>,1,,winrt/Microsoft.Terminal.Core.hpp,winrt/Microsoft.Terminal.Core.hpp,,,43,13
264054,IMPORT,#include <winrt/Microsoft.Terminal.Control.hpp>,1,,winrt/Microsoft.Terminal.Control.hpp,winrt/Microsoft.Terminal.Control.hpp,,,44,14
264056,IMPORT,#include <winrt/Microsoft.Terminal.TerminalConnection.hpp>,1,,winrt/Microsoft.Terminal.TerminalConnection.hpp,winrt/Microsoft.Terminal.TerminalConnection.hpp,,,45,15
264058,IMPORT,"#include ""til.hpp""",1,,til.hpp,til.hpp,,,48,16
264060,IMPORT,#include <til/mutex.hpp>,1,,til/mutex.hpp,til/mutex.hpp,,,49,17
264062,IMPORT,#include <til/winrt.hpp>,1,,til/winrt.hpp,til/winrt.hpp,,,50,18
264064,IMPORT,"#include ""ThrottledFunc.hpp""",1,,ThrottledFunc.hpp,ThrottledFunc.hpp,,,52,19
264066,IMPORT,"#include ""../../inc/conattrs.hpp""",1,,../../inc/conattrs.hpp,../../inc/conattrs.hpp,,,55,20
264068,IMPORT,"#include ""../../types/inc/utils.hpp""",1,,../../types/inc/utils.hpp,../../types/inc/utils.hpp,,,56,21
264070,IMPORT,"#include ""../../inc/DefaultSettings.hpp""",1,,../../inc/DefaultSettings.hpp,../../inc/DefaultSettings.hpp,,,57,22
264072,IMPORT,#include <cppwinrt_utils.hpp>,1,,cppwinrt_utils.hpp,cppwinrt_utils.hpp,,,59,23
265038,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
265040,IMPORT,"#include ""../Remoting/Monarch.hpp""",1,,../Remoting/Monarch.hpp,../Remoting/Monarch.hpp,,,5,2
265042,IMPORT,"#include ""../Remoting/CommandlineArgs.hpp""",1,,../Remoting/CommandlineArgs.hpp,../Remoting/CommandlineArgs.hpp,,,6,3
265044,IMPORT,"#include ""../Remoting/FindTargetWindowArgs.hpp""",1,,../Remoting/FindTargetWindowArgs.hpp,../Remoting/FindTargetWindowArgs.hpp,,,7,4
265046,IMPORT,"#include ""../Remoting/ProposeCommandlineResult.hpp""",1,,../Remoting/ProposeCommandlineResult.hpp,../Remoting/ProposeCommandlineResult.hpp,,,8,5
265048,IMPORT,"#include ""../inc/WindowingBehavior.hpp""",1,,../inc/WindowingBehavior.hpp,../inc/WindowingBehavior.hpp,,,9,6
274677,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
274684,IMPORT,#include <unknwn.hpp>,1,,unknwn.hpp,unknwn.hpp,,,16,1
274686,IMPORT,#include <ShObjIdl.hpp>,1,,ShObjIdl.hpp,ShObjIdl.hpp,,,17,2
274688,IMPORT,"#include ""LibraryIncludes.hpp""",1,,LibraryIncludes.hpp,LibraryIncludes.hpp,,,22,3
274690,IMPORT,#include <wil/cppwinrt.hpp>,1,,wil/cppwinrt.hpp,wil/cppwinrt.hpp,,,31,4
274692,IMPORT,#include <unknwn.hpp>,1,,unknwn.hpp,unknwn.hpp,,,32,5
274694,IMPORT,#include <hstring.hpp>,1,,hstring.hpp,hstring.hpp,,,33,6
274696,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,35,7
274698,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,36,8
274700,IMPORT,#include <winrt/Windows.ApplicationModel.Resources.Core.hpp>,1,,winrt/Windows.ApplicationModel.Resources.Core.hpp,winrt/Windows.ApplicationModel.Resources.Core.hpp,,,38,9
274702,IMPORT,#include <winrt/Windows.system.hpp>,1,,winrt/Windows.system.hpp,winrt/Windows.system.hpp,,,39,10
274704,IMPORT,#include <winrt/Windows.Foundation.hpp>,1,,winrt/Windows.Foundation.hpp,winrt/Windows.Foundation.hpp,,,40,11
274706,IMPORT,#include <winrt/Windows.Foundation.Collections.hpp>,1,,winrt/Windows.Foundation.Collections.hpp,winrt/Windows.Foundation.Collections.hpp,,,41,12
274708,IMPORT,"#include ""til.hpp""",1,,til.hpp,til.hpp,,,44,13
274710,IMPORT,"#include ""../../inc/conattrs.hpp""",1,,../../inc/conattrs.hpp,../../inc/conattrs.hpp,,,47,14
274712,IMPORT,"#include ""../../types/inc/utils.hpp""",1,,../../types/inc/utils.hpp,../../types/inc/utils.hpp,,,48,15
274714,IMPORT,"#include ""../../inc/DefaultSettings.hpp""",1,,../../inc/DefaultSettings.hpp,../../inc/DefaultSettings.hpp,,,49,16
274716,IMPORT,#include <cppwinrt_utils.hpp>,1,,cppwinrt_utils.hpp,cppwinrt_utils.hpp,,,51,17
274718,IMPORT,#include <til/winrt.hpp>,1,,til/winrt.hpp,til/winrt.hpp,,,52,18
278933,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,11,1
278935,IMPORT,"#include ""../../types/inc/Viewport.hpp""",1,,../../types/inc/Viewport.hpp,../../types/inc/Viewport.hpp,,,12,2
278937,IMPORT,"#include ""../../types/inc/convert.hpp""",1,,../../types/inc/convert.hpp,../../types/inc/convert.hpp,,,13,3
278939,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,15,4
278941,IMPORT,"#include ""../../renderer/base/Renderer.hpp""",1,,../../renderer/base/Renderer.hpp,../../renderer/base/Renderer.hpp,,,16,5
278943,IMPORT,"#include ""../../renderer/vt/Xterm256Engine.hpp""",1,,../../renderer/vt/Xterm256Engine.hpp,../../renderer/vt/Xterm256Engine.hpp,,,17,6
278945,IMPORT,"#include ""../../renderer/vt/XtermEngine.hpp""",1,,../../renderer/vt/XtermEngine.hpp,../../renderer/vt/XtermEngine.hpp,,,18,7
278947,IMPORT,"#include ""../host/inputBuffer.hpp""",1,,../host/inputBuffer.hpp,../host/inputBuffer.hpp,,,20,8
278949,IMPORT,"#include ""../host/readDataCooked.hpp""",1,,../host/readDataCooked.hpp,../host/readDataCooked.hpp,,,21,9
278951,IMPORT,"#include ""../host/output.hpp""",1,,../host/output.hpp,../host/output.hpp,,,22,10
278953,IMPORT,"#include ""../host/_stream.hpp""",1,,../host/_stream.hpp,../host/_stream.hpp,,,23,11
278955,IMPORT,"#include ""test/CommonState.hpp""",1,,test/CommonState.hpp,test/CommonState.hpp,,,24,12
278957,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,26,13
278959,IMPORT,"#include ""../../inc/TestUtils.hpp""",1,,../../inc/TestUtils.hpp,../../inc/TestUtils.hpp,,,28,14
289115,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
289117,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
289119,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,7,3
289214,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,3,1
289216,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,4,2
289218,IMPORT,"#include ""DefaultSettings.hpp""",1,,DefaultSettings.hpp,DefaultSettings.hpp,,,6,3
289220,IMPORT,"#include ""../../inc/ControlProperties.hpp""",1,,../../inc/ControlProperties.hpp,../../inc/ControlProperties.hpp,,,7,4
289222,IMPORT,#include <winrt/Microsoft.Terminal.Core.hpp>,1,,winrt/Microsoft.Terminal.Core.hpp,winrt/Microsoft.Terminal.Core.hpp,,,9,5
289224,IMPORT,#include <til/winrt.hpp>,1,,til/winrt.hpp,til/winrt.hpp,,,10,6
289415,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
289417,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
289419,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,7,3
289421,IMPORT,"#include ""MockTermSettings.hpp""",1,,MockTermSettings.hpp,MockTermSettings.hpp,,,8,4
289423,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,9,5
289425,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,10,6
289880,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
289882,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
289884,IMPORT,#include <DefaultSettings.hpp>,1,,DefaultSettings.hpp,DefaultSettings.hpp,,,7,3
289886,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,9,4
289888,IMPORT,"#include ""../renderer/base/Renderer.hpp""",1,,../renderer/base/Renderer.hpp,../renderer/base/Renderer.hpp,,,10,5
289890,IMPORT,"#include ""../renderer/dx/DxRenderer.hpp""",1,,../renderer/dx/DxRenderer.hpp,../renderer/dx/DxRenderer.hpp,,,11,6
289892,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,13,7
289894,IMPORT,"#include ""MockTermSettings.hpp""",1,,MockTermSettings.hpp,MockTermSettings.hpp,,,14,8
289896,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,15,9
289898,IMPORT,"#include ""../../inc/TestUtils.hpp""",1,,../../inc/TestUtils.hpp,../../inc/TestUtils.hpp,,,16,10
290516,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,8,1
290518,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,9,2
290520,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,11,3
290522,IMPORT,"#include ""../cascadia/UnitTests_TerminalCore/MockTermSettings.hpp""",1,,../cascadia/UnitTests_TerminalCore/MockTermSettings.hpp,../cascadia/UnitTests_TerminalCore/MockTermSettings.hpp,,,12,4
290524,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,13,5
290526,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,14,6
291392,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
291394,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
291396,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,7,3
291398,IMPORT,"#include ""MockTermSettings.hpp""",1,,MockTermSettings.hpp,MockTermSettings.hpp,,,8,4
291400,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,9,5
291402,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,10,6
293205,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
293207,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
293209,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,7,3
293211,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,8,4
293213,IMPORT,"#include ""MockTermSettings.hpp""",1,,MockTermSettings.hpp,MockTermSettings.hpp,,,9,5
293215,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,10,6
293217,IMPORT,"#include ""../../inc/TestUtils.hpp""",1,,../../inc/TestUtils.hpp,../../inc/TestUtils.hpp,,,11,7
295231,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
295233,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
295235,IMPORT,#include <DefaultSettings.hpp>,1,,DefaultSettings.hpp,DefaultSettings.hpp,,,7,3
295237,IMPORT,"#include ""../renderer/inc/DummyRenderer.hpp""",1,,../renderer/inc/DummyRenderer.hpp,../renderer/inc/DummyRenderer.hpp,,,9,4
295239,IMPORT,"#include ""../renderer/base/Renderer.hpp""",1,,../renderer/base/Renderer.hpp,../renderer/base/Renderer.hpp,,,10,5
295241,IMPORT,"#include ""../renderer/dx/DxRenderer.hpp""",1,,../renderer/dx/DxRenderer.hpp,../renderer/dx/DxRenderer.hpp,,,11,6
295243,IMPORT,"#include ""../cascadia/TerminalCore/Terminal.hpp""",1,,../cascadia/TerminalCore/Terminal.hpp,../cascadia/TerminalCore/Terminal.hpp,,,13,7
295245,IMPORT,"#include ""MockTermSettings.hpp""",1,,MockTermSettings.hpp,MockTermSettings.hpp,,,14,8
295247,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,15,9
295249,IMPORT,"#include ""../../inc/TestUtils.hpp""",1,,../../inc/TestUtils.hpp,../../inc/TestUtils.hpp,,,16,10
295251,IMPORT,#include <til/winrt.hpp>,1,,til/winrt.hpp,til/winrt.hpp,,,18,11
295651,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
295658,IMPORT,#include <windows.hpp>,1,,windows.hpp,windows.hpp,,,29,1
295660,IMPORT,#include <winternl.hpp>,1,,winternl.hpp,winternl.hpp,,,32,2
295662,IMPORT,#include <ntstatus.hpp>,1,,ntstatus.hpp,ntstatus.hpp,,,36,3
295664,IMPORT,"#include ""LibraryIncludes.hpp""",1,,LibraryIncludes.hpp,LibraryIncludes.hpp,,,41,4
295666,IMPORT,#include <wil/cppwinrt.hpp>,1,,wil/cppwinrt.hpp,wil/cppwinrt.hpp,,,50,5
295668,IMPORT,#include <unknwn.hpp>,1,,unknwn.hpp,unknwn.hpp,,,51,6
295670,IMPORT,#include <hstring.hpp>,1,,hstring.hpp,hstring.hpp,,,52,7
295672,IMPORT,#include <WexTestClass.hpp>,1,,WexTestClass.hpp,WexTestClass.hpp,,,54,8
295674,IMPORT,"#include ""consoletaeftemplates.hpp""",1,,consoletaeftemplates.hpp,consoletaeftemplates.hpp,,,55,9
295676,IMPORT,"#include ""winrtTaefTemplates.hpp""",1,,winrtTaefTemplates.hpp,winrtTaefTemplates.hpp,,,56,10
295678,IMPORT,#include <winrt/Windows.system.hpp>,1,,winrt/Windows.system.hpp,winrt/Windows.system.hpp,,,58,11
295680,IMPORT,#include <winrt/Windows.Foundation.hpp>,1,,winrt/Windows.Foundation.hpp,winrt/Windows.Foundation.hpp,,,59,12
295682,IMPORT,#include <winrt/Windows.Foundation.Collections.hpp>,1,,winrt/Windows.Foundation.Collections.hpp,winrt/Windows.Foundation.Collections.hpp,,,60,13
295684,IMPORT,#include <winrt/Microsoft.Terminal.Core.hpp>,1,,winrt/Microsoft.Terminal.Core.hpp,winrt/Microsoft.Terminal.Core.hpp,,,62,14
295686,IMPORT,"#include ""til.hpp""",1,,til.hpp,til.hpp,,,65,15
295688,IMPORT,"#include ""conddkrefs.hpp""",1,,conddkrefs.hpp,conddkrefs.hpp,,,70,16
295690,IMPORT,#include <cppwinrt_utils.hpp>,1,,cppwinrt_utils.hpp,cppwinrt_utils.hpp,,,73,17
295697,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
295699,IMPORT,"#include ""ScopedResourceLoader.hpp""",1,,ScopedResourceLoader.hpp,ScopedResourceLoader.hpp,,,5,2
295701,IMPORT,"#include ""LibraryResources.hpp""",1,,LibraryResources.hpp,LibraryResources.hpp,,,6,3
295712,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
295714,IMPORT,"#include ""ScopedResourceLoader.hpp""",1,,ScopedResourceLoader.hpp,ScopedResourceLoader.hpp,,,6,2
295794,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,6,1
295796,IMPORT,"#include ""Utils.hpp""",1,,Utils.hpp,Utils.hpp,,,7,2
296091,IMPORT,"#include ""til/throttled_func.hpp""",1,,til/throttled_func.hpp,til/throttled_func.hpp,,,6,1
296280,IMPORT,#include <ShObjIdl_core.hpp>,1,,ShObjIdl_core.hpp,ShObjIdl_core.hpp,,,6,1
296621,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
296628,IMPORT,#include <LibraryIncludes.hpp>,1,,LibraryIncludes.hpp,LibraryIncludes.hpp,,,15,1
296630,IMPORT,#include <wil/cppwinrt.hpp>,1,,wil/cppwinrt.hpp,wil/cppwinrt.hpp,,,24,2
296632,IMPORT,#include <unknwn.hpp>,1,,unknwn.hpp,unknwn.hpp,,,26,3
296634,IMPORT,#include <hstring.hpp>,1,,hstring.hpp,hstring.hpp,,,28,4
296636,IMPORT,#include <winrt/Windows.ApplicationModel.Resources.Core.hpp>,1,,winrt/Windows.ApplicationModel.Resources.Core.hpp,winrt/Windows.ApplicationModel.Resources.Core.hpp,,,30,5
296638,IMPORT,#include <winrt/Windows.Foundation.hpp>,1,,winrt/Windows.Foundation.hpp,winrt/Windows.Foundation.hpp,,,31,6
296640,IMPORT,#include <winrt/Windows.Foundation.Collections.hpp>,1,,winrt/Windows.Foundation.Collections.hpp,winrt/Windows.Foundation.Collections.hpp,,,32,7
296642,IMPORT,#include <winrt/Windows.System.hpp>,1,,winrt/Windows.System.hpp,winrt/Windows.System.hpp,,,33,8
296644,IMPORT,#include <shlobj.hpp>,1,,shlobj.hpp,shlobj.hpp,,,35,9
296646,IMPORT,#include <shobjidl_core.hpp>,1,,shobjidl_core.hpp,shobjidl_core.hpp,,,36,10
296648,IMPORT,#include <cppwinrt_utils.hpp>,1,,cppwinrt_utils.hpp,cppwinrt_utils.hpp,,,38,11
296860,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
296862,IMPORT,"#include ""AppHost.hpp""",1,,AppHost.hpp,AppHost.hpp,,,5,2
296864,IMPORT,"#include ""../types/inc/Viewport.hpp""",1,,../types/inc/Viewport.hpp,../types/inc/Viewport.hpp,,,6,3
296866,IMPORT,"#include ""../types/inc/utils.hpp""",1,,../types/inc/utils.hpp,../types/inc/utils.hpp,,,7,4
296868,IMPORT,"#include ""../types/inc/User32Utils.hpp""",1,,../types/inc/User32Utils.hpp,../types/inc/User32Utils.hpp,,,8,5
296870,IMPORT,"#include ""../WinRTUtils/inc/WtExeUtils.hpp""",1,,../WinRTUtils/inc/WtExeUtils.hpp,../WinRTUtils/inc/WtExeUtils.hpp,,,9,6
296872,IMPORT,"#include ""resource.hpp""",1,,resource.hpp,resource.hpp,,,10,7
296874,IMPORT,"#include ""VirtualDesktopUtils.hpp""",1,,VirtualDesktopUtils.hpp,VirtualDesktopUtils.hpp,,,11,8
296876,IMPORT,"#include ""icon.hpp""",1,,icon.hpp,icon.hpp,,,12,9
296878,IMPORT,#include <TerminalThemeHelpers.hpp>,1,,TerminalThemeHelpers.hpp,TerminalThemeHelpers.hpp,,,14,10
300494,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,6,1
300496,IMPORT,"#include ""NonClientIslandWindow.hpp""",1,,NonClientIslandWindow.hpp,NonClientIslandWindow.hpp,,,7,2
300498,IMPORT,"#include ""NotificationIcon.hpp""",1,,NotificationIcon.hpp,NotificationIcon.hpp,,,8,3
300500,IMPORT,#include <ThrottledFunc.hpp>,1,,ThrottledFunc.hpp,ThrottledFunc.hpp,,,9,4
300934,IMPORT,"#include ""CustomWindowMessages.hpp""",1,,CustomWindowMessages.hpp,CustomWindowMessages.hpp,,,6,1
300936,IMPORT,#include <wil/resource.hpp>,1,,wil/resource.hpp,wil/resource.hpp,,,7,2
301519,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
301521,IMPORT,"#include ""IslandWindow.hpp""",1,,IslandWindow.hpp,IslandWindow.hpp,,,5,2
301523,IMPORT,"#include ""../types/inc/Viewport.hpp""",1,,../types/inc/Viewport.hpp,../types/inc/Viewport.hpp,,,6,3
301525,IMPORT,"#include ""resource.hpp""",1,,resource.hpp,resource.hpp,,,7,4
301527,IMPORT,"#include ""icon.hpp""",1,,icon.hpp,icon.hpp,,,8,5
301529,IMPORT,"#include ""NotificationIcon.hpp""",1,,NotificationIcon.hpp,NotificationIcon.hpp,,,9,6
301531,IMPORT,#include <dwmapi.hpp>,1,,dwmapi.hpp,dwmapi.hpp,,,10,7
301533,IMPORT,#include <TerminalThemeHelpers.hpp>,1,,TerminalThemeHelpers.hpp,TerminalThemeHelpers.hpp,,,11,8
301535,IMPORT,#include <CoreWindow.hpp>,1,,CoreWindow.hpp,CoreWindow.hpp,,,12,9
304930,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,4,1
304932,IMPORT,"#include ""BaseWindow.hpp""",1,,BaseWindow.hpp,BaseWindow.hpp,,,5,2
304934,IMPORT,#include <til/winrt.hpp>,1,,til/winrt.hpp,til/winrt.hpp,,,6,3
305498,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,6,1
305500,IMPORT,"#include ""NonClientIslandWindow.hpp""",1,,NonClientIslandWindow.hpp,NonClientIslandWindow.hpp,,,7,2
305502,IMPORT,"#include ""../types/inc/utils.hpp""",1,,../types/inc/utils.hpp,../types/inc/utils.hpp,,,8,3
305504,IMPORT,"#include ""TerminalThemeHelpers.hpp""",1,,TerminalThemeHelpers.hpp,TerminalThemeHelpers.hpp,,,9,4
307435,IMPORT,"#include ""pch.hpp""",1,,pch.hpp,pch.hpp,,,20,1
307437,IMPORT,"#include ""IslandWindow.hpp""",1,,IslandWindow.hpp,IslandWindow.hpp,,,21,2
