9218,CONTROL_STRUCTURE,1,,"if (sscanf(argv[i], ""--cache_size=%d%c"", &n, &junk) == 1)",12,IF,994,1,CPPASTIfStatement
9234,CONTROL_STRUCTURE,-1,,else,12,ELSE,996,3,CPPASTIfStatement
9236,CONTROL_STRUCTURE,1,,"if (sscanf(argv[i], ""--bloom_bits=%d%c"", &n, &junk) == 1)",12,IF,996,1,CPPASTIfStatement
9252,CONTROL_STRUCTURE,-1,,else,12,ELSE,998,3,CPPASTIfStatement
9254,CONTROL_STRUCTURE,1,,"if (sscanf(argv[i], ""--open_files=%d%c"", &n, &junk) == 1)",12,IF,998,1,CPPASTIfStatement
9270,CONTROL_STRUCTURE,-1,,else,12,ELSE,1000,3,CPPASTIfStatement
9272,CONTROL_STRUCTURE,1,,"if (strncmp(argv[i], ""--db="", 5) == 0)",12,IF,1000,1,CPPASTIfStatement
9289,CONTROL_STRUCTURE,-1,,else,12,ELSE,1002,3,CPPASTCompoundStatement
9309,CONTROL_STRUCTURE,-1,,if (FLAGS_db == NULL),3,IF,1011,8,CPPASTIfStatement
9455,CONTROL_STRUCTURE,-1,,if (static_cast<V>(*ptr) > maxvalue),3,IF,87,1,CPPASTIfStatement
9467,CONTROL_STRUCTURE,-1,,if (static_cast<V>(*ptr) < minvalue),3,IF,88,2,CPPASTIfStatement
9550,CONTROL_STRUCTURE,-1,,if (result.info_log == NULL),3,IF,101,9,CPPASTIfStatement
9589,CONTROL_STRUCTURE,-1,,if (!s.ok()),5,IF,106,5,CPPASTIfStatement
9601,CONTROL_STRUCTURE,-1,,if (result.block_cache == NULL),3,IF,111,10,CPPASTIfStatement
9668,CONTROL_STRUCTURE,-1,,while (bg_compaction_scheduled_),3,WHILE,152,3,<empty>
9679,CONTROL_STRUCTURE,-1,,if (db_lock_ != NULL),3,IF,157,5,CPPASTIfStatement
9691,CONTROL_STRUCTURE,-1,,if (mem_ != NULL),3,IF,162,7,CPPASTIfStatement
9700,CONTROL_STRUCTURE,-1,,if (imm_ != NULL),3,IF,163,8,CPPASTIfStatement
9717,CONTROL_STRUCTURE,-1,,if (owns_info_log_),3,IF,169,13,CPPASTIfStatement
9724,CONTROL_STRUCTURE,-1,,if (owns_cache_),3,IF,172,14,CPPASTIfStatement
9776,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,187,11,CPPASTIfStatement
9803,CONTROL_STRUCTURE,-1,,if (s.ok()),5,IF,195,6,CPPASTIfStatement
9817,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,200,14,CPPASTIfStatement
9829,CONTROL_STRUCTURE,-1,,else,10,ELSE,203,3,CPPASTCompoundStatement
9843,CONTROL_STRUCTURE,-1,,if (s->ok() || options_.paranoid_checks),3,IF,210,1,CPPASTIfStatement
9853,CONTROL_STRUCTURE,-1,,else,10,ELSE,212,3,CPPASTCompoundStatement
9878,CONTROL_STRUCTURE,-1,,if (!bg_error_.ok()),3,IF,219,1,CPPASTIfStatement
9919,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < filenames.size();i++),3,FOR,233,8,CPPASTForStatement
9934,CONTROL_STRUCTURE,-1,,"if (ParseFileName(filenames[i], &number, &type))",5,IF,234,1,CPPASTIfStatement
9948,CONTROL_STRUCTURE,-1,,switch(type),7,SWITCH,236,3,CPPASTSwitchStatement
9968,CONTROL_STRUCTURE,-1,,break;,11,BREAK,240,4,CPPASTBreakStatement
9979,CONTROL_STRUCTURE,-1,,break;,11,BREAK,245,8,CPPASTBreakStatement
9994,CONTROL_STRUCTURE,-1,,break;,11,BREAK,248,12,CPPASTBreakStatement
10009,CONTROL_STRUCTURE,-1,,break;,11,BREAK,253,16,CPPASTBreakStatement
10019,CONTROL_STRUCTURE,-1,,break;,11,BREAK,258,24,CPPASTBreakStatement
10020,CONTROL_STRUCTURE,-1,,if (!keep),7,IF,261,4,CPPASTIfStatement
10024,CONTROL_STRUCTURE,-1,,if (type == kTableFile),9,IF,262,1,CPPASTIfStatement
10086,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,283,6,CPPASTIfStatement
10095,CONTROL_STRUCTURE,-1,,if (!env_->FileExists(CurrentFileName(dbname_))),3,IF,287,7,CPPASTIfStatement
10104,CONTROL_STRUCTURE,-1,,if (options_.create_if_missing),5,IF,288,1,CPPASTIfStatement
10112,CONTROL_STRUCTURE,-1,,if (!s.ok()),7,IF,290,2,CPPASTIfStatement
10121,CONTROL_STRUCTURE,-1,,else,12,ELSE,293,3,CPPASTCompoundStatement
10130,CONTROL_STRUCTURE,-1,,else,10,ELSE,297,3,CPPASTCompoundStatement
10132,CONTROL_STRUCTURE,-1,,if (options_.error_if_exists),5,IF,298,1,CPPASTIfStatement
10151,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,305,9,CPPASTIfStatement
10195,CONTROL_STRUCTURE,-1,,if (!s.ok()),3,IF,321,18,CPPASTIfStatement
10226,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < filenames.size();i++),3,FOR,329,24,CPPASTForStatement
10241,CONTROL_STRUCTURE,-1,,"if (ParseFileName(filenames[i], &number, &type))",5,IF,330,1,CPPASTIfStatement
10256,CONTROL_STRUCTURE,-1,,if (type == kLogFile && ((number >= min_log) || (number == prev_log))),7,IF,332,2,CPPASTIfStatement
10274,CONTROL_STRUCTURE,-1,,if (!expected.empty()),3,IF,336,25,CPPASTIfStatement
10318,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < logs.size();i++),3,FOR,345,27,CPPASTForStatement
10351,CONTROL_STRUCTURE,-1,,if (!s.ok()),5,IF,348,2,CPPASTIfStatement
10367,CONTROL_STRUCTURE,-1,,if (versions_->LastSequence() < max_sequence),3,IF,358,28,CPPASTIfStatement
10415,CONTROL_STRUCTURE,-1,,if (!status.ok()),3,IF,387,7,CPPASTIfStatement
10485,CONTROL_STRUCTURE,-1,,"while (reader.ReadRecord(&record, &scratch) &&
         status.ok())",3,WHILE,413,23,<empty>
10500,CONTROL_STRUCTURE,-1,,if (record.size() < 12),5,IF,415,1,CPPASTIfStatement
10521,CONTROL_STRUCTURE,-1,,continue;,7,CONTINUE,418,2,CPPASTContinueStatement
10529,CONTROL_STRUCTURE,-1,,if (mem == NULL),5,IF,422,3,CPPASTIfStatement
10555,CONTROL_STRUCTURE,-1,,if (!status.ok()),5,IF,428,6,CPPASTIfStatement
10562,CONTROL_STRUCTURE,-1,,break;,7,BREAK,429,1,CPPASTBreakStatement
10581,CONTROL_STRUCTURE,-1,,if (last_seq > *max_sequence),5,IF,434,9,CPPASTIfStatement
10591,CONTROL_STRUCTURE,-1,,if (mem->ApproximateMemoryUsage() > options_.write_buffer_size),5,IF,438,10,CPPASTIfStatement
10620,CONTROL_STRUCTURE,-1,,if (!status.ok()),7,IF,444,6,CPPASTIfStatement
10627,CONTROL_STRUCTURE,-1,,break;,9,BREAK,447,1,CPPASTBreakStatement
10630,CONTROL_STRUCTURE,-1,,if (status.ok() && options_.reuse_logs && last_log && compactions == 0),3,IF,455,25,CPPASTIfStatement
10659,CONTROL_STRUCTURE,-1,,"if (env_->GetFileSize(fname, &lfile_size).ok() &&
        env_->NewAppendableFile(fname, &logfile_).ok())",5,IF,460,5,CPPASTIfStatement
10700,CONTROL_STRUCTURE,-1,,if (mem != NULL),7,IF,465,4,CPPASTIfStatement
10711,CONTROL_STRUCTURE,-1,,else,14,ELSE,468,3,CPPASTCompoundStatement
10722,CONTROL_STRUCTURE,-1,,if (mem != NULL),3,IF,476,26,CPPASTIfStatement
10727,CONTROL_STRUCTURE,-1,,if (status.ok()),5,IF,478,1,CPPASTIfStatement
10855,CONTROL_STRUCTURE,-1,,if (s.ok() && meta.file_size > 0),3,IF,517,17,CPPASTIfStatement
10885,CONTROL_STRUCTURE,-1,,if (base != NULL),5,IF,520,5,CPPASTIfStatement
10978,CONTROL_STRUCTURE,-1,,if (s.ok() && shutting_down_.Acquire_Load()),3,IF,545,10,CPPASTIfStatement
10996,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,550,11,CPPASTIfStatement
11022,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,556,12,CPPASTIfStatement
11041,CONTROL_STRUCTURE,-1,,else,10,ELSE,562,3,CPPASTCompoundStatement
11067,CONTROL_STRUCTURE,-1,,for (int level = 1;level < config::kNumLevels;level++),5,FOR,572,5,CPPASTForStatement
11081,CONTROL_STRUCTURE,-1,,"if (base->OverlapInLevel(level, begin, end))",7,IF,573,1,CPPASTIfStatement
11094,CONTROL_STRUCTURE,-1,,for (int level = 0;level < max_level_with_files;level++),3,FOR,579,5,CPPASTForStatement
11142,CONTROL_STRUCTURE,-1,,if (begin == NULL),3,IF,593,8,CPPASTIfStatement
11152,CONTROL_STRUCTURE,-1,,else,10,ELSE,595,3,CPPASTCompoundStatement
11167,CONTROL_STRUCTURE,-1,,if (end == NULL),3,IF,599,9,CPPASTIfStatement
11177,CONTROL_STRUCTURE,-1,,else,10,ELSE,601,3,CPPASTCompoundStatement
11198,CONTROL_STRUCTURE,-1,,while (!manual.done && !shutting_down_.Acquire_Load() && bg_error_.ok()),3,WHILE,607,12,<empty>
11215,CONTROL_STRUCTURE,-1,,if (manual_compaction_ == NULL),5,IF,608,1,CPPASTIfStatement
11225,CONTROL_STRUCTURE,-1,,else,12,ELSE,611,3,CPPASTCompoundStatement
11231,CONTROL_STRUCTURE,-1,,if (manual_compaction_ == &manual),3,IF,615,13,CPPASTIfStatement
11250,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,624,3,CPPASTIfStatement
11260,CONTROL_STRUCTURE,-1,,while (imm_ != NULL && bg_error_.ok()),5,WHILE,627,3,<empty>
11274,CONTROL_STRUCTURE,-1,,if (imm_ != NULL),5,IF,630,4,CPPASTIfStatement
11293,CONTROL_STRUCTURE,-1,,if (bg_error_.ok()),3,IF,639,2,CPPASTIfStatement
11314,CONTROL_STRUCTURE,-1,,if (bg_compaction_scheduled_),3,IF,647,2,CPPASTIfStatement
11317,CONTROL_STRUCTURE,-1,,else,10,ELSE,649,3,CPPASTIfStatement
11319,CONTROL_STRUCTURE,1,,if (shutting_down_.Acquire_Load()),10,IF,649,1,CPPASTIfStatement
11325,CONTROL_STRUCTURE,-1,,else,10,ELSE,651,3,CPPASTIfStatement
11327,CONTROL_STRUCTURE,1,,if (!bg_error_.ok()),10,IF,651,1,CPPASTIfStatement
11334,CONTROL_STRUCTURE,-1,,else,10,ELSE,653,3,CPPASTIfStatement
11336,CONTROL_STRUCTURE,1,,"if (imm_ == NULL &&
             manual_compaction_ == NULL &&
             !versions_->NeedsCompaction())",10,IF,653,1,CPPASTIfStatement
11351,CONTROL_STRUCTURE,-1,,else,10,ELSE,657,3,CPPASTCompoundStatement
11386,CONTROL_STRUCTURE,-1,,if (shutting_down_.Acquire_Load()),3,IF,670,4,CPPASTIfStatement
11392,CONTROL_STRUCTURE,-1,,else,10,ELSE,672,3,CPPASTIfStatement
11394,CONTROL_STRUCTURE,1,,if (!bg_error_.ok()),10,IF,672,1,CPPASTIfStatement
11401,CONTROL_STRUCTURE,-1,,else,10,ELSE,674,3,CPPASTCompoundStatement
11420,CONTROL_STRUCTURE,-1,,if (imm_ != NULL),3,IF,689,2,CPPASTIfStatement
11435,CONTROL_STRUCTURE,-1,,if (is_manual),3,IF,697,7,CPPASTIfStatement
11464,CONTROL_STRUCTURE,-1,,if (c != NULL),5,IF,701,5,CPPASTIfStatement
11533,CONTROL_STRUCTURE,-1,,else,10,ELSE,710,3,CPPASTCompoundStatement
11542,CONTROL_STRUCTURE,-1,,if (c == NULL),3,IF,715,9,CPPASTIfStatement
11547,CONTROL_STRUCTURE,-1,,else,10,ELSE,717,3,CPPASTIfStatement
11549,CONTROL_STRUCTURE,1,,if (!is_manual && c->IsTrivialMove()),10,IF,717,1,CPPASTIfStatement
11626,CONTROL_STRUCTURE,-1,,if (!status.ok()),5,IF,725,7,CPPASTIfStatement
11670,CONTROL_STRUCTURE,-1,,else,10,ELSE,735,3,CPPASTCompoundStatement
11682,CONTROL_STRUCTURE,-1,,if (!status.ok()),5,IF,738,4,CPPASTIfStatement
11700,CONTROL_STRUCTURE,-1,,if (status.ok()),3,IF,747,11,CPPASTIfStatement
11706,CONTROL_STRUCTURE,-1,,else,10,ELSE,749,3,CPPASTIfStatement
11708,CONTROL_STRUCTURE,1,,if (shutting_down_.Acquire_Load()),10,IF,749,1,CPPASTIfStatement
11714,CONTROL_STRUCTURE,-1,,else,10,ELSE,751,3,CPPASTCompoundStatement
11728,CONTROL_STRUCTURE,-1,,if (is_manual),3,IF,756,12,CPPASTIfStatement
11735,CONTROL_STRUCTURE,-1,,if (!status.ok()),5,IF,758,3,CPPASTIfStatement
11747,CONTROL_STRUCTURE,-1,,if (!m->done),5,IF,761,4,CPPASTIfStatement
11778,CONTROL_STRUCTURE,-1,,if (compact->builder != NULL),3,IF,773,2,CPPASTIfStatement
11795,CONTROL_STRUCTURE,-1,,else,10,ELSE,777,3,CPPASTCompoundStatement
11807,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < compact->outputs.size();i++),3,FOR,781,4,CPPASTForStatement
11920,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,807,9,CPPASTIfStatement
11989,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,825,11,CPPASTIfStatement
12003,CONTROL_STRUCTURE,-1,,else,10,ELSE,827,3,CPPASTCompoundStatement
12042,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,837,18,CPPASTIfStatement
12056,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,840,19,CPPASTIfStatement
12079,CONTROL_STRUCTURE,-1,,if (s.ok() && current_entries > 0),3,IF,846,22,CPPASTIfStatement
12107,CONTROL_STRUCTURE,-1,,if (s.ok()),5,IF,853,5,CPPASTIfStatement
12203,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < compact->outputs.size();i++),3,FOR,878,6,CPPASTForStatement
12339,CONTROL_STRUCTURE,-1,,if (snapshots_.empty()),3,IF,900,9,CPPASTIfStatement
12353,CONTROL_STRUCTURE,-1,,else,10,ELSE,902,3,CPPASTCompoundStatement
12394,CONTROL_STRUCTURE,-1,,for (;input->Valid() && !shutting_down_.Acquire_Load();),3,FOR,916,21,CPPASTForStatement
12407,CONTROL_STRUCTURE,-1,,if (has_imm_.NoBarrier_Load() != NULL),5,IF,918,1,CPPASTIfStatement
12426,CONTROL_STRUCTURE,-1,,if (imm_ != NULL),7,IF,921,4,CPPASTIfStatement
12455,CONTROL_STRUCTURE,-1,,"if (compact->compaction->ShouldStopBefore(key) &&
        compact->builder != NULL)",5,IF,930,4,CPPASTIfStatement
12475,CONTROL_STRUCTURE,-1,,if (!status.ok()),7,IF,933,2,CPPASTIfStatement
12482,CONTROL_STRUCTURE,-1,,break;,9,BREAK,934,1,CPPASTBreakStatement
12487,CONTROL_STRUCTURE,-1,,"if (!ParseInternalKey(key, &ikey))",5,IF,940,7,CPPASTIfStatement
12504,CONTROL_STRUCTURE,-1,,else,12,ELSE,945,3,CPPASTCompoundStatement
12506,CONTROL_STRUCTURE,-1,,"if (!has_current_user_key ||
          user_comparator()->Compare(ikey.user_key,
                                     Slice(current_user_key)) != 0)",7,IF,946,1,CPPASTIfStatement
12544,CONTROL_STRUCTURE,-1,,if (last_sequence_for_key <= compact->smallest_snapshot),7,IF,955,2,CPPASTIfStatement
12554,CONTROL_STRUCTURE,-1,,else,14,ELSE,958,3,CPPASTIfStatement
12556,CONTROL_STRUCTURE,1,,"if (ikey.type == kTypeDeletion &&
                 ikey.sequence <= compact->smallest_snapshot &&
                 compact->compaction->IsBaseLevelForKey(ikey.user_key))",14,IF,958,1,CPPASTIfStatement
12589,CONTROL_STRUCTURE,-1,,if (!drop),5,IF,983,8,CPPASTIfStatement
12593,CONTROL_STRUCTURE,-1,,if (compact->builder == NULL),7,IF,985,1,CPPASTIfStatement
12604,CONTROL_STRUCTURE,-1,,if (!status.ok()),9,IF,987,2,CPPASTIfStatement
12611,CONTROL_STRUCTURE,-1,,break;,11,BREAK,988,1,CPPASTBreakStatement
12612,CONTROL_STRUCTURE,-1,,if (compact->builder->NumEntries() == 0),7,IF,991,2,CPPASTIfStatement
12653,CONTROL_STRUCTURE,-1,,"if (compact->builder->FileSize() >=
          compact->compaction->MaxOutputFileSize())",7,IF,998,5,CPPASTIfStatement
12673,CONTROL_STRUCTURE,-1,,if (!status.ok()),9,IF,1001,2,CPPASTIfStatement
12680,CONTROL_STRUCTURE,-1,,break;,11,BREAK,1002,1,CPPASTBreakStatement
12685,CONTROL_STRUCTURE,-1,,if (status.ok() && shutting_down_.Acquire_Load()),3,IF,1010,22,CPPASTIfStatement
12703,CONTROL_STRUCTURE,-1,,if (status.ok() && compact->builder != NULL),3,IF,1013,23,CPPASTIfStatement
12720,CONTROL_STRUCTURE,-1,,if (status.ok()),3,IF,1016,24,CPPASTIfStatement
12750,CONTROL_STRUCTURE,-1,,for (int which = 0;which < 2;which++),3,FOR,1024,29,CPPASTForStatement
12762,CONTROL_STRUCTURE,-1,,for (int i = 0;i < compact->compaction->num_input_files(which);i++),5,FOR,1025,1,CPPASTForStatement
12794,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < compact->outputs.size();i++),3,FOR,1029,30,CPPASTForStatement
12840,CONTROL_STRUCTURE,-1,,if (status.ok()),3,IF,1036,33,CPPASTIfStatement
12850,CONTROL_STRUCTURE,-1,,if (!status.ok()),3,IF,1039,34,CPPASTIfStatement
12903,CONTROL_STRUCTURE,-1,,if (state->imm != NULL),3,IF,1060,5,CPPASTIfStatement
12966,CONTROL_STRUCTURE,-1,,if (imm_ != NULL),3,IF,1078,8,CPPASTIfStatement
13095,CONTROL_STRUCTURE,-1,,if (options.snapshot != NULL),3,IF,1115,5,CPPASTIfStatement
13111,CONTROL_STRUCTURE,-1,,else,10,ELSE,1117,3,CPPASTCompoundStatement
13138,CONTROL_STRUCTURE,-1,,if (imm != NULL),3,IF,1125,13,CPPASTIfStatement
13165,CONTROL_STRUCTURE,-1,,"if (mem->Get(lkey, value, &s))",5,IF,1136,4,CPPASTIfStatement
13175,CONTROL_STRUCTURE,-1,,else,12,ELSE,1138,3,CPPASTIfStatement
13177,CONTROL_STRUCTURE,1,,"if (imm != NULL && imm->Get(lkey, value, &s))",12,IF,1138,1,CPPASTIfStatement
13191,CONTROL_STRUCTURE,-1,,else,12,ELSE,1140,3,CPPASTCompoundStatement
13211,CONTROL_STRUCTURE,-1,,if (have_stat_update && current->UpdateStats(stats)),3,IF,1147,19,CPPASTIfStatement
13225,CONTROL_STRUCTURE,-1,,if (imm != NULL),3,IF,1151,21,CPPASTIfStatement
13285,CONTROL_STRUCTURE,-1,,if (versions_->current()->RecordReadSample(key)),3,IF,1170,3,CPPASTIfStatement
13394,CONTROL_STRUCTURE,-1,,while (!w.done && &w != writers_.front()),3,WHILE,1202,9,<empty>
13414,CONTROL_STRUCTURE,-1,,if (w.done),3,IF,1205,10,CPPASTIfStatement
13442,CONTROL_STRUCTURE,-1,,if (status.ok() && my_batch != NULL),3,IF,1213,17,CPPASTIfStatement
13493,CONTROL_STRUCTURE,-1,,if (status.ok() && options.sync),7,IF,1226,5,CPPASTIfStatement
13509,CONTROL_STRUCTURE,-1,,if (!status.ok()),9,IF,1228,2,CPPASTIfStatement
13519,CONTROL_STRUCTURE,-1,,if (status.ok()),7,IF,1232,6,CPPASTIfStatement
13537,CONTROL_STRUCTURE,-1,,if (sync_error),7,IF,1236,8,CPPASTIfStatement
13542,CONTROL_STRUCTURE,-1,,if (updates == tmp_batch_),5,IF,1243,6,CPPASTIfStatement
13556,CONTROL_STRUCTURE,-1,,while (true),3,WHILE,1248,18,<empty>
13570,CONTROL_STRUCTURE,-1,,if (ready != &w),5,IF,1251,4,CPPASTIfStatement
13592,CONTROL_STRUCTURE,-1,,if (ready == last_writer),5,IF,1256,5,CPPASTIfStatement
13597,CONTROL_STRUCTURE,1,,break;,31,BREAK,1256,1,CPPASTBreakStatement
13598,CONTROL_STRUCTURE,-1,,if (!writers_.empty()),3,IF,1260,19,CPPASTIfStatement
13660,CONTROL_STRUCTURE,-1,,if (size <= (128<<10)),3,IF,1281,11,CPPASTIfStatement
13687,CONTROL_STRUCTURE,-1,,for (;iter != writers_.end();++iter),3,FOR,1288,16,CPPASTForStatement
13703,CONTROL_STRUCTURE,-1,,if (w->sync && !first->sync),5,IF,1290,3,CPPASTIfStatement
13713,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1292,1,CPPASTBreakStatement
13714,CONTROL_STRUCTURE,-1,,if (w->batch != NULL),5,IF,1295,4,CPPASTIfStatement
13730,CONTROL_STRUCTURE,-1,,if (size > max_size),7,IF,1297,2,CPPASTIfStatement
13735,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1299,1,CPPASTBreakStatement
13736,CONTROL_STRUCTURE,-1,,if (result == first->batch),7,IF,1303,3,CPPASTIfStatement
13797,CONTROL_STRUCTURE,-1,,while (true),3,WHILE,1323,6,<empty>
13800,CONTROL_STRUCTURE,-1,,if (!bg_error_.ok()),5,IF,1324,1,CPPASTIfStatement
13810,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1327,2,CPPASTBreakStatement
13811,CONTROL_STRUCTURE,-1,,else,12,ELSE,1328,3,CPPASTIfStatement
13813,CONTROL_STRUCTURE,1,,"if (allow_delay &&
        versions_->NumLevelFiles(0) >= config::kL0_SlowdownWritesTrigger)",12,IF,1328,1,CPPASTIfStatement
13842,CONTROL_STRUCTURE,-1,,else,12,ELSE,1341,3,CPPASTIfStatement
13844,CONTROL_STRUCTURE,1,,"if (!force &&
               (mem_->ApproximateMemoryUsage() <= options_.write_buffer_size))",12,IF,1341,1,CPPASTIfStatement
13857,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1344,1,CPPASTBreakStatement
13858,CONTROL_STRUCTURE,-1,,else,12,ELSE,1345,3,CPPASTIfStatement
13860,CONTROL_STRUCTURE,1,,if (imm_ != NULL),12,IF,1345,1,CPPASTIfStatement
13874,CONTROL_STRUCTURE,-1,,else,12,ELSE,1350,3,CPPASTIfStatement
13876,CONTROL_STRUCTURE,1,,if (versions_->NumLevelFiles(0) >= config::kL0_StopWritesTrigger),12,IF,1350,1,CPPASTIfStatement
13896,CONTROL_STRUCTURE,-1,,else,12,ELSE,1354,3,CPPASTCompoundStatement
13927,CONTROL_STRUCTURE,-1,,if (!s.ok()),7,IF,1360,7,CPPASTIfStatement
13939,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1363,2,CPPASTBreakStatement
13999,CONTROL_STRUCTURE,-1,,if (!in.starts_with(prefix)),3,IF,1387,8,CPPASTIfStatement
14017,CONTROL_STRUCTURE,-1,,"if (in.starts_with(""num-files-at-level""))",3,IF,1390,10,CPPASTIfStatement
14044,CONTROL_STRUCTURE,-1,,if (!ok || level >= config::kNumLevels),5,IF,1394,5,CPPASTIfStatement
14056,CONTROL_STRUCTURE,-1,,else,12,ELSE,1396,3,CPPASTCompoundStatement
14077,CONTROL_STRUCTURE,-1,,else,10,ELSE,1403,3,CPPASTIfStatement
14079,CONTROL_STRUCTURE,1,,"if (in == ""stats"")",10,IF,1403,1,CPPASTIfStatement
14095,CONTROL_STRUCTURE,-1,,for (int level = 0;level < config::kNumLevels;level++),5,FOR,1411,4,CPPASTForStatement
14117,CONTROL_STRUCTURE,-1,,if (stats_[level].micros > 0 || files > 0),7,IF,1413,3,CPPASTIfStatement
14172,CONTROL_STRUCTURE,-1,,else,10,ELSE,1427,3,CPPASTIfStatement
14174,CONTROL_STRUCTURE,1,,"if (in == ""sstables"")",10,IF,1427,1,CPPASTIfStatement
14191,CONTROL_STRUCTURE,-1,,else,10,ELSE,1430,3,CPPASTIfStatement
14193,CONTROL_STRUCTURE,1,,"if (in == ""approximate-memory-usage"")",10,IF,1430,1,CPPASTIfStatement
14207,CONTROL_STRUCTURE,-1,,if (mem_),5,IF,1432,3,CPPASTIfStatement
14216,CONTROL_STRUCTURE,-1,,if (imm_),5,IF,1435,4,CPPASTIfStatement
14269,CONTROL_STRUCTURE,-1,,for (int i = 0;i < n;i++),3,FOR,1459,3,CPPASTForStatement
14418,CONTROL_STRUCTURE,-1,,if (s.ok() && impl->mem_ == NULL),3,IF,1500,10,CPPASTIfStatement
14453,CONTROL_STRUCTURE,-1,,if (s.ok()),5,IF,1506,5,CPPASTIfStatement
14496,CONTROL_STRUCTURE,-1,,if (s.ok() && save_manifest),3,IF,1515,11,CPPASTIfStatement
14530,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,1520,12,CPPASTIfStatement
14550,CONTROL_STRUCTURE,-1,,if (s.ok()),3,IF,1525,14,CPPASTIfStatement
14566,CONTROL_STRUCTURE,-1,,else,10,ELSE,1528,3,CPPASTCompoundStatement
14604,CONTROL_STRUCTURE,-1,,if (filenames.empty()),3,IF,1542,5,CPPASTIfStatement
14631,CONTROL_STRUCTURE,-1,,if (result.ok()),3,IF,1549,11,CPPASTIfStatement
14639,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < filenames.size();i++),5,FOR,1552,3,CPPASTForStatement
14654,CONTROL_STRUCTURE,-1,,"if (ParseFileName(filenames[i], &number, &type) &&
          type != kDBLockFile)",7,IF,1553,1,CPPASTIfStatement
14682,CONTROL_STRUCTURE,-1,,if (result.ok() && !del.ok()),9,IF,1556,3,CPPASTIfStatement
15136,CONTROL_STRUCTURE,-1,,if (status_.ok()),5,IF,75,1,CPPASTIfStatement
15147,CONTROL_STRUCTURE,-1,,else,12,ELSE,77,3,CPPASTCompoundStatement
15209,CONTROL_STRUCTURE,-1,,if (saved_value_.capacity() > 1048576),5,IF,98,1,CPPASTIfStatement
15221,CONTROL_STRUCTURE,-1,,else,12,ELSE,101,3,CPPASTCompoundStatement
15292,CONTROL_STRUCTURE,-1,,while (bytes_counter_ < 0),3,WHILE,134,6,<empty>
15305,CONTROL_STRUCTURE,-1,,"if (!ParseInternalKey(k, ikey))",3,IF,138,7,CPPASTIfStatement
15320,CONTROL_STRUCTURE,-1,,else,10,ELSE,141,3,CPPASTCompoundStatement
15330,CONTROL_STRUCTURE,-1,,if (direction_ == kReverse),3,IF,149,2,CPPASTIfStatement
15338,CONTROL_STRUCTURE,-1,,if (!iter_->Valid()),5,IF,154,2,CPPASTIfStatement
15349,CONTROL_STRUCTURE,-1,,else,12,ELSE,156,3,CPPASTCompoundStatement
15355,CONTROL_STRUCTURE,-1,,if (!iter_->Valid()),5,IF,159,3,CPPASTIfStatement
15370,CONTROL_STRUCTURE,-1,,else,10,ELSE,165,3,CPPASTCompoundStatement
15399,CONTROL_STRUCTURE,-1,,"do {
    ParsedInternalKey ikey;
    if (ParseKey(&ikey) && ikey.sequence <= sequence_) {
      switch (ikey.type) {
        case kTypeDeletion:
          // Arrange to skip all upcoming entries for this key since
          // they are hidden by this deletion.
          SaveKey(ikey.user_key, skip);
          skipping = true;
          break;
        case kTypeValue:
          if (skipping &&
              user_comparator_->Compare(ikey.user_key, *skip) <= 0) {
            // Entry hidden
          } else {
            valid_ = true;
            saved_key_.clear();
            return;
          }
          break;
      }
    }
    iter_->Next();
  } while (iter_->Valid());",3,DO,177,3,CPPASTDoStatement
15402,CONTROL_STRUCTURE,-1,,if (ParseKey(&ikey) && ikey.sequence <= sequence_),5,IF,179,2,CPPASTIfStatement
15413,CONTROL_STRUCTURE,-1,,switch(ikey.type),7,SWITCH,180,1,CPPASTSwitchStatement
15428,CONTROL_STRUCTURE,-1,,break;,11,BREAK,186,5,CPPASTBreakStatement
15431,CONTROL_STRUCTURE,-1,,"if (skipping &&
              user_comparator_->Compare(ikey.user_key, *skip) <= 0)",11,IF,188,8,CPPASTIfStatement
