23971,CONTROL_STRUCTURE,-1,,for (auto& node:m_priv->provisionNodes),3,FOR,496,3,CPPASTRangeBasedForStatement
23977,CONTROL_STRUCTURE,-1,,"if (node.second.end() != std::find(node.second.begin(), node.second.end(), child))",4,IF,498,1,CPPASTIfStatement
24084,CONTROL_STRUCTURE,-1,,for (auto& item:m_priv->loggers),2,FOR,83,2,CPPASTRangeBasedForStatement
24090,CONTROL_STRUCTURE,-1,,if (auto& pLogger = item.second),3,IF,85,1,CPPASTIfStatement
24107,CONTROL_STRUCTURE,-1,,if (m_priv->root),2,IF,91,3,CPPASTIfStatement
24141,CONTROL_STRUCTURE,-1,,"if (std::find(m_priv->listeners.begin(), m_priv->listeners.end(), listener) != m_priv->listeners.end())",2,IF,102,2,CPPASTIfStatement
24173,CONTROL_STRUCTURE,-1,,else,2,ELSE,107,3,CPPASTCompoundStatement
24219,CONTROL_STRUCTURE,-1,,if (found != m_priv->listeners.end()),5,IF,117,4,CPPASTIfStatement
24291,CONTROL_STRUCTURE,-1,,if (emitWarning),2,IF,138,4,CPPASTIfStatement
24344,CONTROL_STRUCTURE,-1,,if (it != m_priv->loggers.end()),2,IF,154,5,CPPASTIfStatement
24366,CONTROL_STRUCTURE,-1,,if (l != 0),2,IF,165,1,CPPASTIfStatement
24398,CONTROL_STRUCTURE,-1,,if (l != 0),2,IF,176,3,CPPASTIfStatement
24405,CONTROL_STRUCTURE,-1,,else,2,ELSE,181,3,CPPASTCompoundStatement
24438,CONTROL_STRUCTURE,-1,,if (m_priv->thresholdInt != Level::ALL_INT),2,IF,192,3,CPPASTIfStatement
24488,CONTROL_STRUCTURE,-1,,for (it = clonedList.begin();it != itEnd;it++),2,FOR,210,8,CPPASTForStatement
24546,CONTROL_STRUCTURE,-1,,for (it = clonedList.begin();it != itEnd;it++),2,FOR,228,7,CPPASTForStatement
24635,CONTROL_STRUCTURE,-1,,if (it != m_priv->loggers.end()),2,IF,255,7,CPPASTIfStatement
24650,CONTROL_STRUCTURE,-1,,if (!result && factory),2,IF,259,8,CPPASTIfStatement
24693,CONTROL_STRUCTURE,-1,,if (it2 != m_priv->provisionNodes.end()),3,IF,267,7,CPPASTIfStatement
24740,CONTROL_STRUCTURE,-1,,for (auto& item:m_priv->loggers),2,FOR,285,3,CPPASTRangeBasedForStatement
24746,CONTROL_STRUCTURE,-1,,if (auto pLogger = item.second),3,IF,287,1,CPPASTIfStatement
24778,CONTROL_STRUCTURE,-1,,if (!m_priv->root),2,IF,296,2,CPPASTIfStatement
24844,CONTROL_STRUCTURE,-1,,if (!m_priv->configured),2,IF,313,2,CPPASTIfStatement
24872,CONTROL_STRUCTURE,-1,,if (m_priv->root),2,IF,324,2,CPPASTIfStatement
24910,CONTROL_STRUCTURE,-1,,for (it = m_priv->loggers.begin();it != itEnd;it++),2,FOR,335,8,CPPASTForStatement
24926,CONTROL_STRUCTURE,-1,,if (auto pLogger = it->second),3,IF,337,1,CPPASTIfStatement
24976,CONTROL_STRUCTURE,-1,,if (m_priv->root),2,IF,360,2,CPPASTIfStatement
24997,CONTROL_STRUCTURE,-1,,for (it = m_priv->loggers.begin();it != itEnd;it++),2,FOR,365,6,CPPASTForStatement
25013,CONTROL_STRUCTURE,-1,,if (auto pLogger = it->second),3,IF,367,1,CPPASTIfStatement
25026,CONTROL_STRUCTURE,-1,,if (m_priv->root),2,IF,372,7,CPPASTIfStatement
25037,CONTROL_STRUCTURE,-1,,for (it = m_priv->loggers.begin();it != itEnd;it++),2,FOR,375,8,CPPASTForStatement
25053,CONTROL_STRUCTURE,-1,,if (auto pLogger = it->second),3,IF,377,1,CPPASTIfStatement
25089,CONTROL_STRUCTURE,-1,,"for (size_t i = name.find_last_of(0x2E /* '.' */, length - 1);(i != LogString::npos) && (i != 0);i = name.find_last_of(0x2E /* '.' */, i - 1))",2,FOR,390,7,CPPASTForStatement
25141,CONTROL_STRUCTURE,-1,,if (it != m_priv->loggers.end()),3,IF,398,5,CPPASTIfStatement
25161,CONTROL_STRUCTURE,-1,,break;,4,BREAK,402,3,CPPASTBreakStatement
25162,CONTROL_STRUCTURE,-1,,else,3,ELSE,405,3,CPPASTCompoundStatement
25174,CONTROL_STRUCTURE,-1,,if (it2 != m_priv->provisionNodes.end()),4,IF,408,3,CPPASTIfStatement
25191,CONTROL_STRUCTURE,-1,,else,4,ELSE,413,3,CPPASTCompoundStatement
25209,CONTROL_STRUCTURE,-1,,if (!parentFound),2,IF,422,8,CPPASTIfStatement
25232,CONTROL_STRUCTURE,-1,,for (it = pn.begin();it != itEnd;it++),2,FOR,432,4,CPPASTForStatement
25251,CONTROL_STRUCTURE,-1,,"if (!StringHelper::startsWith(l->getParent()->getName(), logger->getName()))",3,IF,438,3,CPPASTIfStatement
25287,CONTROL_STRUCTURE,-1,,for (auto& item:m_priv->loggers),2,FOR,449,1,CPPASTRangeBasedForStatement
25293,CONTROL_STRUCTURE,-1,,for (auto l = item.second;l;l = l->getParent()),3,FOR,451,1,CPPASTForStatement
25309,CONTROL_STRUCTURE,-1,,if (l->getParent().get() == parent),4,IF,453,1,CPPASTIfStatement
25326,CONTROL_STRUCTURE,-1,,break;,5,BREAK,456,2,CPPASTBreakStatement
25347,CONTROL_STRUCTURE,-1,,if (lock.owns_lock()),2,IF,465,2,CPPASTIfStatement
25446,CONTROL_STRUCTURE,-1,,if (it == m_priv->loggers.end()),2,IF,506,8,CPPASTIfStatement
25456,CONTROL_STRUCTURE,-1,,else,7,ELSE,508,3,CPPASTIfStatement
25458,CONTROL_STRUCTURE,1,,if (ifNotUsed && 1 + parentRefCount(it->second) < it->second.use_count()),7,IF,508,1,CPPASTIfStatement
25475,CONTROL_STRUCTURE,-1,,else,2,ELSE,511,3,CPPASTCompoundStatement
25477,CONTROL_STRUCTURE,-1,,for (auto& node:m_priv->provisionNodes),3,FOR,512,1,CPPASTRangeBasedForStatement
25483,CONTROL_STRUCTURE,-1,,for (size_t i = node.second.size();0 < i;),4,FOR,514,1,CPPASTForStatement
25498,CONTROL_STRUCTURE,-1,,if (node.second[--i] == it->second),5,IF,516,1,CPPASTIfStatement
25603,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""TITLE""), LOG4CXX_STR(""title"")))",2,IF,70,1,CPPASTIfStatement
25616,CONTROL_STRUCTURE,-1,,else,7,ELSE,75,3,CPPASTIfStatement
25618,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""LOCATIONINFO""), LOG4CXX_STR(""locationinfo"")))",7,IF,75,1,CPPASTIfStatement
25755,CONTROL_STRUCTURE,-1,,if (event->getLevel()->equals(Level::getDebug())),2,IF,109,18,CPPASTIfStatement
25791,CONTROL_STRUCTURE,-1,,else,7,ELSE,115,3,CPPASTIfStatement
25793,CONTROL_STRUCTURE,1,,if (event->getLevel()->isGreaterOrEqual(Level::getWarn())),7,IF,115,1,CPPASTIfStatement
25829,CONTROL_STRUCTURE,-1,,else,2,ELSE,122,3,CPPASTCompoundStatement
25893,CONTROL_STRUCTURE,-1,,if (m_priv->locationInfo),2,IF,136,27,CPPASTIfStatement
25941,CONTROL_STRUCTURE,-1,,if (line != 0),3,IF,145,9,CPPASTIfStatement
26002,CONTROL_STRUCTURE,-1,,if (event->getNDC(ndcVal)),2,IF,163,35,CPPASTIfStatement
26330,CONTROL_STRUCTURE,-1,,if (m_priv->locationInfo),2,IF,228,49,CPPASTIfStatement
26548,CONTROL_STRUCTURE,-1,,if (status != APR_SUCCESS),2,IF,77,7,CPPASTIfStatement
26581,CONTROL_STRUCTURE,-1,,while (currentAddr != NULL),2,WHILE,88,11,<empty>
26594,CONTROL_STRUCTURE,-1,,if (status == APR_SUCCESS),3,IF,95,4,CPPASTIfStatement
26617,CONTROL_STRUCTURE,-1,,if (status == APR_SUCCESS),3,IF,106,8,CPPASTIfStatement
26663,CONTROL_STRUCTURE,-1,,if (!address.empty()),2,IF,126,4,CPPASTIfStatement
26717,CONTROL_STRUCTURE,-1,,if (!rv.empty()),2,IF,165,3,CPPASTIfStatement
26796,CONTROL_STRUCTURE,-1,,if (in1 == 0),2,IF,46,1,CPPASTIfStatement
26811,CONTROL_STRUCTURE,-1,,if (in1 == 0),2,IF,55,1,CPPASTIfStatement
26820,CONTROL_STRUCTURE,-1,,if (dec1 == 0),2,IF,60,2,CPPASTIfStatement
26862,CONTROL_STRUCTURE,-1,,while (m_priv->in->read(buf) >= 0),2,WHILE,82,6,<empty>
26888,CONTROL_STRUCTURE,-1,,if (stat != 0),3,IF,87,4,CPPASTIfStatement
26896,CONTROL_STRUCTURE,-1,,if (buf.remaining() > 0),3,IF,92,5,CPPASTIfStatement
26925,CONTROL_STRUCTURE,-1,,else,3,ELSE,98,3,CPPASTCompoundStatement
27007,CONTROL_STRUCTURE,-1,,if (i != NULL),2,IF,49,3,CPPASTIfStatement
27146,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""LOCATIONINFO""), LOG4CXX_STR(""locationinfo"")))",2,IF,111,1,CPPASTIfStatement
27164,CONTROL_STRUCTURE,-1,,else,7,ELSE,116,3,CPPASTIfStatement
27166,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""THREADINFO""), LOG4CXX_STR(""threadinfo"")))",7,IF,116,1,CPPASTIfStatement
27184,CONTROL_STRUCTURE,-1,,else,7,ELSE,121,3,CPPASTIfStatement
27186,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""PRETTYPRINT""), LOG4CXX_STR(""prettyprint"")))",7,IF,121,1,CPPASTIfStatement
27243,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,136,4,CPPASTIfStatement
27298,CONTROL_STRUCTURE,-1,,if (m_priv->threadInfo),2,IF,149,12,CPPASTIfStatement
27303,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),3,IF,151,1,CPPASTIfStatement
27348,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,162,13,CPPASTIfStatement
27399,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,175,21,CPPASTIfStatement
27444,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,186,27,CPPASTIfStatement
27478,CONTROL_STRUCTURE,-1,,if (m_priv->locationInfo),2,IF,198,33,CPPASTIfStatement
27571,CONTROL_STRUCTURE,-1,,while (found != LogString::npos),2,WHILE,236,8,<empty>
27578,CONTROL_STRUCTURE,-1,,if (found > start),3,IF,238,1,CPPASTIfStatement
27592,CONTROL_STRUCTURE,-1,,switch(input[found]),3,SWITCH,243,2,CPPASTSwitchStatement
27609,CONTROL_STRUCTURE,-1,,break;,5,BREAK,249,5,CPPASTBreakStatement
27622,CONTROL_STRUCTURE,-1,,break;,5,BREAK,255,10,CPPASTBreakStatement
27635,CONTROL_STRUCTURE,-1,,break;,5,BREAK,261,15,CPPASTBreakStatement
27648,CONTROL_STRUCTURE,-1,,break;,5,BREAK,267,20,CPPASTBreakStatement
27661,CONTROL_STRUCTURE,-1,,break;,5,BREAK,273,25,CPPASTBreakStatement
27674,CONTROL_STRUCTURE,-1,,break;,5,BREAK,279,30,CPPASTBreakStatement
27687,CONTROL_STRUCTURE,-1,,break;,5,BREAK,285,35,CPPASTBreakStatement
27696,CONTROL_STRUCTURE,-1,,break;,5,BREAK,289,38,CPPASTBreakStatement
27702,CONTROL_STRUCTURE,-1,,if (found < input.size()),3,IF,294,4,CPPASTIfStatement
27718,CONTROL_STRUCTURE,-1,,else,3,ELSE,299,3,CPPASTCompoundStatement
27725,CONTROL_STRUCTURE,-1,,if (start < input.size()),2,IF,304,9,CPPASTIfStatement
27763,CONTROL_STRUCTURE,-1,,if (keys.empty()),2,IF,318,3,CPPASTIfStatement
27787,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,326,6,CPPASTIfStatement
27820,CONTROL_STRUCTURE,-1,,for (LoggingEvent::KeySet::iterator it = keys.begin();it != keys.end();++it),2,FOR,335,10,CPPASTForStatement
27838,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),3,IF,338,1,CPPASTIfStatement
27871,CONTROL_STRUCTURE,-1,,if (it + 1 != keys.end()),3,IF,350,7,CPPASTIfStatement
27898,CONTROL_STRUCTURE,-1,,else,3,ELSE,356,3,CPPASTCompoundStatement
27911,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,361,11,CPPASTIfStatement
27936,CONTROL_STRUCTURE,-1,,if (!event->getNDC(ndcVal)),2,IF,374,2,CPPASTIfStatement
27962,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,382,5,CPPASTIfStatement
27995,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,391,9,CPPASTIfStatement
28021,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,399,12,CPPASTIfStatement
28046,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,410,1,CPPASTIfStatement
28086,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,420,7,CPPASTIfStatement
28134,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,432,14,CPPASTIfStatement
28187,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,445,22,CPPASTIfStatement
28235,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,457,29,CPPASTIfStatement
28277,CONTROL_STRUCTURE,-1,,if (m_priv->prettyPrint),2,IF,468,35,CPPASTIfStatement
28591,CONTROL_STRUCTURE,-1,,switch(val),2,SWITCH,110,1,CPPASTSwitchStatement
28685,CONTROL_STRUCTURE,-1,,if (len == 4),2,IF,220,5,CPPASTIfStatement
28690,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""INFO""), LOG4CXX_STR(""info"")))",3,IF,222,1,CPPASTIfStatement
28703,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""WARN""), LOG4CXX_STR(""warn"")))",3,IF,227,2,CPPASTIfStatement
28716,CONTROL_STRUCTURE,-1,,else,2,ELSE,233,3,CPPASTCompoundStatement
28718,CONTROL_STRUCTURE,-1,,if (len == 5),3,IF,234,1,CPPASTIfStatement
28723,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""DEBUG""), LOG4CXX_STR(""debug"")))",4,IF,236,1,CPPASTIfStatement
28736,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""TRACE""), LOG4CXX_STR(""trace"")))",4,IF,241,2,CPPASTIfStatement
28749,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""ERROR""), LOG4CXX_STR(""error"")))",4,IF,246,3,CPPASTIfStatement
28762,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""FATAL""), LOG4CXX_STR(""fatal"")))",4,IF,251,4,CPPASTIfStatement
28775,CONTROL_STRUCTURE,-1,,else,3,ELSE,257,3,CPPASTCompoundStatement
28777,CONTROL_STRUCTURE,-1,,if (len == 3),4,IF,258,1,CPPASTIfStatement
28782,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""OFF""), LOG4CXX_STR(""off"")))",5,IF,260,1,CPPASTIfStatement
28795,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(trimmed, LOG4CXX_STR(""ALL""), LOG4CXX_STR(""all"")))",5,IF,265,2,CPPASTIfStatement
28890,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""LEVELTOMATCH""), LOG4CXX_STR(""leveltomatch"")))",2,IF,54,1,CPPASTIfStatement
28903,CONTROL_STRUCTURE,-1,,else,7,ELSE,59,3,CPPASTIfStatement
28905,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""ACCEPTONMATCH""), LOG4CXX_STR(""acceptonmatch"")))",7,IF,59,1,CPPASTIfStatement
28996,CONTROL_STRUCTURE,-1,,if (priv->levelToMatch != 0 && priv->levelToMatch->equals(event->getLevel())),2,IF,79,1,CPPASTIfStatement
29028,CONTROL_STRUCTURE,-1,,if (static_cast<LevelMatchFilterPrivate *>(m_priv.get())->acceptOnMatch),3,IF,81,1,CPPASTIfStatement
29044,CONTROL_STRUCTURE,-1,,else,3,ELSE,86,3,CPPASTCompoundStatement
29050,CONTROL_STRUCTURE,-1,,else,2,ELSE,91,3,CPPASTCompoundStatement
29156,CONTROL_STRUCTURE,-1,,if (e != NULL),2,IF,61,3,CPPASTIfStatement
29171,CONTROL_STRUCTURE,-1,,switch(lint),3,SWITCH,65,3,CPPASTSwitchStatement
29275,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""LEVELMIN""), LOG4CXX_STR(""levelmin"")))",2,IF,60,1,CPPASTIfStatement
29312,CONTROL_STRUCTURE,-1,,else,7,ELSE,65,3,CPPASTIfStatement
29314,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""LEVELMAX""), LOG4CXX_STR(""levelmax"")))",7,IF,65,1,CPPASTIfStatement
29351,CONTROL_STRUCTURE,-1,,else,7,ELSE,70,3,CPPASTIfStatement
29353,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""ACCEPTONMATCH""), LOG4CXX_STR(""acceptonmatch"")))",7,IF,70,1,CPPASTIfStatement
29395,CONTROL_STRUCTURE,-1,,if (priv->levelMin != 0 && !event->getLevel()->isGreaterOrEqual(priv->levelMin)),2,IF,80,1,CPPASTIfStatement
29432,CONTROL_STRUCTURE,-1,,if (priv->levelMax != 0 && event->getLevel()->toInt() > priv->levelMax->toInt()),2,IF,86,2,CPPASTIfStatement
29472,CONTROL_STRUCTURE,-1,,if (static_cast<LevelRangeFilterPrivate *>(m_priv.get())->acceptOnMatch),2,IF,95,3,CPPASTIfStatement
29488,CONTROL_STRUCTURE,-1,,else,2,ELSE,102,3,CPPASTCompoundStatement
29738,CONTROL_STRUCTURE,-1,,if (literal.length() == 1 && literal[0] == 0x20),2,IF,54,1,CPPASTIfStatement
29899,CONTROL_STRUCTURE,-1,,try,2,TRY,66,1,CPPASTTryBlockStatement
30100,CONTROL_STRUCTURE,-1,,if (parenPos != std::string::npos),2,IF,128,5,CPPASTIfStatement
30122,CONTROL_STRUCTURE,-1,,if (colonPos != std::string::npos),2,IF,135,8,CPPASTIfStatement
30139,CONTROL_STRUCTURE,-1,,else,2,ELSE,140,3,CPPASTCompoundStatement
30149,CONTROL_STRUCTURE,-1,,if (spacePos != std::string::npos),3,IF,143,3,CPPASTIfStatement
30183,CONTROL_STRUCTURE,-1,,if (parenPos != std::string::npos),2,IF,158,5,CPPASTIfStatement
30205,CONTROL_STRUCTURE,-1,,if (colonPos != std::string::npos),2,IF,165,8,CPPASTIfStatement
30227,CONTROL_STRUCTURE,-1,,if (spacePos != std::string::npos),3,IF,170,4,CPPASTIfStatement
30313,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""ACCEPTONMATCH""), LOG4CXX_STR(""acceptonmatch"")))",2,IF,61,2,CPPASTIfStatement
30350,CONTROL_STRUCTURE,-1,,else,7,ELSE,65,3,CPPASTIfStatement
30352,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""OPERATOR""), LOG4CXX_STR(""operator"")))",7,IF,65,1,CPPASTIfStatement
30386,CONTROL_STRUCTURE,-1,,else,7,ELSE,69,3,CPPASTIfStatement
30388,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""LINENUMBER""), LOG4CXX_STR(""linenumber"")))",7,IF,69,1,CPPASTIfStatement
30417,CONTROL_STRUCTURE,-1,,else,7,ELSE,73,3,CPPASTIfStatement
30419,CONTROL_STRUCTURE,1,,"if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""METHOD""), LOG4CXX_STR(""method"")))",7,IF,73,1,CPPASTIfStatement
30450,CONTROL_STRUCTURE,-1,,"if (priv->lineNumber == -1 &&
			priv->methodName.empty())",2,IF,83,1,CPPASTIfStatement
30483,CONTROL_STRUCTURE,-1,,"if (event->getLocationInformation().getLineNumber() == -1 ||
			event->getLocationInformation().getMethodName().compare(LocationInfo::NA_METHOD) == 0)",2,IF,89,2,CPPASTIfStatement
30565,CONTROL_STRUCTURE,-1,,if (static_cast<LocationInfoFilterPrivate *>(m_priv.get())->mustMatchAll),2,IF,98,9,CPPASTIfStatement
30582,CONTROL_STRUCTURE,-1,,else,7,ELSE,100,3,CPPASTCompoundStatement
30589,CONTROL_STRUCTURE,-1,,if (static_cast<LocationInfoFilterPrivate *>(m_priv.get())->acceptOnMatch),2,IF,104,10,CPPASTIfStatement
30610,CONTROL_STRUCTURE,-1,,else,2,ELSE,109,3,CPPASTCompoundStatement
30795,CONTROL_STRUCTURE,-1,,if (auto rep = getHierarchy()),2,IF,102,2,CPPASTIfStatement
30828,CONTROL_STRUCTURE,-1,,for (std::vector<AppenderPtr>::const_iterator it = appenders.cbegin();it != appenders.cend();it++),2,FOR,114,3,CPPASTForStatement
30854,CONTROL_STRUCTURE,-1,,if (auto rep = getHierarchy()),3,IF,120,2,CPPASTIfStatement
30880,CONTROL_STRUCTURE,-1,,for (const Logger* logger = this;logger != 0;logger = logger->m_priv->parent.get()),2,FOR,131,3,CPPASTForStatement
30912,CONTROL_STRUCTURE,-1,,if (!logger->m_priv->additive),3,IF,137,2,CPPASTIfStatement
30920,CONTROL_STRUCTURE,-1,,break;,4,BREAK,139,1,CPPASTBreakStatement
30925,CONTROL_STRUCTURE,-1,,if (writes == 0 && rep),2,IF,145,6,CPPASTIfStatement
30947,CONTROL_STRUCTURE,-1,,for (AppenderList::iterator it = appenders.begin();it != appenders.end();++it),2,FOR,155,3,CPPASTForStatement
30977,CONTROL_STRUCTURE,-1,,if (!getHierarchy()),2,IF,163,1,CPPASTIfStatement
31017,CONTROL_STRUCTURE,-1,,if (!getHierarchy()),2,IF,178,1,CPPASTIfStatement
31070,CONTROL_STRUCTURE,-1,,if (!getHierarchy()),2,IF,197,1,CPPASTIfStatement
31107,CONTROL_STRUCTURE,-1,,if (!getHierarchy()),2,IF,207,1,CPPASTIfStatement
31169,CONTROL_STRUCTURE,-1,,for (const Logger* l = this;l != 0;l = l->m_priv->parent.get()),2,FOR,232,1,CPPASTForStatement
31189,CONTROL_STRUCTURE,-1,,if (l->m_priv->level != 0),3,IF,234,1,CPPASTIfStatement
31228,CONTROL_STRUCTURE,-1,,for (const Logger* l = this;l != 0;l = l->m_priv->parent.get()),2,FOR,258,1,CPPASTForStatement
31248,CONTROL_STRUCTURE,-1,,if (l->m_priv->resourceBundle != 0),3,IF,260,1,CPPASTIfStatement
31274,CONTROL_STRUCTURE,-1,,if (rb == 0),2,IF,277,3,CPPASTIfStatement
31281,CONTROL_STRUCTURE,-1,,else,2,ELSE,282,3,CPPASTCompoundStatement
31283,CONTROL_STRUCTURE,-1,,try,3,TRY,283,1,CPPASTTryBlockStatement
31347,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(Level::TRACE_INT)),2,IF,317,3,CPPASTIfStatement
31378,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(Level::DEBUG_INT)),2,IF,329,3,CPPASTIfStatement
31410,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(level1->toInt())),2,IF,341,3,CPPASTIfStatement
31439,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(Level::INFO_INT)),2,IF,354,3,CPPASTIfStatement
31470,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(Level::ERROR_INT)),2,IF,366,3,CPPASTIfStatement
31501,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(Level::WARN_INT)),2,IF,378,3,CPPASTIfStatement
31532,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(Level::FATAL_INT)),2,IF,390,3,CPPASTIfStatement
31567,CONTROL_STRUCTURE,-1,,if (!rep || rep->isDisabled(level1->toInt())),2,IF,430,3,CPPASTIfStatement
31581,CONTROL_STRUCTURE,-1,,if (level1->isGreaterOrEqual(getEffectiveLevel())),2,IF,435,4,CPPASTIfStatement
31594,CONTROL_STRUCTURE,-1,,if (pattern.empty()),3,IF,440,4,CPPASTIfStatement
31603,CONTROL_STRUCTURE,-1,,else,3,ELSE,445,3,CPPASTCompoundStatement
31790,CONTROL_STRUCTURE,-1,,if (rep),2,IF,509,6,CPPASTIfStatement
31793,CONTROL_STRUCTURE,-1,,for (AppenderPtr appender:currentAppenders),3,FOR,510,1,CPPASTRangeBasedForStatement
31818,CONTROL_STRUCTURE,-1,,if (auto rep = getHierarchy()),2,IF,519,2,CPPASTIfStatement
31849,CONTROL_STRUCTURE,-1,,if (appender),2,IF,528,3,CPPASTIfStatement
31899,CONTROL_STRUCTURE,-1,,if (m_priv->level != level1),2,IF,556,1,CPPASTIfStatement
31912,CONTROL_STRUCTURE,-1,,if (auto rep = dynamic_cast<Hierarchy*>(getHierarchy())),3,IF,560,3,CPPASTIfStatement
32017,CONTROL_STRUCTURE,-1,,if (isTraceEnabled()),2,IF,610,1,CPPASTIfStatement
32034,CONTROL_STRUCTURE,-1,,if (isTraceEnabled()),2,IF,619,1,CPPASTIfStatement
32051,CONTROL_STRUCTURE,-1,,if (isDebugEnabled()),2,IF,627,1,CPPASTIfStatement
32068,CONTROL_STRUCTURE,-1,,if (isDebugEnabled()),2,IF,635,1,CPPASTIfStatement
32085,CONTROL_STRUCTURE,-1,,if (isErrorEnabled()),2,IF,644,1,CPPASTIfStatement
32102,CONTROL_STRUCTURE,-1,,if (isErrorEnabled()),2,IF,653,1,CPPASTIfStatement
32119,CONTROL_STRUCTURE,-1,,if (isFatalEnabled()),2,IF,661,1,CPPASTIfStatement
32136,CONTROL_STRUCTURE,-1,,if (isFatalEnabled()),2,IF,669,1,CPPASTIfStatement
32153,CONTROL_STRUCTURE,-1,,if (isInfoEnabled()),2,IF,677,1,CPPASTIfStatement
32170,CONTROL_STRUCTURE,-1,,if (isInfoEnabled()),2,IF,685,1,CPPASTIfStatement
32188,CONTROL_STRUCTURE,-1,,if (isEnabledFor(level1)),2,IF,694,1,CPPASTIfStatement
32202,CONTROL_STRUCTURE,-1,,if (isEnabledFor(level1)),2,IF,702,1,CPPASTIfStatement
32216,CONTROL_STRUCTURE,-1,,if (isEnabledFor(level1)),2,IF,711,1,CPPASTIfStatement
32230,CONTROL_STRUCTURE,-1,,if (isWarnEnabled()),2,IF,719,1,CPPASTIfStatement
32247,CONTROL_STRUCTURE,-1,,if (isWarnEnabled()),2,IF,727,1,CPPASTIfStatement
32341,CONTROL_STRUCTURE,-1,,"if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""LOGGERTOMATCH""), LOG4CXX_STR(""loggertomatch"")))",2,IF,66,1,CPPASTIfStatement
32354,CONTROL_STRUCTURE,-1,,else,7,ELSE,71,3,CPPASTIfStatement
