,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
15,839,config_GetUserDir (839),Method,10,7,6,4,0,5,0,0,1,3,31.0,7,16,7,28,83.65148445440323,158.32466846199546,0.06541228507820505,0.025687230411077105,0.0030930783152445956,0.025509578252118883,1.028681559690686,0.02860265656736348,0.0038580246913580245,0.00439453125,3.15670102110344e-05,0.0011813107545864728,0.0003172320399831425,138.88888888888889,686.1111111111111,1.8495657315623566e-13,137.35370613779503,669.5989269590771,0.0026242159610215393
16,914,vlc_getProxyUrl (914),Method,22,0,6,16,0,2,0,0,5,19,79.0,12,11,86,114,81.07329781366414,904.7123912114026,0.09442948708918154,0.002811575224517298,0.0027324079644505048,0.0,1.0027324079644504,0.0027324079644505048,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,36.0,0.0,0.0,34.15778069868737,0.0,0.0001512195399225619
17,1252,vlc_thread_fatal_print (1252),Method,3,5,1,2,0,1,0,0,0,5,25.0,2,9,4,16,30.52932501298081,69.18863237274594,0.01469719643411386,1.0,0.013038863110941832,25.24084434278519,26.582995120086302,25.253883205896134,0.0023148148148148147,0.09944661737544246,0.00010154680206462,0.023847783562610737,0.010204618579806656,18.0,16623.666666666668,1.1522236170602365e-08,18.0,16025.535163458198,1.0
18,21137,vlc_thread_id (21137),Method,1,3,0,1,0,0,0,0,0,1,4.0,1,0,1,0,0.0,0.0,0.003674299108528465,0.8871666898781561,0.0,5.997100947550509,6.997100947550509,5.997100947550509,0.0011574074074074073,0.08077297317642845,0.0,0.02175320858759955,0.00901295618329084,0.0,2629.7500000000014,7.992355929183704e-09,0.0,2543.862367301709,0.8543469980242662
19,1339,vlc_mutex_destroy (1339),Method,2,53,1,1,0,1,0,0,0,1,5.0,2,3,2,5,6.754887502163468,16.253496664211536,0.02204579465117079,0.11569433453221398,0.02693536831777398,0.8145446203335034,1.8634200480112217,0.8414799886512774,0.016589506172839504,0.03575550187869028,2.087532813996928e-05,0.003194653751209837,0.0010231856064069956,290.25,33348.88888888889,2.8425994418418902e-11,287.3715113133955,31988.058023830716,0.024114741238524428
20,1368,vlc_mutex_lock (1368),Method,2,296,1,1,0,1,0,0,0,1,18.0,2,3,2,5,6.754887502163468,16.253496664211536,0.02204579465117079,0.4962761195532219,0.02693536831777398,21.009032876544772,22.601854283392502,21.035968244862545,0.09606481481481481,0.12936330671729782,8.736735598861624e-05,0.01132265132974047,0.004842366492589637,1680.75,892837.9166666665,3.723889752211819e-09,1676.346504390108,849821.9602615244,0.5019063430131392
21,1396,vlc_mutex_trylock (1396),Method,3,2,1,2,0,1,0,0,0,2,18.0,3,4,3,8,12.754887502163468,30.880904142633646,0.025720093759699254,0.007110098497039362,0.0314245963707363,0.0015235134267470312,1.0329959855919841,0.03294810979748333,0.0011574074074074073,0.0018628747795414462,4.4670297468444903e-07,0.0003863809438036844,9.461642643062752e-05,20.25,70.25,1.4273092750826955e-14,20.25,63.4204454099399,0.0005499237605187735
22,1431,vlc_mutex_unlock (1431),Method,2,370,1,1,0,1,0,0,0,1,15.0,2,3,2,5,6.754887502163468,16.253496664211536,0.02204579465117079,0.5444687338881705,0.02693536831777398,24.938506429195574,26.637169653478907,24.965441797513346,0.09992283950617284,0.1344654546717369,9.945031692766036e-05,0.012804466079072922,0.005930368581889016,1748.25,984020.1388888881,5.1745540158366815e-09,1743.5992203638555,937070.5951253606,0.6488217604569658
23,1490,clean_detached_thread (1490),Method,2,2,1,1,0,1,0,0,0,1,8.0,4,2,4,4,10.0,20.67970000576925,0.02939439286822772,0.008968144240046497,0.013646888074689844,0.004356893415691202,1.0180632395271783,0.018003781490381045,0.0011574074074074073,0.004213138327721661,1.1167574367111225e-06,0.0004896934783804095,6.33475651878161e-05,134.5,201.25,6.20518543918135e-14,133.22067169484245,196.25486861885548,0.0007513762798557547
24,1508,detached_thread (1508),Method,2,0,1,1,0,1,0,0,0,1,12.0,2,4,4,9,10.0,33.60451250937503,0.03674299108528465,0.0009371917415057662,0.005474809984478973,0.0,1.005474809984479,0.005474809984478973,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,14.416666666666666,0.0,0.0,14.310055974570203,0.0,6.30081416344008e-06
25,1535,finish_joinable_thread (1535),Method,2,0,1,1,0,1,0,0,0,1,6.0,3,2,3,3,6.754887502163468,13.931568569324174,0.050026995554579866,0.0009371917415057662,0.009620191786394602,0.0,1.0096201917863945,0.009620191786394602,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,16.333333333333332,0.0,0.0,16.224331841493854,0.0,6.30081416344008e-06
26,20762,vlc_sem_post (20762),Method,4,8,1,3,0,1,0,0,0,3,13.0,4,6,4,10,23.509775004326936,46.50699332842307,0.04267839733752294,0.013930356349733644,0.020811640066320792,0.005615407258885115,1.0265439131599037,0.026427047325205906,0.003472222222222222,0.0030864197530864196,5.186717872724992e-06,0.0010498211490351846,9.15052615525393e-05,211.5,234.0,5.0509715013432e-15,209.29271979025054,231.07030815450904,0.0006496139402506722
27,1549,joinable_thread (1549),Method,2,0,1,1,0,1,0,0,0,1,13.0,3,4,7,10,12.754887502163468,47.72503367497927,0.050026995554579866,0.0009371917415057662,0.009620191786394602,0.0,1.0096201917863945,0.009620191786394602,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,16.333333333333332,0.0,0.0,16.224331841493854,0.0,6.30081416344008e-06
28,1582,vlc_clone_attr (1582),Method,5,2,2,3,0,2,0,0,0,3,47.0,9,22,41,49,126.63682062300134,445.87766793481876,0.023882944205435023,0.03468292819945185,0.002379738714217478,0.01922846356393018,1.0216539609973057,0.021608202278147658,0.0015432098765432098,0.005474122330799855,1.3252188248971988e-05,0.001167045302770102,0.00047963933300207505,140.0,261.0,6.480451375570616e-13,137.95204404187268,256.20037555564284,0.005698380573492361
29,20714,vlc_sem_init (20714),Method,2,4,0,2,0,0,0,0,0,2,5.0,1,4,1,4,8.0,11.60964047443681,0.00734859821705693,0.019758018632049356,0.0,0.00892883234175008,1.00892883234175,0.00892883234175008,0.0011574074074074073,0.005131478224046386,0.0,0.0007866096098011276,0.0002624329602348952,0.0,129.16666666666669,2.1444842282950115e-13,0.0,126.89510277642381,0.00270013445736881
30,1299,vlc_mutex_init (1299),Method,1,39,0,1,0,0,0,0,0,1,7.0,1,3,4,6,4.754887502163468,20.0,0.003674299108528465,0.07988374637596514,0.0,0.35931493404471726,1.3593149340447173,0.35931493404471726,0.012345679012345678,0.018221032277257174,0.0,0.002188742290226548,0.0008546854845080365,0.0,17113.777777777777,1.2451376767751056e-11,0.0,16528.220241960546,0.01449363231295398
31,1722,vlc_clone (1722),Method,2,12,1,1,0,1,0,0,0,1,5.0,1,5,1,5,11.60964047443681,15.509775004326936,0.031231542422491952,0.032126116280500355,0.0018611928461223677,0.05069624967260339,1.0526517980159416,0.05255744251872575,0.005015432098765432,0.005087883266678259,1.727251502113203e-05,0.000860710259304587,0.0004886155882750342,165.75,2094.083333333333,1.363843757998597e-12,164.08603578402153,2061.6102256729155,0.006103093412882852
32,1739,vlc_join (1739),Method,5,16,4,1,0,4,0,0,0,1,17.0,4,4,7,9,16.0,48.0,0.048896441982724956,0.025223322518820222,0.08597200586708155,0.04063954792122941,1.1301054172406304,0.12661155378831096,0.006944444444444444,0.005692278535845787,1.930288639892397e-05,0.00044746439397917595,0.0001904529402337943,843.0,3361.0,9.362684628325845e-13,816.274475448654,3233.8455093712287,0.0032438271075099757
33,20801,vlc_sem_wait (20801),Method,3,6,1,2,0,1,0,0,0,2,11.0,3,5,3,7,16.36452797660028,30.0,0.03900409822899447,0.01581723867140404,0.019019909464584567,0.013936228237061372,1.0332212035009927,0.03295613770164594,0.0023148148148148147,0.005444985363370242,4.46702974684449e-06,0.0005338287864652921,0.00013224931141322407,141.0,577.5,1.226849478341696e-13,130.52986752002965,523.5542993969864,0.0012385288463136323
34,20731,vlc_sem_destroy (20731),Method,3,7,1,2,0,1,0,0,0,2,11.0,3,5,3,7,16.36452797660028,30.0,0.03900409822899447,0.014895602266844802,0.019019909464584567,0.011626604148038178,1.0308676505708991,0.030646513612622744,0.0019290123456790122,0.005027744943525085,3.6977079571101614e-06,0.0004817118200120647,0.00014620557952364045,117.5,459.16666666666663,1.3035618524788222e-13,105.2088245492966,404.08642631635485,0.0013360603301521767
35,1783,vlc_clone_detach (1783),Method,3,1,1,2,0,1,0,0,0,2,9.0,4,7,4,9,27.651484454403228,44.97261104228487,0.034905841531020415,0.004267014582357036,0.0020801567103720577,0.0009086082467748899,1.0029906550046885,0.0029887649571469477,0.0007716049382716049,0.0016718106995884771,4.9137327215289395e-06,0.00026169736365766976,4.875266774136605e-05,25.5,54.11111111111111,1.7264206370762868e-14,25.244005505234085,50.678479967169885,0.0004822801716787008
36,1824,vlc_cancel (1824),Method,5,4,3,2,0,3,0,0,0,2,16.0,5,5,12,11,23.21928094887362,76.40434618240933,0.03919252382430363,0.0085315308088351,0.06840303522440624,0.005674857912872871,1.074466070642987,0.07407789313727911,0.002700617283950617,0.0015432098765432098,2.97801983122966e-06,0.0002447346340456304,4.6654308126749556e-05,3602.472222222222,574.0,1.2719231446726883e-13,2700.1199886354207,418.81541579672285,0.0007187530877387656
37,88657,vlc_addr_broadcast (88657),Method,2,1,1,1,0,1,0,0,0,1,4.0,0,2,0,2,2.0,2.0,0.018371495542642325,0.0042916505455148106,0.00018743751028770935,0.0007820650241683804,1.000969649122777,0.0009695025344560898,0.0007716049382716049,0.001181520061728395,2.0846138818607623e-06,0.00028261007371694534,2.4656878329979788e-05,7.0,51.888888888888886,7.828187085597673e-15,7.0,47.30598578834617,0.00022884996484641055
38,1935,vlc_control_cancel (1935),Method,8,0,5,3,0,5,0,0,1,5,53.0,6,7,27,22,35.161259458730164,181.32154618891352,0.04492126974620285,0.002811575224517298,0.07838178586953651,0.0,1.0783817858695366,0.07838178586953651,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,1544.0,0.0,0.0,1539.9758776684282,0.0,0.0001171951434399855
39,1475,vlc_thread_self (1475),Method,1,3,0,1,0,0,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.003674299108528465,0.006977214249655447,0.0,0.0010506744844601698,1.0010506744844603,0.0010506744844601698,0.0011574074074074073,0.0013888888888888887,0.0,0.0005154100836473382,9.055351151441208e-05,0.0,39.58333333333333,1.4695903845811665e-15,0.0,39.58333333333333,0.00031993360541062344
40,2334,aout_InputRequestRestart (2334),Method,2,2,1,1,0,1,0,0,0,1,4.0,0,2,0,2,2.0,2.0,0.011022897325585396,0.0044048011850771,7.071274029417669e-05,0.0005883219390166005,1.0006590762811671,0.0006590346793107772,0.0011574074074074073,0.0007716049382716049,2.97801983122966e-07,0.000485240387168075,2.2876315388134824e-05,6.0,9.0,1.4188715720516048e-17,6.0,9.0,7.277440358773291e-05
41,2328,aout_RequestRestart (2328),Method,1,2,0,1,0,0,0,0,0,1,6.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.006415077470606969,0.0,0.0003556309950866848,1.0003556309950867,0.0003556309950866848,0.0007716049382716049,0.0010288065843621398,0.0,0.0008071720578263547,4.2321183468049425e-05,0.0,9.5,4.9730895793302755e-17,0.0,9.5,9.241719174225736e-05
42,2342,aout_SetWavePhysicalChannels (2342),Method,3,1,1,2,0,1,0,0,0,2,12.0,5,13,9,17,59.715356810271004,108.41805003750011,0.12125187058143934,0.0022456939690728857,0.002198575246232145,0.0008833464993567131,1.0030838638493362,0.003081921745588858,0.0007716049382716049,0.0005144032921810699,0.0,0.00021974064449031705,1.2175721655719345e-05,15.055555555555555,32.5,2.3764878124483747e-15,4.738406613192499,11.135086934669907,0.00010459862094527226
43,2486,aout_FormatPrepare (2486),Method,4,6,1,3,0,1,0,0,1,3,14.0,5,2,17,12,13.60964047443681,81.41329273967052,0.11022897325585396,0.011208356333686838,0.0027899666367045195,0.017854973378043218,1.020694754794772,0.02064494001474774,0.0023148148148148147,0.0020576131687242796,7.53439017301104e-06,0.0005197926042161883,0.00011572582271675526,31.833333333333336,395.3333333333333,1.1561174363008668e-13,26.062928972982423,283.3738001512346,0.0010533687893901757
44,2419,aout_BitsPerSample (2419),Method,3,2,1,2,1,1,0,0,1,2,42.0,0,24,0,24,110.03910001730775,110.03910001730775,0.09553177682174009,0.013135291088431011,0.00436958927186154,0.00868655950424137,1.013094105473322,0.013056148776102911,0.0011574074074074073,0.0017536475869809201,8.129994139256972e-06,0.0008364195278030271,0.00014869484316313856,26.75,73.41666666666666,3.779919237443474e-14,26.75,63.5831132900672,0.001062146021887908
45,100526,vlc_fourcc_GetCodec (100526),Method,2,10,1,1,0,1,0,0,1,1,5.0,2,4,2,7,10.0,23.264662506490403,0.0845088794961547,0.032761084580642884,0.005441916276408351,0.04882808796449589,1.0545357226075442,0.054270004240904245,0.002700617283950617,0.007469167555758777,6.256394234009054e-05,0.0017733683714290579,0.0005542066671545734,73.5,616.5833333333334,1.2695785862977175e-12,73.5,592.1144957239793,0.004463986472997634
46,3008,aout_FormatPrint (3008),Method,2,1,1,1,0,1,0,0,0,1,8.0,3,3,6,7,9.509775004326936,33.60451250937503,0.047765888410870046,0.0022456939690728857,0.0001359432285462978,0.0008833464993567131,1.0010194098128782,0.001019289727903011,0.0007716049382716049,0.0005144032921810699,2.97801983122966e-07,0.00021974064449031705,1.2175721655719345e-05,2.0,32.5,2.3764878124483747e-15,2.0,30.26830447282494,0.00010459862094527226
47,2539,aout_FormatPrintChannels (2539),Method,11,1,0,11,0,0,0,0,0,7,118.0,5,12,110,134,54.62919048309068,997.3409332650828,0.04041729019381311,0.002846031615217719,0.0,0.0004431742095482641,1.0004431742095483,0.0004431742095482641,0.00038580246913580245,0.0005787037037037037,0.0,0.000400101424903808,2.1787521101428853e-05,0.0,6.694444444444445,7.126928287172978e-16,0.0,6.415482503547562,9.52096419669215e-05
48,3185,aout_ChannelReorder (3185),Method,9,0,1,8,0,1,0,0,1,6,55.0,12,27,109,163,171.40151256706753,1437.6294035305316,0.12860046879849626,0.0009371917415057662,0.0032549610761552724,0.0,1.0032549610761552,0.0032549610761552724,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,5.305555555555555,0.0,0.0,5.305555555555555,0.0,1.3861791159568175e-05
49,4308,aout_ChannelExtract (4308),Method,3,0,1,2,0,1,0,0,0,2,17.0,2,7,2,9,21.651484454403228,34.86917501586544,0.025720093759699254,0.0009371917415057662,4.459362000533665e-05,0.0,1.0000445936200053,4.459362000533665e-05,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,1.0,0.0,0.0,1.0,0.0,6.30081416344008e-06
50,4248,ExtractChannel (4248),Method,4,1,0,4,0,0,0,0,0,3,13.0,4,8,8,12,32.0,71.69925001442311,0.01469719643411386,0.0017338047217856675,0.0,4.459362000533665e-05,1.0000445936200053,4.459362000533665e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.0003945732189060895,1.1438157694067412e-05,0.0,1.0,4.545302871507306e-19,0.0,1.0,1.1656506202364147e-05
51,5238,aout_CheckReady (5238),Method,48,0,28,20,7,7,0,0,24,9,53.0,7,10,54,46,52.87076540327685,408.7462841250339,0.19775000152430827,0.01218349263957496,0.04527020315279043,0.0,1.0452702031527905,0.04527020315279043,0.005015432098765432,0.0,0.0,0.00021323888238211858,0.0,1578.7777777777778,0.0,0.0,1477.7813604660143,0.0,0.003849797453861889
52,2173,aout_owner (2173),Method,1,12,0,1,0,0,0,0,0,1,4.0,3,1,3,1,4.754887502163468,8.0,0.003674299108528465,0.03221472701664316,0.0,0.02810244514485558,1.0281024451448555,0.02810244514485558,0.004629629629629629,0.0051583219021490625,0.0,0.0013629642586686398,0.0004248626199210712,0.0,1039.0,2.4086226171138713e-13,0.0,871.0708220474106,0.0035347100900653267
53,2167,restart (2167),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.001201599454109308,0.0,0.00023761629388172363,1.0002376162938817,0.00023761629388172363,0.00038580246913580245,0.00038580246913580245,0.0,0.0002178686952295391,1.3725789232880892e-05,0.0,13.0,2.1707039777264504e-15,0.0,13.0,9.110977280334355e-05
54,2162,mixer_format (2162),Member,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.006689762569242362,0.0,0.00171426433558375,1.0017142643355839,0.00171426433558375,0.0007716049382716049,0.0008680555555555555,0.0,0.00031813362744044553,0.00022595560608371348,0.0,40.5,4.440385887264233e-14,0.0,39.07515110602426,0.001572525694840558
55,7934,aout_FiltersDelete (7934),Method,6,1,3,3,0,3,0,0,0,3,9.0,3,3,7,10,9.509775004326936,43.94436251225965,0.08748676256215784,0.0030319149850202495,0.02890611615978103,0.0005995611929093275,1.0295230083381774,0.029505677352690357,0.0011574074074074073,0.00038580246913580245,1.6627277391032272e-06,0.00021709705975496904,1.1438157694067412e-05,440.25,39.0,3.4602162300549575e-15,435.2186610969096,39.0,0.00014523376646729383
56,2136,filters (2136),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.006330886563557533,0.0,0.002222656976671718,1.0022226569766717,0.002222656976671718,0.0011574074074074073,0.0011574074074074073,0.0,0.0003208101090585523,0.00014521261108877396,0.0,84.75,3.651916260717698e-14,0.0,54.79973772397369,0.0009355577750165537
57,2256,aout_OutputDelete (2256),Method,1,2,0,1,0,0,0,0,0,1,7.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.001377871262511669,0.0,0.0002724740442619831,1.000272474044262,0.0002724740442619831,0.00038580246913580245,0.00038580246913580245,0.0,0.00022095523712781944,2.2876315388134824e-05,0.0,13.0,3.617839962877418e-15,0.0,13.0,0.00015184962133890593
58,2161,input_format (2161),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0014660071667128498,0.0,0.0002899029194521129,1.000289902919452,0.0002899029194521129,0.00038580246913580245,0.00038580246913580245,0.0,0.00022249850807695964,2.7451578465761784e-05,0.0,13.0,4.341407955452901e-15,0.0,13.0,0.0001822195456066871
59,2164,filters_cfg (2164),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.002082958496121113,0.0,0.000411905045783021,1.000411905045783,0.000411905045783021,0.00038580246913580245,0.00038580246913580245,0.0,0.0002333014047209409,5.9478420009150535e-05,0.0,13.0,9.406383903481286e-15,0.0,13.0,0.00039480901548115545
60,2224,aout_OutputNew (2224),Method,1,1,0,1,0,0,0,0,0,1,64.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017744828314169812,0.0,0.0003509039826175669,1.0003509039826175,0.0003509039826175669,0.00038580246913580245,0.00038580246913580245,0.0,0.00022789995639895026,4.346499923745616e-05,0.0,13.0,6.873895929467094e-15,0.0,13.0,0.0002885142805439213
61,2191,aout_volume_SetFormat (2191),Method,1,1,0,1,0,0,0,0,0,1,23.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0011575315020087176,0.0,0.00022890185628665876,1.0002289018562867,0.00022890185628665876,0.00038580246913580245,0.00038580246913580245,0.0,0.00021709705975496904,1.1438157694067412e-05,0.0,13.0,1.808919981438709e-15,0.0,13.0,7.592481066945297e-05
62,2137,volume (2137),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.002846891622530542,0.0,0.0006334832043925435,1.0006334832043926,0.0006334832043925435,0.0007716049382716049,0.0007716049382716049,0.0,0.0002581652144570882,2.7451578465761784e-05,0.0,34.0,3.441104828478575e-15,0.0,32.77185379912491,0.00013950002557856333
63,7431,aout_FiltersNew (7431),Method,49,1,17,32,3,17,0,0,6,28,162.0,14,17,127,171,122.78983721006222,1476.3505004952888,0.34391373603934877,0.012668240112681452,0.3439650494130125,0.0025051445015930604,1.3473318760668826,0.34647019391460554,0.005015432098765432,0.00038580246913580245,1.054715356893838e-05,0.00022172687260238954,2.51639469269483e-05,5977.833333333334,169.0,6.45371609311465e-14,5262.430184812036,154.4939790733621,0.0027087830170045247
64,2163,request_vout (2163),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.001201599454109308,0.0,0.00023761629388172363,1.0002376162938817,0.00023761629388172363,0.00038580246913580245,0.00038580246913580245,0.0,0.0002178686952295391,1.3725789232880892e-05,0.0,13.0,2.1707039777264504e-15,0.0,13.0,9.110977280334355e-05
65,5440,aout_StopResampling (5440),Method,4,3,3,1,0,2,0,0,2,1,7.0,3,3,5,5,9.509775004326936,25.84962500721156,0.020041631501064354,0.004465718648274975,0.0008455730978207305,0.0004761879372488622,1.0013221636867788,0.0013217610350695927,0.0015432098765432098,0.00038580246913580245,0.0,0.00023137231603451568,3.431447308220223e-05,68.0,36.0,3.486001610398994e-15,33.58375161514879,19.538909321911987,0.00033110778428877615
66,7983,aout_FiltersAdjustResampling (7983),Method,3,2,0,3,0,0,0,0,0,3,11.0,4,4,6,7,16.0,39.0,0.011022897325585396,0.003645217928492831,0.0,0.0005589266268343382,1.0005589266268344,0.0005589266268343382,0.0007716049382716049,0.0007716049382716049,0.0,0.00028092425516388004,6.153208923149445e-05,0.0,30.5,4.6786905231353555e-15,0.0,9.191883506865313,0.0003076164874832869
67,5462,aout_DecSilence (5462),Method,6,1,4,2,0,3,0,0,3,2,19.0,6,9,24,28,44.039100017307746,203.15831097164298,0.03184392560724669,0.0049249426016128,0.0019771181815183693,0.0005251558468505291,1.0025033123235418,0.0025022740283688985,0.0019290123456790122,0.00038580246913580245,5.95603966245932e-07,0.00021928336026625094,1.1438157694067412e-05,117.5,45.0,3.0282773266358534e-15,101.6006132087253,36.43578436425193,0.00028763216656103966
68,93731,block_Alloc (93731),Method,5,8,1,4,0,1,0,0,0,4,27.0,15,7,33,26,78.25484338853101,263.1064654996005,0.02204579465117079,0.017273453207907033,0.00038257019153113334,0.009621050043947008,1.0100073009624364,0.010003620235478142,0.0030864197530864196,0.003112139917695473,1.6379109071763132e-06,0.0011583354388046813,0.00024318440767464713,16.0,208.0,1.577165939936376e-14,16.0,198.4941011455354,0.0013695885029861386
69,2237,aout_OutputPlay (2237),Method,1,1,0,1,0,0,0,0,0,1,12.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0015714646523195357,0.0,9.193365771790323e-05,1.0000919336577179,9.193365771790323e-05,0.00038580246913580245,0.0005144032921810699,0.0,0.0002414924502136842,1.291125376072761e-05,0.0,7.25,1.9124121258404192e-16,0.0,6.537575553012129,4.3344350765998214e-05
70,5546,aout_DecSynchronize (5546),Method,27,0,14,13,6,12,0,0,7,12,117.0,19,15,89,66,139.3139816895559,788.5567403938026,0.106631871542737,0.008434725673551895,0.01637848589262723,0.0,1.0163784858926272,0.01637848589262723,0.003472222222222222,0.0,0.0,0.00021323888238211858,0.0,623.0,0.0,0.0,502.5353201574893,0.0,0.0017012198241288215
71,2231,aout_OutputTimeGet (2231),Method,1,2,0,1,0,0,0,0,0,1,8.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.002753469336543941,0.0,0.00029360758859121877,1.0002936075885913,0.00029360758859121877,0.00038580246913580245,0.00038580246913580245,0.0,0.00025917691430152453,8.692999847491232e-05,0.0,9.0,4.360984697766506e-15,0.0,8.053553851329328,0.0004142155231045508
72,2068,mdate (2068),Method,2,39,0,2,0,0,0,0,0,2,4.0,6,2,7,4,17.509775004326936,33.0,0.00734859821705693,0.06759491789618238,0.0,0.5099619267665121,1.509961926766512,0.5099619267665121,0.011188271604938271,0.011403093434343436,0.0,0.0018848799195648699,0.0012323022378883165,0.0,15261.250000000002,4.6046112439159916e-11,0.0,14361.133076988122,0.0253730946466242
73,2250,aout_OutputFlush (2250),Method,1,2,0,1,0,0,0,0,0,1,5.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0029099803573754044,0.0,0.0003530652045913012,1.0003530652045913,0.0003530652045913012,0.0007716049382716049,0.0007716049382716049,0.0,0.00040061769679022185,2.2876315388134824e-05,0.0,20.0,8.322818095800539e-16,0.0,18.107107702658656,7.8760177043001e-05
74,2391,aout_FiltersCanResample (2391),Method,1,1,0,1,0,0,0,0,0,1,4.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0018453305390248537,0.0,0.0001967710489911878,1.0001967710489912,0.0001967710489911878,0.00038580246913580245,0.00038580246913580245,0.0,0.00023620789834182156,4.346499923745616e-05,0.0,9.0,2.180492348883253e-15,0.0,8.053553851329328,0.0002071077615522754
75,6233,CreateFilter (6233),Method,9,4,3,6,0,3,0,0,2,6,28.0,9,11,47,43,66.58307281799108,388.9735285398626,0.12666574953973447,0.02331868527975317,0.12014489277314841,0.035572700561274984,1.159991471629009,0.1557175933344234,0.002700617283950617,0.001899335232668566,3.077783495575854e-05,0.0009470665065010387,0.0003010977358803594,2159.6944444444443,381.11111111111114,2.1274920082322595e-13,1861.895132914116,282.9239537744018,0.002634079663298093
76,87896,vlc_custom_create (87896),Method,1,42,0,1,0,0,0,0,0,1,72.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.11015659327339819,0.0,0.7761661972313113,1.7761661972313112,0.7761661972313113,0.015817901234567902,0.019304613690372688,0.0,0.003175431593624723,0.0014688563628378185,0.0,21146.888888888883,2.179612930367942e-11,0.0,20213.974194719336,0.031838779945869936
77,140951,module_need (140951),Method,2,30,1,1,0,1,0,0,0,1,5.0,0,4,0,5,8.0,10.0,0.18477947199057634,0.08150178547610687,0.026817360352961478,0.43895956791004137,1.4775486651760268,0.4657769282630029,0.011959876543209876,0.013485824564310769,0.00019198301178660545,0.0025973352625094153,0.0011064354831471753,707.8333333333334,9238.861111111115,6.273277551449729e-12,693.7947130375766,8685.614598080107,0.01859015038597289
78,120674,vlc_object_release (120674),Method,19,88,8,11,0,8,0,0,2,8,70.0,9,9,53,54,57.05865002596162,446.1819751543274,0.09082581442205222,0.14985062017822454,0.19924571608975772,2.0881962316496208,3.7035061012503405,2.2874419477393784,0.03317901234567901,0.038793103448275856,0.0005964594378950698,0.0034919158620843028,0.0012804577070422525,48697.5,85075.5,8.811017635398666e-11,48047.61015108056,80981.20495157961,0.06032916071045303
79,6394,FindConverter (6394),Method,2,4,1,1,0,1,0,0,0,1,7.0,0,5,0,7,11.60964047443681,16.253496664211536,0.1340143477567914,0.011728217077715375,0.035372400366416826,0.0131759314177286,1.0490143961054539,0.04854833178414543,0.0015432098765432098,0.0013888888888888887,7.370599082293409e-06,0.00047769716405680657,0.00018312295734240405,430.8888888888889,172.77777777777777,9.568726339103675e-14,257.8847848245845,90.83641307725031,0.0014844327875478964
80,6411,FindResampler (6411),Method,2,1,1,1,0,1,0,0,0,1,7.0,0,5,0,6,11.60964047443681,13.931568569324174,0.1340143477567914,0.002691266552346509,0.035372400366416826,0.001058613025902436,1.0364684590761046,0.03643101339231926,0.0007716049382716049,0.0005144032921810699,1.1167574367111225e-06,0.00022754275902015522,2.6786587642582555e-05,215.44444444444446,32.5,4.884701359782647e-15,212.59006506510903,30.26830447282494,0.00021499501208734276
81,6428,aout_FiltersPipelineDestroy (6428),Method,4,4,2,2,0,2,0,0,0,2,10.0,4,4,5,9,16.0,42.0,0.07572587485638595,0.007760980697316149,0.062144189975062526,0.007732154792642233,1.0703568532640555,0.06987634476770475,0.0019290123456790122,0.0013888888888888887,8.860436225639134e-06,0.0003661537270687627,6.341174936362812e-05,1339.5833333333333,207.91666666666666,3.040607239414084e-14,1204.0675209342814,171.8501632277448,0.0005192598293157031
