,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
14,615,ACLKeyPatternCreate (615),Method,5,1,4,1,0,1,0,0,4,1,6.0,4,4,7,7,16.0,42.0,0.012247698004825242,0.004490156978975981,0.011999152233507261,7.551631319960313e-05,1.012075574678445,0.012074668546706864,0.0009340556697179152,0.00018681113394358303,1.745246019652308e-07,0.00011893001926878064,3.280122457905096e-06,938.3333333333334,20.0,2.0199787974554924e-18,759.0498514342117,11.732924390200637,0.00012612643520722058
15,479731,zmalloc (479731),Method,4,196,2,2,0,2,0,0,1,2,5.0,2,3,2,6,6.754887502163468,18.575424759098897,0.01171505929364545,0.6677098146754498,0.011352552156622703,18.833711746769783,20.058874993834408,18.845064298926406,0.03213151503829628,0.07627633166258742,8.242002020217416e-05,0.0071089519556666435,0.0036687039111420964,2322.0,1101038.888888889,3.0267586451601695e-10,2287.403329554075,1043067.1216488167,0.41290221766386936
16,614,keyPattern (614),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0015904406237633572,0.0,2.6166319602768292e-05,1.0000261663196028,2.6166319602768292e-05,0.00018681113394358303,0.00024908151192477737,0.0,0.00012416333563736013,4.5129960713935625e-06,0.0,6.0,8.063456068834957e-19,0.0,4.810185075963699,2.6227693340066873e-05
17,613,pattern (613),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.010728754188050166,0.0,0.00232424419123753,1.0023242441912374,0.00232424419123753,0.0011208668036614981,0.001218187574039293,0.0,0.0002590467260924859,4.535514767128638e-05,0.0,311.5,6.1314713566179e-16,0.0,256.91404618266347,0.0006020693351915726
18,612,flags (612),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.008802537155916704,0.0,0.0017832793979919704,1.001783279397992,0.0017832793979919704,0.0009340556697179152,0.0010946676812181907,0.0,0.000211264161204641,4.0616850702304924e-05,0.0,238.33333333333331,4.926361732397335e-16,0.0,190.62655471670348,0.0004898920737684208
19,641,ACLKeyPatternFree (641),Method,4,1,3,1,0,2,0,0,1,1,4.0,1,1,1,2,0.0,3.0,0.0106845679668896,0.00388384278818432,0.015908931876240193,5.2282236714364566e-05,1.0159620458674967,0.015961214112954557,0.0007472445357743321,0.00018681113394358303,1.745246019652308e-07,0.00019105721852744176,3.280122457905096e-06,1875.6666666666667,4.0,4.2557087680349304e-20,1574.4958827171868,3.3859268995624565,5.952223479699046e-05
20,480272,zfree (480272),Method,3,309,1,2,0,0,0,0,1,2,17.0,7,6,10,11,35.161259458730164,77.70923408096293,0.005553805887357843,0.5940180358400172,0.005553805887357843,24.818756906659736,25.962149270772205,24.824310712547096,0.03754903792266019,0.09383391834907426,4.2153131102456725e-05,0.005835629011015704,0.00256242002334584,1206.0,1899634.2499999998,4.0424313221311566e-10,1118.329955673774,1781576.9676893216,0.37769656974785026
21,652,ACLListMatchKeyPattern (652),Method,2,0,1,1,0,1,0,0,0,1,3.0,3,2,5,2,6.754887502163468,16.253496664211536,0.011107611774715686,0.0008007923274606846,0.0024590867020310575,0.0,1.002459086702031,0.0024590867020310575,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,70.5,0.0,0.0,69.95125089502588,0.0,3.372364577733171e-06
22,672,ACLListFreeKeyPattern (672),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.013461470910568521,0.0008007923274606846,0.0059018130040880135,0.0,1.005901813004088,0.0059018130040880135,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,131.41666666666666,0.0,0.0,129.73264546550146,0.0,3.372364577733171e-06
23,679,ACLListDupKeyPattern (679),Method,5,0,4,1,0,2,0,0,3,1,4.0,3,2,4,4,6.754887502163468,18.575424759098897,0.016818189999411842,0.0032031693098427383,0.01244455474904426,0.0,1.0124445547490442,0.01244455474904426,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,707.4444444444445,0.0,0.0,495.5928914855862,0.0,7.554096654122303e-05
24,699,sdsCatPatternString (699),Method,6,0,4,2,1,2,0,0,3,2,12.0,5,2,7,5,13.60964047443681,33.68825906469125,0.0183363858232077,0.0032031693098427383,0.01766696882584061,0.0,1.0176669688258406,0.01766696882584061,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,1104.4444444444443,0.0,0.0,913.2525048330441,0.0,9.712409983871533e-05
25,344908,sdscatlen (344908),Method,5,131,3,2,0,3,0,0,2,2,10.0,4,5,8,19,19.60964047443681,85.58797503894243,0.024044813240587166,0.25669774129145195,0.028571222383386233,2.4330344558764074,3.5311204467650796,2.4616056782597937,0.012703157108163646,0.03343263819927176,0.00014346969429153766,0.0032196803103717968,0.0020415835114083363,20077.0,118531.55555555556,3.2010841985557636e-11,19420.753374068485,108339.18749656605,0.15285163513200342
26,344964,sdscatsds (344964),Method,3,28,2,1,0,2,0,0,1,1,3.0,0,2,0,3,2.0,3.0,0.013588479326981128,0.04198755053635419,0.01815858217377597,0.10895683455410911,1.1290939183615305,0.12711541672788507,0.0044834672146459925,0.015401001016543703,7.046721678682804e-06,0.00039530131426123105,0.00022921295650781155,9036.0,12181.999999999998,1.916697985177011e-13,8087.280294574305,10181.187333018079,0.008534717373007386
27,780,ACLCreateSelector (780),Method,25,3,24,1,0,4,0,0,24,1,18.0,5,5,41,25,23.21928094887362,219.24725426256592,0.04128624033156106,0.012722497595263664,0.07744344421493964,0.004332734060044741,1.0821117201234616,0.08177617827498437,0.0024285447412665793,0.0014749714903903796,5.549882342494339e-06,0.0001279843906225274,2.448953066077242e-05,6126.611111111111,1001.3611111111111,5.647368280866054e-15,5596.589551879956,857.9225202813517,0.0020856794057429375
28,281,aclSelector (281),Local,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0022971085863957635,0.0,0.00045581620447999246,1.00045581620448,0.00045581620447999246,0.00037362226788716606,0.0013434502824027886,0.0,0.00011278803151347155,8.72945071216147e-06,0.0,90.11111111111111,1.805165539387072e-16,0.0,85.02761614972785,0.000123587537257962
29,265,flags (265),Member,1,17,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.02027382074139252,0.0,0.020365821798182734,1.0203658217981828,0.020365821798182734,0.002054922473379413,0.0029925364504105397,0.0,0.0002794749733489075,0.0001472498497985534,0.0,2294.1111111111113,2.865306436332034e-14,0.0,2061.514551766861,0.003399316337466434
30,268,patterns (268),Member,1,12,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.009495050188073331,0.0,0.0038517214346107573,1.0038517214346108,0.0038517214346107573,0.0009340556697179152,0.0022706965738258774,0.0,0.00018034899520053596,5.593701812458509e-05,0.0,485.27777777777777,2.5472015578668087e-15,0.0,452.2129127287584,0.000941437217791676
31,10647,listCreate (10647),Method,6,71,4,2,1,1,0,0,4,2,13.0,5,2,16,15,13.60964047443681,87.02800258378574,0.01502201296812795,0.08654647317749846,0.017846377213349147,0.48937767062899984,1.5159576663521843,0.507224047842349,0.0076592564916869044,0.017984435713022225,2.5872834041046177e-05,0.0007856354761384384,0.0005883541144999528,10195.333333333332,52128.08333333333,7.396259017939222e-12,9690.36950411097,48270.48194634231,0.04473544565583099
32,269,channels (269),Member,1,14,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.010860255012535767,0.0,0.007172853705221276,1.0071728537052214,0.007172853705221276,0.0011208668036614981,0.002456972522518864,0.0,0.00018776458551687531,6.889966723721606e-05,0.0,819.8333333333334,7.664642790589272e-15,0.0,769.3255461220399,0.0012980573684604152
33,267,allowed_firstargs (267),Member,1,10,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.008286726616575455,0.0,0.003197261867686818,1.0031972618676868,0.003197261867686818,0.0005604334018307491,0.0020664948445086617,0.0,0.00017732433673597268,8.0505148654491e-05,0.0,239.41666666666669,4.951506304404047e-15,0.0,227.03059893179284,0.0014380283170776925
34,270,command_rules (270),Member,1,16,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.01402615106203082,0.0,0.007635066405868587,1.0076350664058686,0.007635066405868587,0.0013076779376050812,0.0023115519099079717,0.0,0.0002536372199595151,8.547772506248082e-05,0.0,949.4722222222221,5.4981555717264625e-15,0.0,764.15424414857,0.0014416768693850648
35,343984,sdsempty (343984),Method,2,165,1,1,0,1,0,0,0,1,3.0,0,0,0,0,0.0,0.0,0.04112075142587042,0.2572991551326201,0.03160239096334873,4.2551881191224386,5.421264628648891,4.286790510085788,0.025593125350270876,0.038885401326264224,0.00013972187542244646,0.002647678081188739,0.0014626015906826452,9179.0,418390.3888888889,7.138672803564789e-11,9022.609794454973,393125.6579315198,0.1915344880500845
36,266,allowed_commands (266),Member,1,10,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.011070982540219338,0.0,0.004195300810991058,1.004195300810991,0.004195300810991058,0.0009340556697179152,0.0026208102148873474,0.0,0.0002201912371386512,7.156698572574963e-05,0.0,471.1111111111111,3.888719676829374e-15,0.0,402.99954572889965,0.001275475036153903
37,909,ACLFreeSelector (909),Method,9,3,8,1,0,5,0,0,3,1,7.0,1,1,3,5,0.0,8.0,0.018875426482665478,0.009338263078835207,0.03687602463492615,0.0013313717136925521,1.038256492044731,0.0382073963486187,0.0018681113394358303,0.0006897641868686143,2.692665287463561e-06,0.0001984609966663011,1.0146298152727178e-05,6138.611111111111,333.3333333333333,4.29779912605834e-16,5552.348174238246,284.19694370518965,0.0004787623018763127
38,10754,listRelease (10754),Method,3,52,2,1,0,2,0,0,0,1,5.0,0,1,0,2,0.0,0.0,0.01686167508589653,0.044354673248319244,0.02146918131804125,0.1821009764864983,1.2074797166869204,0.20357015780453958,0.005604334018307491,0.013030355878313337,1.3857451477297525e-05,0.00038159749453353414,0.0001897701054116948,9710.0,26916.666666666668,5.499583277745219e-13,9147.114115252945,24063.00560850229,0.009030627127383803
39,288,ACLResetFirstArgs (288),Method,1,1,0,1,0,0,0,0,0,1,12.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0017237601899036993,0.0,9.695315496194972e-05,1.000096953154962,9.695315496194972e-05,0.00018681113394358303,0.0006071361853166448,0.0,0.00012283210421977093,4.282954252069991e-06,0.0,18.333333333333332,1.5550466753473633e-17,0.0,16.856026791537683,5.069189441434548e-05
40,930,ACLCopySelector (930),Method,32,1,22,10,3,5,0,0,21,6,20.0,6,6,33,30,31.019550008653873,225.85263754543283,0.0526181833524047,0.010290181407869798,0.10990613473342488,0.0005700254870913028,1.110538809518502,0.11047616022051618,0.0022417336073229962,0.00018681113394358303,1.7103410992592618e-06,0.00019105721852744176,3.280122457905096e-06,6690.666666666668,12.0,1.0436733939059036e-18,6597.365952744907,12.0,0.001459728007471803
41,11284,listDup (11284),Method,22,6,9,13,3,8,0,0,5,7,35.0,5,6,23,31,27.11941547876375,186.80930740641406,0.04197612923131667,0.0121823149949028,0.0891107587048451,0.0031120083346717013,1.0925000804633151,0.0922227670395168,0.002054922473379413,0.0009340556697179152,3.259870243850561e-06,0.00015082940042482758,4.5906754185081605e-05,8469.083333333332,562.8333333333333,2.836267419106747e-15,8068.071971008706,519.8701094935965,0.0016704366274780218
42,293,ACLAddAllowedFirstArg (293),Method,1,1,0,1,0,0,0,0,0,1,27.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0010506967330803797,0.0,6.983661239899623e-05,1.000069836612399,6.983661239899623e-05,0.00018681113394358303,0.00024908151192477737,0.0,0.0001078826715025826,3.359782574739934e-06,0.0,12.25,1.2021782038817532e-17,0.0,12.25,3.882290190204839e-05
43,1044,ACLListFreeSelector (1044),Method,2,0,1,1,0,1,0,0,0,1,3.0,1,1,1,1,0.0,2.0,0.0216523294263444,0.0008007923274606846,0.011492337050257956,0.0,1.011492337050258,0.011492337050257956,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,171.94444444444443,0.0,0.0,169.2662660756146,0.0,3.372364577733171e-06
44,1053,ACLListDuplicateSelector (1053),Method,2,0,1,1,0,1,0,0,0,1,3.0,1,1,1,1,0.0,2.0,0.055395086296083626,0.0008007923274606846,0.030319605395597908,0.0,1.0303196053955979,0.030319605395597908,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,167.22222222222223,0.0,0.0,165.11931912120335,0.0,3.372364577733171e-06
45,1063,ACLUserGetRootSelector (1063),Method,6,0,5,1,0,2,0,0,3,1,6.0,8,2,18,5,26.0,76.40434618240933,0.01633083397830223,0.002402376982382054,0.013330138088967504,0.0,1.0133301380889674,0.013330138088967504,0.0005604334018307491,0.0,0.0,0.00010325019334298476,0.0,1019.0,0.0,0.0,1012.5328475103455,0.0,5.665572490591727e-05
46,391302,selectors (391302),Member,1,21,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.01794382772519257,0.0,0.022305506930371304,1.0223055069303713,0.022305506930371304,0.002054922473379413,0.0033098289042207706,0.0,0.00023706332290697156,9.71784766290067e-05,0.0,2872.527777777778,2.9546409700436256e-14,0.0,2682.0310523104126,0.0023274194770804696
47,114303,_serverAssert (114303),Method,8,353,6,2,0,6,0,0,0,2,5.0,3,4,7,6,12.754887502163468,36.49561398674886,0.019901137763032272,0.5288319819950044,0.02006644579353548,16.873340159063655,18.231994570514928,16.89340660485719,0.050439006164767416,0.08606508015798328,0.00030905087998717254,0.005703971498620631,0.002099508026951321,54382.5,1910887.5,1.9819673471890328e-10,53600.115157791806,1792737.3220569135,0.3882738654717279
48,1122,ACLCreateUser (1122),Method,29,5,27,2,2,8,0,0,25,2,23.0,7,7,42,35,39.302968908806456,293.1663289984355,0.05464580247418684,0.019452820619541508,0.18588377670658632,0.01101743566924143,1.1989491749276482,0.19690121237582775,0.0033626004109844946,0.0013296557180690323,1.4402435009797378e-05,0.00018635056657236224,4.775839500568579e-05,13647.5,1641.0,1.3275070067297442e-14,12429.77323882763,1400.0879173918308,0.003789760340212299
49,247796,raxFind (247796),Method,7,15,5,2,2,2,0,0,4,2,10.0,7,8,12,16,43.65148445440323,109.39293667703852,0.02305482786807198,0.039699525658054305,0.006849478285807484,0.037903638808608746,1.0450127372453888,0.04475311709441623,0.0037362226788716607,0.01159930316639091,0.00011205759293248866,0.0006658858819493401,0.0001793433298091719,2060.0,4213.888888888889,4.176031121819841e-14,1706.4396174989486,3977.9285932472812,0.005120250707508617
50,15,Users (15),Local,1,10,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.013886400119041836,0.0,0.012379384285097073,1.012379384285097,0.012379384285097073,0.0013076779376050812,0.0023351391742947878,0.0,0.0002244902526658923,6.881533774735611e-05,0.0,1232.5833333333335,9.688304160252787e-15,0.0,998.6392083304842,0.0014640373491595557
51,391299,name (391299),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.007716002612022087,0.0,0.006088766397656026,1.006088766397656,0.006088766397656026,0.0009340556697179152,0.0021409149001153484,0.0,0.00014689076741497933,3.480486446464042e-05,0.0,787.0833333333335,7.844232640579571e-15,0.0,731.3060791582639,0.0007129174879272208
52,391300,flags (391300),Member,1,12,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.01678229569404403,0.0,0.014779936582829657,1.0147799365828296,0.014779936582829657,0.0014944890715486642,0.0028255184008966934,0.0,0.00025240964253608883,0.00010851150975713293,0.0,1574.4444444444448,2.4100965901965427e-14,0.0,1380.5377766238762,0.0021308036982819116
53,391301,passwords (391301),Member,1,13,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.009890236711187501,0.0,0.006201164131710739,1.0062011641317108,0.006201164131710739,0.0009340556697179152,0.002185969089727897,0.0,0.00016422291394992778,6.276595989178193e-05,0.0,715.0,6.4548234804790275e-15,0.0,664.5915983607339,0.0012561225703923977
54,391303,acl_string (391303),Member,1,19,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.02160068888367638,0.0,0.01741995149193997,1.01741995149194,0.01741995149193997,0.0009340556697179152,0.0022884363908088922,0.0,0.00034035537692661446,0.00016039874198060783,0.0,906.1111111111112,3.418878010068398e-14,0.0,845.2431322927068,0.0030682514664362006
55,10763,listAddNodeHead (10763),Method,5,8,3,2,1,2,0,0,2,2,10.0,5,4,6,9,19.60964047443681,47.548875021634686,0.016722162413966502,0.012576124589080636,0.021404164410841874,0.010308255934027554,1.0319330599496703,0.03171242034486943,0.002054922473379413,0.0030894410195736557,5.536003481290436e-06,0.00018623139298650228,2.998930145888083e-05,3821.583333333333,2000.7777777777778,1.0140429129058393e-14,3453.852518907513,1717.094799854748,0.0008683801613600849
56,247762,raxInsert (247762),Method,2,13,1,1,0,1,0,0,0,1,3.0,0,5,0,5,11.60964047443681,11.60964047443681,0.1872203362611487,0.01691501835851256,0.20328866174753565,0.0229855177679343,1.2309468746620875,0.22627417951546996,0.0024285447412665793,0.013592614663595588,0.00018820245515137666,0.00025958695154080136,5.3837947421678484e-05,3939.3611111111113,3452.5833333333335,2.0576128955159198e-14,3567.99591531417,3231.271805991473,0.0012964719841072933
57,1276,ACLCreateUnlinkedUser (1276),Method,8,3,4,4,0,3,0,0,3,4,12.0,9,6,12,17,44.039100017307746,113.29982727264704,0.09281294095321094,0.007674706371978349,0.22577367293760595,0.0016607830216875574,1.2278094170420522,0.2274344559592935,0.0013076779376050812,0.0006671826212270823,6.598775200305377e-06,0.00013237993043565773,2.2437955812338635e-05,5374.25,262.5,4.462436671250238e-16,4517.394054310943,207.50735306380554,0.0005389032876002826
58,248168,raxRemove (248168),Method,127,11,76,51,22,14,0,0,70,27,198.0,23,22,270,197,202.14942059933185,2564.695395985958,0.18066687618437183,0.029936243034306847,0.49796872945353676,0.050388581234668155,1.573449248464599,0.5483573106882049,0.005417522884363908,0.013028730124236363,0.00023004564264902735,0.00024546569923458906,5.353939688994072e-05,19764.305555555555,8138.527777777777,2.347190131245063e-13,17100.13342999658,6999.207648550967,0.015011354841223465
59,1339,ACLFreeUser (1339),Method,13,5,11,2,1,5,0,0,6,2,10.0,2,2,7,8,4.0,30.0,0.025055863554120792,0.011104790851438971,0.06918474082124651,0.0040320140448540966,1.0734957087127817,0.0732167548661006,0.0022417336073229962,0.0009963260476991095,7.577276468657104e-06,0.00012032829843696525,1.701680920256942e-05,10921.0,804.0,2.472597847976215e-15,9565.856207793644,658.9696846132723,0.0009774745122520616
60,228672,decrRefCount (228672),Method,13,109,9,4,0,9,0,0,0,11,18.0,3,1,4,10,4.754887502163468,28.0,0.03598870298659311,0.11605684620592857,0.10603397891958073,0.9782471252195009,2.188008539192747,1.0842811041390816,0.016252568653091725,0.023822957153470912,0.00043872257991797405,0.0010385547159035057,0.0004108778699083382,68108.91666666666,147832.3333333333,3.854195049593646e-12,66307.50724625005,139918.72656704063,0.04035842392329687
61,1372,ACLFreeUserAndKillClients (1372),Method,16,1,9,7,2,3,0,0,7,4,26.0,7,7,17,17,39.302968908806456,129.45006734995854,0.028496150549596776,0.00766091326604055,0.05822672427123195,0.00011438766916178442,1.0583477723596662,0.05834111194039373,0.0016813002054922473,0.00018681113394358303,2.687678870264554e-06,0.00011788469754039425,3.280122457905096e-06,6867.75,36.0,8.321417620533798e-18,6786.764863005306,36.0,0.0004849460262780299
62,11201,listRewind (11201),Method,4,135,3,1,0,0,0,0,3,1,4.0,2,2,5,3,4.0,16.0,0.006942257359197303,0.14453726329594807,0.002646578955958456,1.9979948209500693,3.005929250953268,2.0006413999060277,0.02167009153745563,0.031137307365797482,2.828266747842879e-05,0.0007974506822392245,0.000506263047151093,3480.0,353626.0,2.0925186997427545e-11,3356.749107222767,333749.4938827189,0.06237623519762117
63,11241,listNext (11241),Method,8,137,4,4,1,0,0,0,4,3,12.0,4,3,8,8,12.754887502163468,44.91767875292167,0.012496063246555146,0.2899715985830223,0.004629385272037368,4.028647189219704,5.05192673445575,4.033276574491741,0.021856902671399215,0.031248407859653892,2.8759650828894094e-05,0.0027420038988032534,0.001927358643768328,2457.0,358692.75,7.942947223750506e-11,2447.9649289321464,338748.5689686066,0.2363998106210255
64,11717,value (11717),Member,1,173,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.22872960282760985,0.0,4.546310256209918,5.546310256209918,4.546310256209918,0.026153558752101624,0.05405872297515813,0.0,0.0014731280961705082,0.0009315400221401868,0.0,652683.8888888893,5.355127867566832e-11,0.0,611832.8469343111,0.12051028649180494
65,391339,user (391339),Member,1,23,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.026459879994135353,0.0,0.07969724156296715,1.079697241562967,0.07969724156296715,0.0029889781430973285,0.020615901400990334,0.0,0.00032441893909868763,0.00012196908900446121,0.0,10981.333333333332,3.117527304167791e-13,0.0,9746.503545844369,0.004321725916849419
66,16,DefaultUser (16),Local,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.00735151656925928,0.0,0.0030179041553225973,1.0030179041553227,0.0030179041553225973,0.0009340556697179152,0.0011639770653407865,0.0,0.00016056264507120384,3.41325073702661e-05,0.0,470.0,7.747566902512009e-15,0.0,457.4602434166794,0.0005946978983607686
67,391353,authenticated (391353),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.012211092093386966,0.0,0.006787153766482014,1.006787153766482,0.006787153766482014,0.0013076779376050812,0.007181738061618503,0.0,0.000287038098756969,5.447698211161042e-05,0.0,925.1666666666667,1.7110259522749448e-14,0.0,894.3341207638043,0.0014129228814925908
68,391318,flags (391318),Member,1,281,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.4956958281128526,0.0,8.827119963975576,9.827119963975576,8.827119963975576,0.02297776947506071,0.043306811496412946,0.0,0.005600525173797581,0.0031307603637412062,0.0,514136.5833333333,1.1114828123084298e-10,0.0,482940.436283167,0.33303990615191237
69,1442,ACLCopyUser (1442),Method,23,3,20,3,2,6,0,0,16,3,15.0,2,2,18,14,4.0,64.0,0.041967938576133214,0.008899109023639013,0.08103664441465708,0.0022838907837667622,1.0835056140437498,0.08332053519842383,0.0018681113394358303,0.0005837847935736969,2.90874336608718e-06,0.00011060391412241762,1.0624301703326056e-05,7095.277777777777,460.0,2.7166474767003054e-15,6835.038652920293,413.7543997394592,0.0012388812236612044
70,228620,incrRefCount (228620),Method,2,40,0,2,0,0,0,0,0,2,11.0,4,2,5,3,10.0,20.67970000576925,0.0027769029436789214,0.04988608332069933,0.0,0.16075617256092992,1.1607561725609299,0.16075617256092992,0.005791145152251074,0.014227541093317293,0.0,0.00047941524338183055,0.00018269777796625799,0.0,22072.000000000004,1.9408780138747527e-13,0.0,20689.194921890386,0.006901131687098553
71,1504,ACLFreeUsersSet (1504),Method,2,1,1,1,0,1,0,0,0,1,3.0,1,1,1,1,0.0,2.0,0.017916364184697654,0.0017832682376707296,0.006708588594107303,0.00027476261010270215,1.0069851944735224,0.006983351204210005,0.00037362226788716606,0.00024908151192477737,1.3961968157218464e-07,0.00010429893817126285,3.346649887365861e-06,187.61111111111111,51.0,1.3885408585263154e-16,180.1841187672906,47.58888182428587,8.427608575337596e-05
72,249016,raxFreeWithCallback (249016),Method,5,3,4,1,0,2,0,0,2,1,5.0,2,2,3,5,4.0,16.0,0.015139461241018734,0.014100779283847476,0.01847008032544141,0.0019755397627002173,1.0204821084662448,0.020445620088141627,0.0013076779376050812,0.0011696001429511284,2.5189717550314974e-06,0.00040948803703285585,2.741292147149135e-05,2090.666666666667,196.58333333333331,2.4779992622014745e-16,1836.304906150529,172.15466612362775,0.0004313603527494601
73,1557,ACLGetSelectorCommandBit (1557),Method,4,3,2,2,1,1,0,0,2,2,5.0,7,4,8,6,27.651484454403228,48.432042660922164,0.007997480477795292,0.010369680794521715,0.00017089972005358196,0.003143893466147003,1.0033153304767137,0.003314793186200585,0.0009340556697179152,0.0016104077751751954,2.5131542682993233e-06,0.00023343101508007267,5.234655797522031e-05,35.0,311.94444444444446,2.8673296541105767e-15,32.62093545089898,299.0041900954253,0.0010493688852247828
74,1514,ACLGetCommandBitCoordinates (1514),Method,2,2,0,2,0,0,0,0,0,2,6.0,9,4,13,7,36.529325012980806,74.00879436282185,0.0027769029436789214,0.010298212486649272,0.0,0.0010176892180136443,1.0010176892180136,0.0010176892180136443,0.00037362226788716606,0.0016003739247960394,0.0,0.00032694661928307577,6.318607706851426e-05,0.0,51.666666666666664,6.559569865678841e-16,0.0,50.02987206913129,0.0008114845592578357
75,1590,ACLSelectorCanExecuteFutureCommands (1590),Method,2,2,1,1,0,1,0,0,0,1,3.0,1,1,1,1,0.0,2.0,0.010774383421474215,0.005092178890461948,0.00016928689199540993,0.0010288205682002472,1.001198281626032,0.001198107460195657,0.0005604334018307491,0.0008136662722876061,1.116957452577477e-06,0.00012320841711680873,2.6734113864276513e-05,20.25,167.75,9.920422970216989e-16,19.89314031763485,157.6276870529905,0.0005417607108569119
76,1603,ACLSetSelectorCommandBit (1603),Method,5,2,2,3,1,1,0,0,2,3,10.0,5,5,6,7,23.21928094887362,43.18506523353571,0.009385931949634755,0.0030925913908155978,0.0002005698103406622,0.00016870552451615496,1.0003693091720918,0.00036927533485681715,0.0005604334018307491,0.00028021670091537453,2.0942952235827694e-07,0.00011325679045924182,6.875030861367214e-06,21.0,34.0,2.0208007765885076e-17,19.572561270539392,30.361928952489073,0.0001274494083917676
77,1656,ACLSelectorRemoveCommandRule (1656),Method,19,1,5,14,1,2,0,0,4,7,41.0,17,8,31,44,93.48686830125577,348.2892142331043,0.028628547014594597,0.0035145658501044485,0.02426597954068901,0.00016153667060065673,1.0244314360568336,0.024427516211289666,0.0007472445357743321,0.00024908151192477737,1.0471476117913847e-07,0.00010827422073727259,3.4128893192964927e-06,1016.0,39.0,2.2454360608077702e-17,721.5534326113246,25.232087915199735,0.0001541760775825162
78,347015,sdslen (347015),Method,2,383,0,2,0,0,0,0,0,2,16.0,9,6,21,17,44.039100017307746,148.46184263312372,0.0027769029436789214,0.8142631586378861,0.0,26.095056891709593,27.095056891709593,26.095056891709593,0.045208294414347094,0.068267367854621,0.0,0.010447488340291909,0.005652955031532188,0.0,1539025.888888889,7.254864551922185e-10,0.0,1449505.4602339223,1.0
79,344045,sdsupdatelen (344045),Method,2,1,1,1,0,1,0,0,0,1,4.0,1,2,1,4,2.0,7.92481250360578,0.005553805887357843,0.0019572252468962243,0.00038583941640492255,8.155386613232353e-05,1.0004674247492333,0.00046739328253724607,0.00037362226788716606,0.00028021670091537453,6.980984078609232e-08,0.00011420978010499196,3.6254743533100982e-06,24.0,13.166666666666668,2.0228208574589068e-18,24.0,10.425694076921644,2.90906090186873e-05
80,1774,ACLUpdateCommandRules (1774),Method,14,1,12,2,2,7,0,0,9,2,9.0,3,4,9,13,12.754887502163468,61.76180828526729,0.03799554542604794,0.007693326288818721,0.1165397924242378,0.00024515584500076537,1.1168135186805264,0.11678494826923856,0.0016813002054922473,0.00018681113394358303,1.3612918953288001e-06,0.00012415662791071262,3.280122457905096e-06,8978.0,27.0,6.0928488142835735e-18,7939.121382232801,24.160661553987985,0.0006763277160643874
