59138,JUMP_TARGET,-1,case INPUT_CONTROL_SET_RATE:,9,2112,case,11,CASTCaseStatement
59357,JUMP_TARGET,-1,case INPUT_CONTROL_SET_PROGRAM:,9,2183,case,14,CASTCaseStatement
59381,JUMP_TARGET,-1,case INPUT_CONTROL_SET_ES:,9,2192,case,19,CASTCaseStatement
59408,JUMP_TARGET,-1,case INPUT_CONTROL_RESTART_ES:,9,2200,case,24,CASTCaseStatement
59422,JUMP_TARGET,-1,case INPUT_CONTROL_SET_VIEWPOINT:,9,2205,case,28,CASTCaseStatement
59424,JUMP_TARGET,-1,case INPUT_CONTROL_SET_INITIAL_VIEWPOINT:,9,2206,case,30,CASTCaseStatement
59426,JUMP_TARGET,-1,case INPUT_CONTROL_UPDATE_VIEWPOINT:,9,2207,case,32,CASTCaseStatement
59521,JUMP_TARGET,-1,case INPUT_CONTROL_SET_AUDIO_DELAY:,9,2239,case,35,CASTCaseStatement
59531,JUMP_TARGET,-1,case INPUT_CONTROL_SET_SPU_DELAY:,9,2244,case,40,CASTCaseStatement
59541,JUMP_TARGET,-1,case INPUT_CONTROL_SET_TITLE:,9,2249,case,45,CASTCaseStatement
59543,JUMP_TARGET,-1,case INPUT_CONTROL_SET_TITLE_NEXT:,9,2250,case,47,CASTCaseStatement
59545,JUMP_TARGET,-1,case INPUT_CONTROL_SET_TITLE_PREV:,9,2251,case,49,CASTCaseStatement
59637,JUMP_TARGET,-1,case INPUT_CONTROL_SET_SEEKPOINT:,9,2277,case,52,CASTCaseStatement
59639,JUMP_TARGET,-1,case INPUT_CONTROL_SET_SEEKPOINT_NEXT:,9,2278,case,54,CASTCaseStatement
59641,JUMP_TARGET,-1,case INPUT_CONTROL_SET_SEEKPOINT_PREV:,9,2279,case,56,CASTCaseStatement
59800,JUMP_TARGET,-1,case INPUT_CONTROL_ADD_SLAVE:,9,2323,case,59,CASTCaseStatement
59864,JUMP_TARGET,-1,case INPUT_CONTROL_SET_RECORD_STATE:,9,2343,case,63,CASTCaseStatement
59940,JUMP_TARGET,-1,case INPUT_CONTROL_SET_FRAME_NEXT:,9,2365,case,67,CASTCaseStatement
59977,JUMP_TARGET,-1,case INPUT_CONTROL_SET_BOOKMARK:,9,2381,case,72,CASTCaseStatement
60052,JUMP_TARGET,-1,case INPUT_CONTROL_SET_RENDERER:,9,2403,case,75,CASTCaseStatement
60056,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_ACTIVATE:,9,2443,case,78,CASTCaseStatement
60058,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_UP:,9,2444,case,80,CASTCaseStatement
60060,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_DOWN:,9,2445,case,82,CASTCaseStatement
60062,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_LEFT:,9,2446,case,84,CASTCaseStatement
60064,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_RIGHT:,9,2447,case,86,CASTCaseStatement
60066,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_POPUP:,9,2448,case,88,CASTCaseStatement
60068,JUMP_TARGET,-1,case INPUT_CONTROL_NAV_MENU:,9,2449,case,90,CASTCaseStatement
60074,JUMP_TARGET,-1,default:,9,2453,default,94,CASTDefaultStatement
60610,JUMP_TARGET,-1,"error:
    free( psz_base_mrl );",1,2638,error,21,CASTLabelStatement
62155,JUMP_TARGET,-1,"exit:
    *pi_list = i_list;",1,3189,exit,13,CASTLabelStatement
62710,JUMP_TARGET,-1,case SLAVE_TYPE_SPU:,5,3388,case,1,CASTCaseStatement
62719,JUMP_TARGET,-1,case SLAVE_TYPE_AUDIO:,5,3392,case,6,CASTCaseStatement
62728,JUMP_TARGET,-1,default:,5,3396,default,11,CASTDefaultStatement
63012,JUMP_TARGET,-1,case INPUT_STATISTIC_DECODED_VIDEO:,5,3517,case,1,CASTCaseStatement
63026,JUMP_TARGET,-1,case INPUT_STATISTIC_DECODED_AUDIO:,5,3520,case,5,CASTCaseStatement
63040,JUMP_TARGET,-1,case INPUT_STATISTIC_DECODED_SUBTITLE:,5,3523,case,9,CASTCaseStatement
63054,JUMP_TARGET,-1,case INPUT_STATISTIC_SENT_PACKET:,5,3526,case,13,CASTCaseStatement
63068,JUMP_TARGET,-1,case INPUT_STATISTIC_SENT_BYTE:,5,3530,case,17,CASTCaseStatement
63092,JUMP_TARGET,-1,default:,5,3538,default,20,CASTDefaultStatement
65260,JUMP_TARGET,-1,"out:
    vlc_mutex_unlock( &p_input->lock );",1,568,out,15,CASTLabelStatement
67925,JUMP_TARGET,-1,"done:
    free(psz_item_name);",1,1515,done,18,CASTLabelStatement
69652,JUMP_TARGET,-1,"error:
    vlc_object_release( p_export );",1,285,error,21,CASTLabelStatement
69941,JUMP_TARGET,-1,"error:
    for( size_t i = 0; i < vlc_array_count( out_items ); ++i )
        free( vlc_array_item_at_index( out_items, i ) );",1,155,error,8,CASTLabelStatement
70557,JUMP_TARGET,-1,"exit:
    vlc_mutex_unlock( &p_resource->lock_hold );",1,331,exit,11,CASTLabelStatement
71960,JUMP_TARGET,-1,case STATS_DERIVATIVE:,5,165,case,1,CASTCaseStatement
72044,JUMP_TARGET,-1,case STATS_COUNTER:,5,189,case,4,CASTCaseStatement
73077,JUMP_TARGET,-1,"error:
    /* We failed to read any data, probably EOF */
    free( p_line );",1,355,error,12,CASTLabelStatement
73935,JUMP_TARGET,-1,case STREAM_SET_TITLE:,9,661,case,1,CASTCaseStatement
73937,JUMP_TARGET,-1,case STREAM_SET_SEEKPOINT:,9,662,case,3,CASTCaseStatement
74780,JUMP_TARGET,-1,"error:
    se_Release( priv );",1,328,error,13,CASTLabelStatement
75026,JUMP_TARGET,-1,case STREAM_CAN_SEEK:,9,92,case,1,CASTCaseStatement
75028,JUMP_TARGET,-1,case STREAM_CAN_FASTSEEK:,9,93,case,3,CASTCaseStatement
75030,JUMP_TARGET,-1,case STREAM_CAN_PAUSE:,9,94,case,5,CASTCaseStatement
75032,JUMP_TARGET,-1,case STREAM_CAN_CONTROL_PACE:,9,95,case,7,CASTCaseStatement
75036,JUMP_TARGET,-1,case STREAM_GET_PTS_DELAY:,9,99,case,11,CASTCaseStatement
75040,JUMP_TARGET,-1,default:,9,103,default,15,CASTDefaultStatement
75367,JUMP_TARGET,-1,"error:
    stream_CommonDelete( s );",1,65,error,11,CASTLabelStatement
75665,JUMP_TARGET,-1,case STREAM_GET_SIZE:,9,93,case,1,CASTCaseStatement
75675,JUMP_TARGET,-1,case STREAM_CAN_SEEK:,9,98,case,6,CASTCaseStatement
75677,JUMP_TARGET,-1,case STREAM_CAN_FASTSEEK:,9,99,case,8,CASTCaseStatement
75679,JUMP_TARGET,-1,case STREAM_CAN_PAUSE:,9,100,case,10,CASTCaseStatement
75681,JUMP_TARGET,-1,case STREAM_CAN_CONTROL_PACE:,9,101,case,12,CASTCaseStatement
75685,JUMP_TARGET,-1,case STREAM_GET_PTS_DELAY:,9,105,case,16,CASTCaseStatement
75689,JUMP_TARGET,-1,case STREAM_GET_TITLE_INFO:,9,109,case,20,CASTCaseStatement
75691,JUMP_TARGET,-1,case STREAM_GET_TITLE:,9,110,case,22,CASTCaseStatement
75693,JUMP_TARGET,-1,case STREAM_GET_SEEKPOINT:,9,111,case,24,CASTCaseStatement
75695,JUMP_TARGET,-1,case STREAM_GET_META:,9,112,case,26,CASTCaseStatement
75697,JUMP_TARGET,-1,case STREAM_GET_CONTENT_TYPE:,9,113,case,28,CASTCaseStatement
75699,JUMP_TARGET,-1,case STREAM_GET_SIGNAL:,9,114,case,30,CASTCaseStatement
75701,JUMP_TARGET,-1,case STREAM_SET_TITLE:,9,115,case,32,CASTCaseStatement
75703,JUMP_TARGET,-1,case STREAM_SET_SEEKPOINT:,9,116,case,34,CASTCaseStatement
75707,JUMP_TARGET,-1,case STREAM_SET_PAUSE_STATE:,9,119,case,37,CASTCaseStatement
75710,JUMP_TARGET,-1,case STREAM_SET_PRIVATE_ID_STATE:,9,122,case,40,CASTCaseStatement
75712,JUMP_TARGET,-1,case STREAM_SET_PRIVATE_ID_CA:,9,123,case,42,CASTCaseStatement
75714,JUMP_TARGET,-1,case STREAM_GET_PRIVATE_ID_STATE:,9,124,case,44,CASTCaseStatement
75721,JUMP_TARGET,-1,default:,9,129,default,48,CASTDefaultStatement
80069,JUMP_TARGET,-1,case VOD_MEDIA_PLAY:,5,309,case,1,CASTCaseStatement
80135,JUMP_TARGET,-1,case VOD_MEDIA_PAUSE:,5,336,case,4,CASTCaseStatement
80159,JUMP_TARGET,-1,case VOD_MEDIA_STOP:,5,345,case,7,CASTCaseStatement
80169,JUMP_TARGET,-1,case VOD_MEDIA_SEEK:,5,349,case,11,CASTCaseStatement
80189,JUMP_TARGET,-1,case VOD_MEDIA_REWIND:,5,356,case,14,CASTCaseStatement
80223,JUMP_TARGET,-1,case VOD_MEDIA_FORWARD:,5,369,case,17,CASTCaseStatement
80257,JUMP_TARGET,-1,default:,5,382,default,20,CASTDefaultStatement
83090,JUMP_TARGET,-1,case VLM_GET_MEDIAS:,5,1215,case,1,CASTCaseStatement
83099,JUMP_TARGET,-1,case VLM_CLEAR_MEDIAS:,5,1220,case,6,CASTCaseStatement
83104,JUMP_TARGET,-1,case VLM_CHANGE_MEDIA:,5,1223,case,9,CASTCaseStatement
83111,JUMP_TARGET,-1,case VLM_ADD_MEDIA:,5,1227,case,13,CASTCaseStatement
83120,JUMP_TARGET,-1,case VLM_DEL_MEDIA:,5,1232,case,18,CASTCaseStatement
83133,JUMP_TARGET,-1,case VLM_GET_MEDIA:,5,1236,case,22,CASTCaseStatement
83148,JUMP_TARGET,-1,case VLM_GET_MEDIA_ID:,5,1241,case,27,CASTCaseStatement
83157,JUMP_TARGET,-1,case VLM_GET_MEDIA_INSTANCES:,5,1248,case,32,CASTCaseStatement
83174,JUMP_TARGET,-1,case VLM_CLEAR_MEDIA_INSTANCES:,5,1254,case,38,CASTCaseStatement
83187,JUMP_TARGET,-1,case VLM_START_MEDIA_BROADCAST_INSTANCE:,5,1259,case,42,CASTCaseStatement
83205,JUMP_TARGET,-1,case VLM_START_MEDIA_VOD_INSTANCE:,5,1265,case,48,CASTCaseStatement
83230,JUMP_TARGET,-1,case VLM_STOP_MEDIA_INSTANCE:,5,1274,case,56,CASTCaseStatement
83245,JUMP_TARGET,-1,case VLM_PAUSE_MEDIA_INSTANCE:,5,1279,case,61,CASTCaseStatement
83260,JUMP_TARGET,-1,case VLM_GET_MEDIA_INSTANCE_TIME:,5,1284,case,66,CASTCaseStatement
83278,JUMP_TARGET,-1,case VLM_GET_MEDIA_INSTANCE_POSITION:,5,1289,case,72,CASTCaseStatement
83296,JUMP_TARGET,-1,case VLM_SET_MEDIA_INSTANCE_TIME:,5,1295,case,78,CASTCaseStatement
83321,JUMP_TARGET,-1,case VLM_SET_MEDIA_INSTANCE_POSITION:,5,1300,case,84,CASTCaseStatement
83340,JUMP_TARGET,-1,case VLM_CLEAR_SCHEDULES:,5,1306,case,90,CASTCaseStatement
83345,JUMP_TARGET,-1,default:,5,1309,default,93,CASTDefaultStatement
86195,JUMP_TARGET,-1,"error:
    if( p_intf->p_module )
        module_unneed( p_intf, p_intf->p_module );",1,124,error,31,CASTLabelStatement
87415,JUMP_TARGET,-1,"error:
    libvlc_InternalCleanup( p_libvlc );",1,373,error,65,CASTLabelStatement
88259,JUMP_TARGET,-1,"error:
    if (path == NULL)
        path = strdup(PKGLIBDIR);",1,92,error,19,CASTLabelStatement
89439,JUMP_TARGET,-1,"found:
    if (asprintf (&str, ""%s%s%s%s%s%s"",
                  (code & KEY_MODIFIER_CTRL) ? tr(N_(""Ctrl+"")) : """",
                  (code & KEY_MODIFIER_ALT) ? tr(N_(""Alt+"")) : """",
                  (code & KEY_MODIFIER_SHIFT) ? tr(N_(""Shift+"")) : """",
                  (code & KEY_MODIFIER_META) ? tr(N_(""Meta+"")) : """",
                  (code & KEY_MODIFIER_COMMAND) ? tr(N_(""Command+"")) : """",
                  tr(name)) == -1)
        return NULL;",1,244,found,10,CASTLabelStatement
90016,JUMP_TARGET,-1,case 0:,9,446,case,1,CASTCaseStatement
90025,JUMP_TARGET,-1,case 2:,9,450,case,6,CASTCaseStatement
90034,JUMP_TARGET,-1,case 3:,9,454,case,11,CASTCaseStatement
95214,JUMP_TARGET,-1,case VLC_SUCCESS:,9,43,case,1,CASTCaseStatement
95218,JUMP_TARGET,-1,case VLC_ENOMEM:,9,46,case,4,CASTCaseStatement
95222,JUMP_TARGET,-1,case VLC_ETIMEOUT:,9,48,case,7,CASTCaseStatement
95226,JUMP_TARGET,-1,case VLC_ENOMOD:,9,51,case,10,CASTCaseStatement
95230,JUMP_TARGET,-1,case VLC_ENOOBJ:,9,54,case,13,CASTCaseStatement
95234,JUMP_TARGET,-1,case VLC_ENOVAR:,9,57,case,16,CASTCaseStatement
95238,JUMP_TARGET,-1,case VLC_EBADVAR:,9,59,case,19,CASTCaseStatement
95242,JUMP_TARGET,-1,case VLC_EGENERIC:,9,62,case,22,CASTCaseStatement
95246,JUMP_TARGET,-1,default:,9,64,default,25,CASTDefaultStatement
95405,JUMP_TARGET,-1,case VLC_CODEC_RGB15:,9,97,case,1,CASTCaseStatement
95423,JUMP_TARGET,-1,case VLC_CODEC_RGB16:,9,103,case,7,CASTCaseStatement
95441,JUMP_TARGET,-1,case VLC_CODEC_RGB24:,9,109,case,13,CASTCaseStatement
95459,JUMP_TARGET,-1,case VLC_CODEC_RGB32:,9,114,case,19,CASTCaseStatement
95477,JUMP_TARGET,-1,default:,9,120,default,25,CASTDefaultStatement
95580,JUMP_TARGET,-1,case VLC_CODEC_YUVA:,5,150,case,1,CASTCaseStatement
95588,JUMP_TARGET,-1,case VLC_CODEC_YUV420A:,5,153,case,5,CASTCaseStatement
95596,JUMP_TARGET,-1,case VLC_CODEC_YUV422A:,5,156,case,9,CASTCaseStatement
95604,JUMP_TARGET,-1,case VLC_CODEC_I444:,5,159,case,13,CASTCaseStatement
95606,JUMP_TARGET,-1,case VLC_CODEC_J444:,5,160,case,15,CASTCaseStatement
95614,JUMP_TARGET,-1,case VLC_CODEC_I422:,5,163,case,19,CASTCaseStatement
95616,JUMP_TARGET,-1,case VLC_CODEC_YUYV:,5,164,case,21,CASTCaseStatement
95618,JUMP_TARGET,-1,case VLC_CODEC_YVYU:,5,165,case,23,CASTCaseStatement
95620,JUMP_TARGET,-1,case VLC_CODEC_UYVY:,5,166,case,25,CASTCaseStatement
95622,JUMP_TARGET,-1,case VLC_CODEC_VYUY:,5,167,case,27,CASTCaseStatement
95624,JUMP_TARGET,-1,case VLC_CODEC_J422:,5,168,case,29,CASTCaseStatement
95632,JUMP_TARGET,-1,case VLC_CODEC_I440:,5,171,case,33,CASTCaseStatement
95634,JUMP_TARGET,-1,case VLC_CODEC_J440:,5,172,case,35,CASTCaseStatement
95642,JUMP_TARGET,-1,case VLC_CODEC_P010:,5,175,case,39,CASTCaseStatement
95650,JUMP_TARGET,-1,case VLC_CODEC_I411:,5,178,case,43,CASTCaseStatement
95652,JUMP_TARGET,-1,case VLC_CODEC_YV12:,5,179,case,45,CASTCaseStatement
95654,JUMP_TARGET,-1,case VLC_CODEC_I420:,5,180,case,47,CASTCaseStatement
95656,JUMP_TARGET,-1,case VLC_CODEC_J420:,5,181,case,49,CASTCaseStatement
95658,JUMP_TARGET,-1,case VLC_CODEC_NV12:,5,182,case,51,CASTCaseStatement
95666,JUMP_TARGET,-1,case VLC_CODEC_YV9:,5,185,case,55,CASTCaseStatement
95668,JUMP_TARGET,-1,case VLC_CODEC_I410:,5,186,case,57,CASTCaseStatement
95676,JUMP_TARGET,-1,case VLC_CODEC_Y211:,5,189,case,61,CASTCaseStatement
95684,JUMP_TARGET,-1,case VLC_CODEC_YUVP:,5,192,case,65,CASTCaseStatement
95692,JUMP_TARGET,-1,case VLC_CODEC_RGB32:,5,196,case,69,CASTCaseStatement
95694,JUMP_TARGET,-1,case VLC_CODEC_RGBA:,5,197,case,71,CASTCaseStatement
95696,JUMP_TARGET,-1,case VLC_CODEC_ARGB:,5,198,case,73,CASTCaseStatement
95698,JUMP_TARGET,-1,case VLC_CODEC_BGRA:,5,199,case,75,CASTCaseStatement
95706,JUMP_TARGET,-1,case VLC_CODEC_RGB24:,5,202,case,79,CASTCaseStatement
95714,JUMP_TARGET,-1,case VLC_CODEC_RGB15:,5,205,case,83,CASTCaseStatement
95716,JUMP_TARGET,-1,case VLC_CODEC_RGB16:,5,206,case,85,CASTCaseStatement
95724,JUMP_TARGET,-1,case VLC_CODEC_RGB8:,5,209,case,89,CASTCaseStatement
95732,JUMP_TARGET,-1,case VLC_CODEC_GREY:,5,213,case,93,CASTCaseStatement
95734,JUMP_TARGET,-1,case VLC_CODEC_RGBP:,5,214,case,95,CASTCaseStatement
95742,JUMP_TARGET,-1,case VLC_CODEC_XYZ12:,5,218,case,99,CASTCaseStatement
95750,JUMP_TARGET,-1,default:,5,222,default,103,CASTDefaultStatement
95940,JUMP_TARGET,-1,case TRANSFORM_R90:,9,263,case,1,CASTCaseStatement
95942,JUMP_TARGET,-1,case TRANSFORM_TRANSPOSE:,9,264,case,3,CASTCaseStatement
95949,JUMP_TARGET,-1,case TRANSFORM_R180:,9,267,case,7,CASTCaseStatement
95951,JUMP_TARGET,-1,case TRANSFORM_VFLIP:,9,268,case,9,CASTCaseStatement
95958,JUMP_TARGET,-1,case TRANSFORM_R270:,9,271,case,13,CASTCaseStatement
95960,JUMP_TARGET,-1,case TRANSFORM_ANTI_TRANSPOSE:,9,272,case,15,CASTCaseStatement
95967,JUMP_TARGET,-1,case TRANSFORM_HFLIP:,9,275,case,19,CASTCaseStatement
95969,JUMP_TARGET,-1,case TRANSFORM_IDENTITY:,9,276,case,21,CASTCaseStatement
95976,JUMP_TARGET,-1,default:,9,279,default,25,CASTDefaultStatement
95987,JUMP_TARGET,-1,case 90:,9,288,case,1,CASTCaseStatement
95994,JUMP_TARGET,-1,case 180:,9,290,case,4,CASTCaseStatement
96001,JUMP_TARGET,-1,case 270:,9,292,case,7,CASTCaseStatement
96008,JUMP_TARGET,-1,default:,9,294,default,10,CASTDefaultStatement
97099,JUMP_TARGET,-1,case AUDIO_ES:,5,579,case,1,CASTCaseStatement
97189,JUMP_TARGET,-1,case VIDEO_ES:,5,597,case,4,CASTCaseStatement
97248,JUMP_TARGET,-1,case SPU_ES:,5,608,case,7,CASTCaseStatement
97250,JUMP_TARGET,-1,default:,5,609,default,9,CASTDefaultStatement
99386,JUMP_TARGET,-1,"error:
    if( name != NULL )
        msg_Err( parent, ""Failed to create %s '%s'"", capability, name );
    else
        msg_Err( parent, ""Failed to create %s"", capability );",1,256,error,32,CASTLabelStatement
99658,JUMP_TARGET,-1,"error:
    while( ret > 0 ) /* Unwind */
    {
        filter_chain_DeleteFilter( chain, &chain->last->filter );
        ret--;
    }",1,354,error,10,CASTLabelStatement
100480,JUMP_TARGET,-1,case VIDEO_ES:,9,99,case,1,CASTCaseStatement
100486,JUMP_TARGET,-1,case AUDIO_ES:,9,101,case,4,CASTCaseStatement
100492,JUMP_TARGET,-1,case SPU_ES:,9,103,case,7,CASTCaseStatement
100601,JUMP_TARGET,-1,case 4:,9,138,case,1,CASTCaseStatement
100605,JUMP_TARGET,-1,case 8:,9,140,case,4,CASTCaseStatement
100609,JUMP_TARGET,-1,default:,9,142,default,7,CASTDefaultStatement
100626,JUMP_TARGET,-1,case 1:,9,150,case,1,CASTCaseStatement
100630,JUMP_TARGET,-1,case 2:,9,152,case,4,CASTCaseStatement
100634,JUMP_TARGET,-1,case 3:,9,154,case,7,CASTCaseStatement
100638,JUMP_TARGET,-1,case 4:,9,156,case,10,CASTCaseStatement
100642,JUMP_TARGET,-1,default:,9,158,default,13,CASTDefaultStatement
100659,JUMP_TARGET,-1,case 1:,9,166,case,1,CASTCaseStatement
100663,JUMP_TARGET,-1,case 2:,9,168,case,4,CASTCaseStatement
100667,JUMP_TARGET,-1,case 3:,9,170,case,7,CASTCaseStatement
100671,JUMP_TARGET,-1,case 4:,9,172,case,10,CASTCaseStatement
100675,JUMP_TARGET,-1,default:,9,174,default,13,CASTDefaultStatement
100692,JUMP_TARGET,-1,case 1:,9,182,case,1,CASTCaseStatement
100696,JUMP_TARGET,-1,case 2:,9,184,case,4,CASTCaseStatement
100700,JUMP_TARGET,-1,case 3:,9,186,case,7,CASTCaseStatement
100704,JUMP_TARGET,-1,case 4:,9,188,case,10,CASTCaseStatement
100708,JUMP_TARGET,-1,default:,9,190,default,13,CASTDefaultStatement
108935,JUMP_TARGET,-1,"error:
    cookie_destroy(cookie);",1,261,error,19,CASTLabelStatement
110294,JUMP_TARGET,-1,"error:
    vlc_stream_Delete( p_stream );",1,321,error,16,CASTLabelStatement
114390,JUMP_TARGET,-1,case GET_FROM_URL:,9,402,case,1,CASTCaseStatement
114429,JUMP_TARGET,-1,case GET_FROM_OPTION:,9,414,case,9,CASTCaseStatement
114497,JUMP_TARGET,-1,case GET_FROM_MEMORY_KEYSTORE:,9,435,case,20,CASTCaseStatement
114518,JUMP_TARGET,-1,case GET_FROM_KEYSTORE:,9,444,case,23,CASTCaseStatement
114559,JUMP_TARGET,-1,default:,9,456,default,30,CASTDefaultStatement
114560,JUMP_TARGET,-1,case GET_FROM_DIALOG:,9,457,case,31,CASTCaseStatement
124045,JUMP_TARGET,-1,"error:
    while (i > 0)
        picture_Release(picture[--i]);",1,175,error,8,CASTLabelStatement
124103,JUMP_TARGET,-1,"error:
    while (i > 0)
        picture_Release(picture[--i]);",1,198,error,8,CASTLabelStatement
125017,JUMP_TARGET,-1,"error:
    vlc_UrlClean(&url);",1,102,error,19,CASTLabelStatement
127303,JUMP_TARGET,-1,case 8:,17,254,case,1,CASTCaseStatement
127318,JUMP_TARGET,-1,case 6:,17,258,case,6,CASTCaseStatement
127329,JUMP_TARGET,-1,default:,17,262,default,11,CASTDefaultStatement
128335,JUMP_TARGET,-1,"error:
    if( p_stream )
        vlc_stream_Delete( p_stream );",1,376,error,53,CASTLabelStatement
129216,JUMP_TARGET,-1,"end:
    if( p_dialog_id != NULL )
        vlc_dialog_release( p_udt, p_dialog_id );",1,740,end,61,CASTLabelStatement
130042,JUMP_TARGET,-1,"error:
    return VLC_EGENERIC;",1,140,error,14,CASTLabelStatement
130560,JUMP_TARGET,-1,case 3:,9,289,case,1,CASTCaseStatement
130569,JUMP_TARGET,-1,case 4:,9,292,case,5,CASTCaseStatement
130596,JUMP_TARGET,-1,default:,9,297,default,11,CASTDefaultStatement
130624,JUMP_TARGET,-1,case BINARY_SIGNATURE:,9,309,case,1,CASTCaseStatement
130626,JUMP_TARGET,-1,case TEXT_SIGNATURE:,9,310,case,3,CASTCaseStatement
130628,JUMP_TARGET,-1,case GENERIC_KEY_SIGNATURE:,9,311,case,5,CASTCaseStatement
130630,JUMP_TARGET,-1,case PERSONA_KEY_SIGNATURE:,9,312,case,7,CASTCaseStatement
130632,JUMP_TARGET,-1,case CASUAL_KEY_SIGNATURE:,9,313,case,9,CASTCaseStatement
130634,JUMP_TARGET,-1,case POSITIVE_KEY_SIGNATURE:,9,314,case,11,CASTCaseStatement
130637,JUMP_TARGET,-1,default:,9,316,default,14,CASTDefaultStatement
130798,JUMP_TARGET,-1,"error:

    if( p_sig->version == 4 )
    {
        free( p_sig->specific.v4.hashed_data );
        free( p_sig->specific.v4.unhashed_data );
    }",1,337,error,14,CASTLabelStatement
131355,JUMP_TARGET,-1,"out:
    if( n ) gcry_mpi_release( n );",1,507,out,32,CASTLabelStatement
131674,JUMP_TARGET,-1,"out:
    if( p ) gcry_mpi_release( p );",1,571,out,46,CASTLabelStatement
131946,JUMP_TARGET,-1,case PUBLIC_KEY_PACKET:,13,659,case,1,CASTCaseStatement
131966,JUMP_TARGET,-1,case SIGNATURE_PACKET:,13,665,case,6,CASTCaseStatement
132063,JUMP_TARGET,-1,case USER_ID_PACKET:,13,686,case,13,CASTCaseStatement
132107,JUMP_TARGET,-1,default:,13,698,default,22,CASTDefaultStatement
132142,JUMP_TARGET,-1,"error:
    if( p_key->sig.version == 4 )
    {
        free( p_key->sig.specific.v4.hashed_data );
        free( p_key->sig.specific.v4.unhashed_data );
    }",1,713,error,18,CASTLabelStatement
133891,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,9,194,case,1,CASTCaseStatement
134016,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,9,210,case,7,CASTCaseStatement
134427,JUMP_TARGET,-1,case VLC_VAR_BOOL:,9,326,case,1,CASTCaseStatement
134443,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,9,330,case,6,CASTCaseStatement
134473,JUMP_TARGET,-1,case VLC_VAR_STRING:,9,336,case,13,CASTCaseStatement
134489,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,9,340,case,18,CASTCaseStatement
134520,JUMP_TARGET,-1,case VLC_VAR_COORDS:,9,346,case,25,CASTCaseStatement
134546,JUMP_TARGET,-1,case VLC_VAR_ADDRESS:,9,350,case,30,CASTCaseStatement
134562,JUMP_TARGET,-1,case VLC_VAR_VOID:,9,354,case,35,CASTCaseStatement
134571,JUMP_TARGET,-1,default:,9,357,default,39,CASTDefaultStatement
134842,JUMP_TARGET,-1,case VLC_VAR_GETMIN:,9,470,case,1,CASTCaseStatement
134851,JUMP_TARGET,-1,case VLC_VAR_GETMAX:,9,473,case,5,CASTCaseStatement
134860,JUMP_TARGET,-1,case VLC_VAR_SETMINMAX:,9,476,case,9,CASTCaseStatement
134883,JUMP_TARGET,-1,case VLC_VAR_SETSTEP:,9,481,case,15,CASTCaseStatement
134906,JUMP_TARGET,-1,case VLC_VAR_GETSTEP:,9,486,case,21,CASTCaseStatement
134915,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,17,489,case,1,CASTCaseStatement
134930,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,17,493,case,5,CASTCaseStatement
134945,JUMP_TARGET,-1,default:,17,497,default,9,CASTDefaultStatement
134961,JUMP_TARGET,-1,case VLC_VAR_ADDCHOICE:,9,503,case,26,CASTCaseStatement
135048,JUMP_TARGET,-1,case VLC_VAR_DELCHOICE:,9,520,case,29,CASTCaseStatement
135157,JUMP_TARGET,-1,case VLC_VAR_CHOICESCOUNT:,9,544,case,32,CASTCaseStatement
135169,JUMP_TARGET,-1,case VLC_VAR_CLEARCHOICES:,9,547,case,36,CASTCaseStatement
135286,JUMP_TARGET,-1,case VLC_VAR_SETVALUE:,9,562,case,48,CASTCaseStatement
135323,JUMP_TARGET,-1,case VLC_VAR_GETCHOICES:,9,575,case,57,CASTCaseStatement
135490,JUMP_TARGET,-1,case VLC_VAR_SETTEXT:,9,601,case,66,CASTCaseStatement
135519,JUMP_TARGET,-1,case VLC_VAR_GETTEXT:,9,608,case,71,CASTCaseStatement
135535,JUMP_TARGET,-1,default:,9,612,default,75,CASTDefaultStatement
135598,JUMP_TARGET,-1,case VLC_VAR_BOOL_TOGGLE:,5,660,case,1,CASTCaseStatement
135621,JUMP_TARGET,-1,case VLC_VAR_INTEGER_ADD:,5,664,case,6,CASTCaseStatement
135641,JUMP_TARGET,-1,case VLC_VAR_INTEGER_OR:,5,668,case,11,CASTCaseStatement
135661,JUMP_TARGET,-1,case VLC_VAR_INTEGER_NAND:,5,672,case,16,CASTCaseStatement
135682,JUMP_TARGET,-1,default:,5,676,default,21,CASTDefaultStatement
136533,JUMP_TARGET,-1,case VLC_VAR_BOOL:,5,1095,case,1,CASTCaseStatement
136542,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,5,1099,case,5,CASTCaseStatement
136553,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,5,1103,case,9,CASTCaseStatement
