70367,CONTROL_STRUCTURE,1,,"LOGGER_LOG(t->l, LOG_PROXYUSER, LOGGER_PROXY_USER, NULL, msg);",5,DO,717,1,CASTDoStatement
70375,CONTROL_STRUCTURE,-1,,if (t->l == NULL),5,IF,717,3,CASTIfStatement
70388,CONTROL_STRUCTURE,-1,,if (myl->eflags & (1 << 12)),5,IF,717,4,CASTIfStatement
70425,CONTROL_STRUCTURE,-1,,if (! (l->eflags & LOG_PROXYREQS)),5,IF,727,5,CASTIfStatement
70472,CONTROL_STRUCTURE,-1,,if (type == LUA_TUSERDATA),5,IF,738,20,CASTIfStatement
70688,CONTROL_STRUCTURE,-1,,if (! (l->eflags & LOG_PROXYREQS)),5,IF,787,5,CASTIfStatement
70753,CONTROL_STRUCTURE,-1,,if (type == LUA_TUSERDATA),5,IF,801,26,CASTIfStatement
70840,CONTROL_STRUCTURE,-1,,if (allerr && rstatus != MCMC_OK),5,IF,817,37,CASTIfStatement
70852,CONTROL_STRUCTURE,-1,,else,12,ELSE,819,3,CASTIfStatement
70854,CONTROL_STRUCTURE,1,,if (ms > 0 && elapsed > ms * 1000),12,IF,819,1,CASTIfStatement
70868,CONTROL_STRUCTURE,-1,,else,12,ELSE,821,3,CASTIfStatement
70870,CONTROL_STRUCTURE,1,,if (rate > 0),12,IF,821,1,CASTIfStatement
70890,CONTROL_STRUCTURE,-1,,if (rnd == 0),9,IF,825,3,CASTIfStatement
70898,CONTROL_STRUCTURE,-1,,if (do_log),5,IF,830,38,CASTIfStatement
71757,CONTROL_STRUCTURE,1,,STAILQ_INIT(&head);,5,DO,17,1,CASTDoStatement
71782,CONTROL_STRUCTURE,1,,STAILQ_INIT(&t->be_head);,5,DO,18,1,CASTDoStatement
71820,CONTROL_STRUCTURE,1,,"STAILQ_CONCAT(&head, &t->io_head_in);",5,DO,22,1,CASTDoStatement
71822,CONTROL_STRUCTURE,-1,,if (!(((&t->io_head_in))->stqh_first == NULL)),5,IF,22,1,CASTIfStatement
71856,CONTROL_STRUCTURE,-1,,"STAILQ_CONCAT(&head, &t->io_head_in)",5,DO,22,3,CASTDoStatement
71895,CONTROL_STRUCTURE,-1,,while (!STAILQ_EMPTY(&head)),5,WHILE,27,11,<empty>
71939,CONTROL_STRUCTURE,1,,"STAILQ_REMOVE_HEAD(&head, io_next);",9,DO,35,1,CASTDoStatement
71941,CONTROL_STRUCTURE,-1,,if (((((&head))->stqh_first) = (((((&head))->stqh_first))->io_next.stqe_next)) == NULL),9,IF,35,1,CASTIfStatement
71976,CONTROL_STRUCTURE,-1,,if (be->bad),9,IF,39,9,CASTIfStatement
71995,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,43,3,CASTContinueStatement
72003,CONTROL_STRUCTURE,1,,"STAILQ_INSERT_TAIL(&be->io_head, io, io_next);",9,DO,45,1,CASTDoStatement
72041,CONTROL_STRUCTURE,-1,,if (!be->stacked),9,IF,48,13,CASTIfStatement
72066,CONTROL_STRUCTURE,1,,"STAILQ_INSERT_TAIL(&t->be_head, be, be_next);",13,DO,52,1,CASTDoStatement
72199,CONTROL_STRUCTURE,-1,,"if (read(fd, buf, 1) != 1)",5,IF,424,4,CASTIfStatement
72208,CONTROL_STRUCTURE,-1,,if (_proxy_event_handler_dequeue(t) == 0),5,IF,430,5,CASTIfStatement
72235,CONTROL_STRUCTURE,1,,"for (STAILQ_FOREACH(be, &t->be_head, be_next)(be);(be) = (((be))->be_next.stqe_next))",5,FOR,440,1,CASTForStatement
72263,CONTROL_STRUCTURE,-1,,if (be->connecting),9,IF,444,4,CASTIfStatement
72268,CONTROL_STRUCTURE,-1,,else,16,ELSE,446,3,CASTCompoundStatement
72274,CONTROL_STRUCTURE,-1,,if (flags == -1),9,IF,450,5,CASTIfStatement
72283,CONTROL_STRUCTURE,-1,,else,16,ELSE,452,3,CASTCompoundStatement
72341,CONTROL_STRUCTURE,-1,,if (event_initialized(&be->event)),5,IF,480,3,CASTIfStatement
72361,CONTROL_STRUCTURE,-1,,if ((pending & (EV_READ|EV_WRITE|EV_TIMEOUT)) != 0),5,IF,483,4,CASTIfStatement
72428,CONTROL_STRUCTURE,-1,,if (p == NULL),5,IF,511,8,CASTIfStatement
72439,CONTROL_STRUCTURE,-1,,while (!stop),5,WHILE,523,9,<empty>
72448,CONTROL_STRUCTURE,-1,,switch(be->state),5,SWITCH,527,4,CASTSwitchStatement
72464,CONTROL_STRUCTURE,-1,,break;,13,BREAK,532,5,CASTBreakStatement
72490,CONTROL_STRUCTURE,-1,,if (r->status != MCMC_OK),13,IF,536,10,CASTIfStatement
72499,CONTROL_STRUCTURE,-1,,if (r->status == MCMC_WANT_READ),17,IF,538,1,CASTIfStatement
72510,CONTROL_STRUCTURE,-1,,else,24,ELSE,540,3,CASTCompoundStatement
72519,CONTROL_STRUCTURE,-1,,break;,21,BREAK,543,3,CASTBreakStatement
72524,CONTROL_STRUCTURE,-1,,switch(r->resp.type),13,SWITCH,550,13,CASTSwitchStatement
72543,CONTROL_STRUCTURE,-1,,break;,21,BREAK,556,4,CASTBreakStatement
72556,CONTROL_STRUCTURE,-1,,break;,21,BREAK,561,8,CASTBreakStatement
72561,CONTROL_STRUCTURE,-1,,break;,21,BREAK,565,11,CASTBreakStatement
72570,CONTROL_STRUCTURE,-1,,break;,21,BREAK,568,16,CASTBreakStatement
72579,CONTROL_STRUCTURE,-1,,break;,21,BREAK,575,20,CASTBreakStatement
72580,CONTROL_STRUCTURE,-1,,if (res),13,IF,578,14,CASTIfStatement
72583,CONTROL_STRUCTURE,-1,,if (p->ascii_multiget && r->resp.type == MCMC_RESP_END),17,IF,579,1,CASTIfStatement
72603,CONTROL_STRUCTURE,-1,,break;,21,BREAK,582,2,CASTBreakStatement
72629,CONTROL_STRUCTURE,-1,,if (r->buf == NULL),17,IF,592,4,CASTIfStatement
72643,CONTROL_STRUCTURE,-1,,break;,21,BREAK,595,3,CASTBreakStatement
72644,CONTROL_STRUCTURE,-1,,if (r->resp.vlen != r->resp.vlen_read),17,IF,599,5,CASTIfStatement
72722,CONTROL_STRUCTURE,-1,,break;,21,BREAK,611,8,CASTBreakStatement
72723,CONTROL_STRUCTURE,-1,,else,24,ELSE,612,3,CASTCompoundStatement
72743,CONTROL_STRUCTURE,-1,,else,20,ELSE,617,3,CASTCompoundStatement
72752,CONTROL_STRUCTURE,-1,,break;,17,BREAK,624,3,CASTBreakStatement
72768,CONTROL_STRUCTURE,-1,,if (be->rbufused > 0),13,IF,629,16,CASTIfStatement
72797,CONTROL_STRUCTURE,-1,,if (r->resp.type == MCMC_RESP_GET),13,IF,633,17,CASTIfStatement
72813,CONTROL_STRUCTURE,-1,,else,20,ELSE,635,3,CASTCompoundStatement
72820,CONTROL_STRUCTURE,-1,,break;,13,BREAK,639,18,CASTBreakStatement
72828,CONTROL_STRUCTURE,-1,,if (be->rbufused >= ENDLEN),13,IF,645,22,CASTIfStatement
72840,CONTROL_STRUCTURE,-1,,"if (memcmp(be->rbuf, ENDSTR, ENDLEN) != 0)",17,IF,646,1,CASTIfStatement
72864,CONTROL_STRUCTURE,-1,,break;,21,BREAK,650,3,CASTBreakStatement
72865,CONTROL_STRUCTURE,-1,,else,24,ELSE,651,3,CASTCompoundStatement
72867,CONTROL_STRUCTURE,-1,,if (!p->ascii_multiget),21,IF,654,1,CASTIfStatement
72905,CONTROL_STRUCTURE,-1,,if (be->rbufused > 0),21,IF,663,3,CASTIfStatement
72929,CONTROL_STRUCTURE,-1,,else,20,ELSE,667,3,CASTCompoundStatement
72937,CONTROL_STRUCTURE,-1,,break;,17,BREAK,670,3,CASTBreakStatement
72943,CONTROL_STRUCTURE,-1,,break;,13,BREAK,675,24,CASTBreakStatement
72999,CONTROL_STRUCTURE,-1,,if (r->bread >= r->resp.vlen),13,IF,688,33,CASTIfStatement
73010,CONTROL_STRUCTURE,-1,,if (r->resp.type == MCMC_RESP_GET),17,IF,690,1,CASTIfStatement
73026,CONTROL_STRUCTURE,-1,,else,24,ELSE,692,3,CASTCompoundStatement
73038,CONTROL_STRUCTURE,-1,,if (be->rbufused > 0),17,IF,698,3,CASTIfStatement
73057,CONTROL_STRUCTURE,-1,,else,20,ELSE,701,3,CASTCompoundStatement
73076,CONTROL_STRUCTURE,-1,,break;,13,BREAK,709,34,CASTBreakStatement
73085,CONTROL_STRUCTURE,1,,"STAILQ_REMOVE_HEAD(&be->io_head, io_next);",13,DO,712,1,CASTDoStatement
73087,CONTROL_STRUCTURE,-1,,if (((((&be->io_head))->stqh_first) = (((((&be->io_head))->stqh_first))->io_next.stqe_next)) == NULL),13,IF,712,1,CASTIfStatement
73136,CONTROL_STRUCTURE,-1,,if (((&be->io_head)->stqh_first == NULL)),13,IF,720,41,CASTIfStatement
73155,CONTROL_STRUCTURE,-1,,if (be->rbufused > 0),17,IF,725,2,CASTIfStatement
73166,CONTROL_STRUCTURE,-1,,break;,17,BREAK,728,3,CASTBreakStatement
73167,CONTROL_STRUCTURE,-1,,else,20,ELSE,729,3,CASTCompoundStatement
73183,CONTROL_STRUCTURE,-1,,if (be->rbufused != 0),13,IF,737,42,CASTIfStatement
73195,CONTROL_STRUCTURE,-1,,else,20,ELSE,740,3,CASTCompoundStatement
73200,CONTROL_STRUCTURE,-1,,break;,13,BREAK,745,43,CASTBreakStatement
73265,CONTROL_STRUCTURE,-1,,if (++be->failed_count > be->event_thread->tunables.backend_failure_limit),5,IF,781,3,CASTIfStatement
73331,CONTROL_STRUCTURE,-1,,else,12,ELSE,786,3,CASTCompoundStatement
73421,CONTROL_STRUCTURE,-1,,while (!STAILQ_EMPTY(&be->io_head)),5,WHILE,814,3,<empty>
73458,CONTROL_STRUCTURE,1,,"STAILQ_REMOVE_HEAD(&be->io_head, io_next);",9,DO,816,1,CASTDoStatement
73460,CONTROL_STRUCTURE,-1,,if (((((&be->io_head))->stqh_first) = (((((&be->io_head))->stqh_first))->io_next.stqe_next)) == NULL),9,IF,816,1,CASTIfStatement
73520,CONTROL_STRUCTURE,1,,STAILQ_INIT(&be->io_head);,5,DO,824,1,CASTDoStatement
73570,CONTROL_STRUCTURE,-1,,if (status == MCMC_CONNECTED),5,IF,830,9,CASTIfStatement
73587,CONTROL_STRUCTURE,-1,,else,12,ELSE,834,3,CASTIfStatement
73589,CONTROL_STRUCTURE,1,,if (status == MCMC_CONNECTING),12,IF,834,1,CASTIfStatement
73606,CONTROL_STRUCTURE,-1,,else,12,ELSE,837,3,CASTCompoundStatement
73623,CONTROL_STRUCTURE,1,,"LOGGER_LOG(NULL, LOG_PROXYEVENTS, LOGGER_PROXY_BE_ERROR, NULL, proxy_be_failure_text[err], be->name, be->port);",5,DO,849,1,CASTDoStatement
73629,CONTROL_STRUCTURE,-1,,if (NULL == NULL),5,IF,849,3,CASTIfStatement
73640,CONTROL_STRUCTURE,-1,,if (myl->eflags & (1 << 11)),5,IF,849,4,CASTIfStatement
73685,CONTROL_STRUCTURE,-1,,"for (STAILQ_FOREACH(io, &be->io_head, io_next)(io);(io) = (((io))->io_next.stqe_next))",5,FOR,858,7,CASTForStatement
73704,CONTROL_STRUCTURE,-1,,if (io->flushed),9,IF,859,1,CASTIfStatement
73709,CONTROL_STRUCTURE,1,,continue;,13,CONTINUE,860,1,CASTContinueStatement
73710,CONTROL_STRUCTURE,-1,,if (io->iovcnt + iovused > BE_IOV_MAX),9,IF,862,2,CASTIfStatement
73725,CONTROL_STRUCTURE,-1,,break;,13,BREAK,867,2,CASTBreakStatement
73785,CONTROL_STRUCTURE,-1,,if (sent > 0),5,IF,883,9,CASTIfStatement
73794,CONTROL_STRUCTURE,-1,,if (sent < tosend),9,IF,885,3,CASTIfStatement
73812,CONTROL_STRUCTURE,1,,"for (STAILQ_FOREACH(io, &be->io_head, io_next)(io);(io) = (((io))->io_next.stqe_next))",9,FOR,889,1,CASTForStatement
73835,CONTROL_STRUCTURE,-1,,if (io->flushed),13,IF,891,3,CASTIfStatement
73840,CONTROL_STRUCTURE,1,,continue;,17,CONTINUE,892,1,CASTContinueStatement
73841,CONTROL_STRUCTURE,-1,,if (sent >= io->iovbytes),13,IF,894,4,CASTIfStatement
73853,CONTROL_STRUCTURE,-1,,else,20,ELSE,897,3,CASTCompoundStatement
73860,CONTROL_STRUCTURE,-1,,for (int x = 0;x < io->iovcnt;x++),17,FOR,899,2,CASTForStatement
73883,CONTROL_STRUCTURE,-1,,if (sent >= iov->iov_len),21,IF,901,3,CASTIfStatement
73900,CONTROL_STRUCTURE,-1,,else,28,ELSE,904,3,CASTCompoundStatement
73913,CONTROL_STRUCTURE,-1,,break;,25,BREAK,908,4,CASTBreakStatement
73919,CONTROL_STRUCTURE,-1,,if (flushed),13,IF,914,6,CASTIfStatement
73925,CONTROL_STRUCTURE,-1,,if (sent <= 0),13,IF,917,7,CASTIfStatement
73934,CONTROL_STRUCTURE,-1,,break;,17,BREAK,920,2,CASTBreakStatement
73935,CONTROL_STRUCTURE,-1,,else,12,ELSE,923,3,CASTIfStatement
73937,CONTROL_STRUCTURE,1,,if (sent == -1),12,IF,923,1,CASTIfStatement
73943,CONTROL_STRUCTURE,-1,,if (errno == EAGAIN || errno == EWOULDBLOCK),9,IF,924,1,CASTIfStatement
73960,CONTROL_STRUCTURE,-1,,else,16,ELSE,927,3,CASTCompoundStatement
73993,CONTROL_STRUCTURE,-1,,if (which & EV_TIMEOUT),5,IF,943,7,CASTIfStatement
74004,CONTROL_STRUCTURE,-1,,if (which & EV_WRITE),5,IF,950,8,CASTIfStatement
74014,CONTROL_STRUCTURE,-1,,if (be->connecting),9,IF,955,2,CASTIfStatement
74023,CONTROL_STRUCTURE,-1,,"if (mcmc_check_nonblock_connect(be->client, &err) != MCMC_OK)",13,IF,958,3,CASTIfStatement
74066,CONTROL_STRUCTURE,-1,,if (res == -1),9,IF,974,5,CASTIfStatement
74076,CONTROL_STRUCTURE,-1,,if (which & EV_READ),5,IF,980,9,CASTIfStatement
74104,CONTROL_STRUCTURE,-1,,if (read > 0),9,IF,985,3,CASTIfStatement
74119,CONTROL_STRUCTURE,-1,,if (res == -1),13,IF,988,4,CASTIfStatement
74129,CONTROL_STRUCTURE,-1,,else,16,ELSE,992,3,CASTIfStatement
74131,CONTROL_STRUCTURE,1,,if (read == 0),16,IF,992,1,CASTIfStatement
74140,CONTROL_STRUCTURE,-1,,else,16,ELSE,996,3,CASTIfStatement
74142,CONTROL_STRUCTURE,1,,if (read == -1),16,IF,996,1,CASTIfStatement
74148,CONTROL_STRUCTURE,-1,,if (errno != EAGAIN && errno != EWOULDBLOCK),13,IF,998,1,CASTIfStatement
74161,CONTROL_STRUCTURE,-1,,if (!STAILQ_EMPTY(&be->io_head)),5,IF,1012,10,CASTIfStatement
74211,CONTROL_STRUCTURE,-1,,if (! t->base),5,IF,1084,6,CASTIfStatement
74277,CONTROL_STRUCTURE,-1,,"if (event_add(&t->notify_event, 0) == -1)",5,IF,1106,14,CASTIfStatement
74320,CONTROL_STRUCTURE,-1,,if (len > PARSER_MAXLEN),5,IF,16,5,CASTIfStatement
74350,CONTROL_STRUCTURE,-1,,while (s != end),5,WHILE,23,12,<empty>
74355,CONTROL_STRUCTURE,-1,,switch(state),9,SWITCH,24,1,CASTSwitchStatement
74360,CONTROL_STRUCTURE,-1,,if (*s != ' '),17,IF,27,3,CASTIfStatement
74377,CONTROL_STRUCTURE,-1,,if (++curtoken == max),21,IF,29,2,CASTIfStatement
74388,CONTROL_STRUCTURE,-1,,break;,25,BREAK,32,3,CASTBreakStatement
74394,CONTROL_STRUCTURE,-1,,break;,17,BREAK,37,5,CASTBreakStatement
74397,CONTROL_STRUCTURE,-1,,if (*s != ' '),17,IF,40,8,CASTIfStatement
74405,CONTROL_STRUCTURE,-1,,else,24,ELSE,42,3,CASTCompoundStatement
74410,CONTROL_STRUCTURE,-1,,break;,17,BREAK,45,9,CASTBreakStatement
74413,CONTROL_STRUCTURE,-1,,if (*s == ' '),17,IF,49,12,CASTIfStatement
74419,CONTROL_STRUCTURE,-1,,goto endloop;,21,GOTO,50,1,CASTGotoStatement
74422,CONTROL_STRUCTURE,-1,,break;,17,BREAK,53,14,CASTBreakStatement
74474,CONTROL_STRUCTURE,-1,,while (*(e-1) == ' '),5,WHILE,71,5,<empty>
74519,CONTROL_STRUCTURE,-1,,if (pr->request[pr->parsed-1] == ' '),5,IF,82,3,CASTIfStatement
74537,CONTROL_STRUCTURE,-1,,else,12,ELSE,85,3,CASTCompoundStatement
74573,CONTROL_STRUCTURE,-1,,while (remain),5,WHILE,99,5,<empty>
74576,CONTROL_STRUCTURE,-1,,if (*cur == ' '),9,IF,100,1,CASTIfStatement
74590,CONTROL_STRUCTURE,-1,,else,16,ELSE,104,3,CASTCompoundStatement
74592,CONTROL_STRUCTURE,-1,,break;,13,BREAK,105,1,CASTBreakStatement
74600,CONTROL_STRUCTURE,-1,,if (s != NULL),5,IF,110,8,CASTIfStatement
74619,CONTROL_STRUCTURE,-1,,else,12,ELSE,113,3,CASTCompoundStatement
74643,CONTROL_STRUCTURE,-1,,if (pr->ntokens <= token),5,IF,124,1,CASTIfStatement
74689,CONTROL_STRUCTURE,-1,,while (cur != end),5,WHILE,134,8,<empty>
74694,CONTROL_STRUCTURE,-1,,switch(state),9,SWITCH,135,1,CASTSwitchStatement
74699,CONTROL_STRUCTURE,-1,,if (*cur == ' '),17,IF,137,3,CASTIfStatement
74707,CONTROL_STRUCTURE,-1,,else,24,ELSE,139,3,CASTCompoundStatement
74709,CONTROL_STRUCTURE,-1,,if (*cur < 65 || *cur > 122),21,IF,140,1,CASTIfStatement
74742,CONTROL_STRUCTURE,-1,,break;,17,BREAK,147,4,CASTBreakStatement
74745,CONTROL_STRUCTURE,-1,,if (*cur != ' '),17,IF,149,7,CASTIfStatement
74753,CONTROL_STRUCTURE,-1,,else,24,ELSE,151,3,CASTCompoundStatement
74758,CONTROL_STRUCTURE,-1,,break;,17,BREAK,154,8,CASTBreakStatement
74759,CONTROL_STRUCTURE,-1,,if (pr->t.meta.flags & ((uint64_t)1 << 48)),5,IF,161,9,CASTIfStatement
74791,CONTROL_STRUCTURE,-1,,if (pr->ntokens < 2),5,IF,171,2,CASTIfStatement
74822,CONTROL_STRUCTURE,-1,,if (pr->ntokens < 3),5,IF,185,2,CASTIfStatement
74866,CONTROL_STRUCTURE,-1,,if ((errno == ERANGE) || (cur == n)),5,IF,197,12,CASTIfStatement
74878,CONTROL_STRUCTURE,-1,,if (vlen < 0 || vlen > (INT_MAX - 2)),5,IF,201,13,CASTIfStatement
74912,CONTROL_STRUCTURE,-1,,if (pr->ntokens < 3),5,IF,215,2,CASTIfStatement
74936,CONTROL_STRUCTURE,-1,,"if (pr->tokens[pr->ntokens] - pr->tokens[pr->ntokens-1] >= NOREPLYLEN
            && strncmp(NOREPLYSTR, pr->request + pr->tokens[pr->ntokens-1], NOREPLYLEN) == 0)",5,IF,230,1,CASTIfStatement
75004,CONTROL_STRUCTURE,-1,,if (pr->ntokens < 5),5,IF,242,2,CASTIfStatement
75048,CONTROL_STRUCTURE,-1,,if ((errno == ERANGE) || (cur == n)),5,IF,254,12,CASTIfStatement
75060,CONTROL_STRUCTURE,-1,,if (vlen < 0 || vlen > (INT_MAX - 2)),5,IF,258,13,CASTIfStatement
75119,CONTROL_STRUCTURE,-1,,if (cmdlen < 4),5,IF,289,5,CASTIfStatement
75136,CONTROL_STRUCTURE,-1,,if (s != NULL),5,IF,294,8,CASTIfStatement
75146,CONTROL_STRUCTURE,-1,,else,12,ELSE,296,3,CASTCompoundStatement
75199,CONTROL_STRUCTURE,-1,,switch(cl),5,SWITCH,310,22,CASTSwitchStatement
75206,CONTROL_STRUCTURE,-1,,break;,13,BREAK,314,5,CASTBreakStatement
75209,CONTROL_STRUCTURE,-1,,if (cm[0] == 'm'),13,IF,316,8,CASTIfStatement
75219,CONTROL_STRUCTURE,-1,,switch(cm[1]),17,SWITCH,318,2,CASTSwitchStatement
75233,CONTROL_STRUCTURE,-1,,break;,25,BREAK,322,5,CASTBreakStatement
75243,CONTROL_STRUCTURE,-1,,break;,25,BREAK,326,10,CASTBreakStatement
75253,CONTROL_STRUCTURE,-1,,break;,25,BREAK,330,15,CASTBreakStatement
75259,CONTROL_STRUCTURE,-1,,break;,25,BREAK,335,19,CASTBreakStatement
75269,CONTROL_STRUCTURE,-1,,break;,25,BREAK,339,24,CASTBreakStatement
75279,CONTROL_STRUCTURE,-1,,break;,25,BREAK,344,29,CASTBreakStatement
75280,CONTROL_STRUCTURE,-1,,break;,13,BREAK,347,9,CASTBreakStatement
75283,CONTROL_STRUCTURE,-1,,if (cm[0] == 'g'),13,IF,349,12,CASTIfStatement
75290,CONTROL_STRUCTURE,-1,,if (cm[1] == 'e' && cm[2] == 't'),17,IF,350,1,CASTIfStatement
75317,CONTROL_STRUCTURE,-1,,if (cm[1] == 'a' && cm[2] == 't'),17,IF,356,2,CASTIfStatement
75343,CONTROL_STRUCTURE,-1,,else,20,ELSE,362,3,CASTIfStatement
75345,CONTROL_STRUCTURE,1,,if (cm[0] == 's' && cm[1] == 'e' && cm[2] == 't'),20,IF,362,1,CASTIfStatement
75372,CONTROL_STRUCTURE,-1,,else,20,ELSE,365,3,CASTIfStatement
75374,CONTROL_STRUCTURE,1,,if (cm[0] == 'a' && cm[1] == 'd' && cm[2] == 'd'),20,IF,365,1,CASTIfStatement
75401,CONTROL_STRUCTURE,-1,,else,20,ELSE,368,3,CASTIfStatement
75403,CONTROL_STRUCTURE,1,,if (cm[0] == 'c' && cm[1] == 'a' && cm[2] == 's'),20,IF,368,1,CASTIfStatement
75430,CONTROL_STRUCTURE,-1,,break;,13,BREAK,372,13,CASTBreakStatement
75433,CONTROL_STRUCTURE,-1,,"if (strncmp(cm, ""gets"", 4) == 0)",13,IF,374,16,CASTIfStatement
75455,CONTROL_STRUCTURE,-1,,else,20,ELSE,379,3,CASTIfStatement
75457,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""incr"", 4) == 0)",20,IF,379,1,CASTIfStatement
75473,CONTROL_STRUCTURE,-1,,else,20,ELSE,382,3,CASTIfStatement
75475,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""decr"", 4) == 0)",20,IF,382,1,CASTIfStatement
75491,CONTROL_STRUCTURE,-1,,else,20,ELSE,385,3,CASTIfStatement
75493,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""gats"", 4) == 0)",20,IF,385,1,CASTIfStatement
75511,CONTROL_STRUCTURE,-1,,else,20,ELSE,389,3,CASTIfStatement
75513,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""quit"", 4) == 0)",20,IF,389,1,CASTIfStatement
75524,CONTROL_STRUCTURE,-1,,break;,13,BREAK,392,17,CASTBreakStatement
75527,CONTROL_STRUCTURE,-1,,"if (strncmp(cm, ""touch"", 5) == 0)",13,IF,394,20,CASTIfStatement
75543,CONTROL_STRUCTURE,-1,,else,20,ELSE,397,3,CASTIfStatement
75545,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""stats"", 5) == 0)",20,IF,397,1,CASTIfStatement
75559,CONTROL_STRUCTURE,-1,,else,20,ELSE,401,3,CASTIfStatement
75561,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""watch"", 5) == 0)",20,IF,401,1,CASTIfStatement
75575,CONTROL_STRUCTURE,-1,,break;,13,BREAK,405,21,CASTBreakStatement
75578,CONTROL_STRUCTURE,-1,,"if (strncmp(cm, ""delete"", 6) == 0)",13,IF,407,24,CASTIfStatement
75594,CONTROL_STRUCTURE,-1,,else,20,ELSE,410,3,CASTIfStatement
75596,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""append"", 6) == 0)",20,IF,410,1,CASTIfStatement
75612,CONTROL_STRUCTURE,-1,,break;,13,BREAK,414,25,CASTBreakStatement
75615,CONTROL_STRUCTURE,-1,,"if (strncmp(cm, ""replace"", 7) == 0)",13,IF,416,28,CASTIfStatement
75631,CONTROL_STRUCTURE,-1,,else,20,ELSE,419,3,CASTIfStatement
75633,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""prepend"", 7) == 0)",20,IF,419,1,CASTIfStatement
75649,CONTROL_STRUCTURE,-1,,else,20,ELSE,422,3,CASTIfStatement
75651,CONTROL_STRUCTURE,1,,"if (strncmp(cm, ""version"", 7) == 0)",20,IF,422,1,CASTIfStatement
75665,CONTROL_STRUCTURE,-1,,break;,13,BREAK,426,29,CASTBreakStatement
75666,CONTROL_STRUCTURE,-1,,if (cmd == -1 || ret != 0),5,IF,430,23,CASTIfStatement
75798,CONTROL_STRUCTURE,-1,,if (rq->was_modified),5,IF,473,7,CASTIfStatement
75832,CONTROL_STRUCTURE,-1,,for (int x = 0;x < pr->ntokens;x++),9,FOR,483,8,CASTForStatement
75854,CONTROL_STRUCTURE,-1,,if (x != 0 && x != pr->keytoken),13,IF,486,5,CASTIfStatement
75875,CONTROL_STRUCTURE,-1,,if (type != LUA_TNIL),17,IF,488,3,CASTIfStatement
75898,CONTROL_STRUCTURE,-1,,if (newtok == NULL),13,IF,496,6,CASTIfStatement
75914,CONTROL_STRUCTURE,-1,,while (*or != ' ' && *or != '\r' && *or != '\n'),17,WHILE,503,2,<empty>
75997,CONTROL_STRUCTURE,-1,,if (pr->vlen != 0),5,IF,526,12,CASTIfStatement
76074,CONTROL_STRUCTURE,-1,,if (type == LUA_TSTRING),5,IF,544,13,CASTIfStatement
76087,CONTROL_STRUCTURE,-1,,"if (vlen < 2 || memcmp(val+vlen-2, ""\r\n"", 2) != 0)",9,IF,546,2,CASTIfStatement
76106,CONTROL_STRUCTURE,-1,,else,12,ELSE,549,3,CASTIfStatement
76108,CONTROL_STRUCTURE,1,,if (type == LUA_TUSERDATA),12,IF,549,1,CASTIfStatement
76120,CONTROL_STRUCTURE,-1,,if (r != NULL),9,IF,552,3,CASTIfStatement
76125,CONTROL_STRUCTURE,-1,,if (r->resp.value),13,IF,553,1,CASTIfStatement
76146,CONTROL_STRUCTURE,-1,,else,16,ELSE,557,3,CASTCompoundStatement
76155,CONTROL_STRUCTURE,-1,,if (rq->pr.vbuf),13,IF,559,3,CASTIfStatement
76176,CONTROL_STRUCTURE,-1,,"if (process_request(&pr, cmd, len) != 0)",5,IF,568,14,CASTIfStatement
76199,CONTROL_STRUCTURE,-1,,if (val != NULL),5,IF,574,17,CASTIfStatement
76219,CONTROL_STRUCTURE,-1,,if (rq->pr.vbuf == NULL),9,IF,577,3,CASTIfStatement
76340,CONTROL_STRUCTURE,-1,,if (totrim > rq->pr.klen),5,IF,609,7,CASTIfStatement
76354,CONTROL_STRUCTURE,-1,,else,12,ELSE,612,3,CASTCompoundStatement
76430,CONTROL_STRUCTURE,-1,,if (totrim > rq->pr.klen),5,IF,625,7,CASTIfStatement
76444,CONTROL_STRUCTURE,-1,,else,12,ELSE,628,3,CASTCompoundStatement
76484,CONTROL_STRUCTURE,-1,,if (argc == 1),5,IF,641,5,CASTIfStatement
76499,CONTROL_STRUCTURE,-1,,if (token < 1 || token > rq->pr.ntokens),5,IF,648,8,CASTIfStatement
76516,CONTROL_STRUCTURE,-1,,if (rq->tokent_ref == 0),5,IF,655,9,CASTIfStatement
76542,CONTROL_STRUCTURE,-1,,else,12,ELSE,661,3,CASTCompoundStatement
76554,CONTROL_STRUCTURE,-1,,if (argc > 2),5,IF,667,12,CASTIfStatement
76579,CONTROL_STRUCTURE,-1,,else,12,ELSE,674,3,CASTCompoundStatement
76581,CONTROL_STRUCTURE,-1,,"if (lua_rawgeti(L, -1, token) != LUA_TSTRING)",9,IF,676,1,CASTIfStatement
76705,CONTROL_STRUCTURE,-1,,if (len != 1),5,IF,713,7,CASTIfStatement
